2019/3/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3895,18:00～19:00,3/21,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3406,18:00～19:00,3/21,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/21,0:00,2623,2607,67
2019/3/21,1:00,2513,2522,64
2019/3/21,2:00,2495,2504,64
2019/3/21,3:00,2497,2512,64
2019/3/21,4:00,2504,2495,64
2019/3/21,5:00,2528,2513,64
2019/3/21,6:00,2607,2582,66
2019/3/21,7:00,2781,2781,71
2019/3/21,8:00,3007,3064,77
2019/3/21,9:00,3200,3284,82
2019/3/21,10:00,3153,3348,80
2019/3/21,11:00,3020,3291,77
2019/3/21,12:00,2924,3057,75
2019/3/21,13:00,2961,3065,76
2019/3/21,14:00,2985,3042,76
2019/3/21,15:00,2958,3037,75
2019/3/21,16:00,3000,3097,77
2019/3/21,17:00,3094,3248,79
2019/3/21,18:00,3262,3406,83
2019/3/21,19:00,3216,3334,82
2019/3/21,20:00,3121,3272,80
2019/3/21,21:00,2995,3135,76
2019/3/21,22:00,2835,2974,72
2019/3/21,23:00,2674,2787,68

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4056,18:00～19:00,3/21,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3401,18:00～19:00,3/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/21,0:00,2712
2019/3/21,0:05,2699
2019/3/21,0:10,2684
2019/3/21,0:15,2661
2019/3/21,0:20,2640
2019/3/21,0:25,2626
2019/3/21,0:30,2613
2019/3/21,0:35,2599
2019/3/21,0:40,2592
2019/3/21,0:45,2568
2019/3/21,0:50,2559
2019/3/21,0:55,2530
2019/3/21,1:00,2534
2019/3/21,1:05,2540
2019/3/21,1:10,2538
2019/3/21,1:15,2535
2019/3/21,1:20,2522
2019/3/21,1:25,2503
2019/3/21,1:30,2493
2019/3/21,1:35,2499
2019/3/21,1:40,2511
2019/3/21,1:45,2494
2019/3/21,1:50,2504
2019/3/21,1:55,2489
2019/3/21,2:00,2503
2019/3/21,2:05,2490
2019/3/21,2:10,2507
2019/3/21,2:15,2493
2019/3/21,2:20,2490
2019/3/21,2:25,2496
2019/3/21,2:30,2492
2019/3/21,2:35,2505
2019/3/21,2:40,2490
2019/3/21,2:45,2484
2019/3/21,2:50,2494
2019/3/21,2:55,2499
2019/3/21,3:00,2498
2019/3/21,3:05,2508
2019/3/21,3:10,2500
2019/3/21,3:15,2487
2019/3/21,3:20,2497
2019/3/21,3:25,2502
2019/3/21,3:30,2496
2019/3/21,3:35,2499
2019/3/21,3:40,2492
2019/3/21,3:45,2491
2019/3/21,3:50,2493
2019/3/21,3:55,2496
2019/3/21,4:00,2503
2019/3/21,4:05,2508
2019/3/21,4:10,2499
2019/3/21,4:15,2503
2019/3/21,4:20,2502
2019/3/21,4:25,2490
2019/3/21,4:30,2509
2019/3/21,4:35,2510
2019/3/21,4:40,2493
2019/3/21,4:45,2502
2019/3/21,4:50,2511
2019/3/21,4:55,2516
