2020/1/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5463,17:00～18:00,1/27,8:40,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4753,17:00～18:00,1/27,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5463,17:00～18:00,1/27,8:40,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4753,17:00～18:00,1/27,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/27,0:00,3051,3048,64,4713
2020/1/27,1:00,2897,2901,61,4695
2020/1/27,2:00,2844,2842,60,4721
2020/1/27,3:00,2807,2827,59,4734
2020/1/27,4:00,2841,2863,59,4752
2020/1/27,5:00,3062,3093,63,4828
2020/1/27,6:00,3578,3617,71,5005
2020/1/27,7:00,4059,4055,78,5182
2020/1/27,8:00,4514,4442,82,5443
2020/1/27,9:00,4767,4635,85,5554
2020/1/27,10:00,4706,4606,84,5583
2020/1/27,11:00,4642,4530,83,5581
2020/1/27,12:00,4418,4299,80,5513
2020/1/27,13:00,4561,4390,82,5546
2020/1/27,14:00,4523,4381,82,5482
2020/1/27,15:00,4509,4410,83,5403
2020/1/27,16:00,4641,4562,85,5458
2020/1/27,17:00,4708,4753,86,5463
2020/1/27,18:00,4643,4712,84,5502
2020/1/27,19:00,4520,4598,81,5523
2020/1/27,20:00,4377,4460,79,5472
2020/1/27,21:00,4216,4307,77,5460
2020/1/27,22:00,4010,4029,74,5348
2020/1/27,23:00,3740,3733,71,5242

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5701,9:00～10:00,1/27,17:40,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4998,9:00～10:00,1/27,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5701,9:00～10:00,1/27,17:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4959,9:00～10:00,1/27,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/27,0:00,3173,0
2020/1/27,0:05,3152,0
2020/1/27,0:10,3134,0
2020/1/27,0:15,3109,0
2020/1/27,0:20,3079,0
2020/1/27,0:25,3059,0
2020/1/27,0:30,3039,0
2020/1/27,0:35,3015,0
2020/1/27,0:40,2987,0
2020/1/27,0:45,2974,0
2020/1/27,0:50,2959,0
2020/1/27,0:55,2935,0
2020/1/27,1:00,2937,0
2020/1/27,1:05,2928,0
2020/1/27,1:10,2926,0
2020/1/27,1:15,2908,0
2020/1/27,1:20,2911,0
2020/1/27,1:25,2894,0
2020/1/27,1:30,2896,0
2020/1/27,1:35,2878,0
2020/1/27,1:40,2881,0
2020/1/27,1:45,2872,0
2020/1/27,1:50,2864,0
2020/1/27,1:55,2865,0
2020/1/27,2:00,2857,0
2020/1/27,2:05,2859,0
2020/1/27,2:10,2867,0
2020/1/27,2:15,2850,0
2020/1/27,2:20,2852,0
2020/1/27,2:25,2852,0
2020/1/27,2:30,2849,0
2020/1/27,2:35,2832,0
2020/1/27,2:40,2823,0
2020/1/27,2:45,2831,0
2020/1/27,2:50,2825,0
2020/1/27,2:55,2827,0
2020/1/27,3:00,2812,0
2020/1/27,3:05,2820,0
2020/1/27,3:10,2813,0
2020/1/27,3:15,2825,0
2020/1/27,3:20,2825,0
2020/1/27,3:25,2808,0
2020/1/27,3:30,2801,0
2020/1/27,3:35,2789,0
2020/1/27,3:40,2783,0
2020/1/27,3:45,2804,0
2020/1/27,3:50,2802,0
2020/1/27,3:55,2802,0
2020/1/27,4:00,2795,0
2020/1/27,4:05,2819,0
2020/1/27,4:10,2815,0
2020/1/27,4:15,2830,0
2020/1/27,4:20,2830,0
2020/1/27,4:25,2836,0
2020/1/27,4:30,2829,0
2020/1/27,4:35,2845,0
2020/1/27,4:40,2839,0
2020/1/27,4:45,2867,0
2020/1/27,4:50,2884,0
2020/1/27,4:55,2900,0
2020/1/27,5:00,2901,0
2020/1/27,5:05,2944,0
2020/1/27,5:10,2980,0
2020/1/27,5:15,2983,0
2020/1/27,5:20,3018,0
2020/1/27,5:25,3038,0
2020/1/27,5:30,3074,0
2020/1/27,5:35,3107,0
2020/1/27,5:40,3141,0
2020/1/27,5:45,3163,0
2020/1/27,5:50,3186,0
2020/1/27,5:55,3216,0
2020/1/27,6:00,3302,0
2020/1/27,6:05,3362,0
2020/1/27,6:10,3425,0
2020/1/27,6:15,3462,0
2020/1/27,6:20,3487,0
2020/1/27,6:25,3547,0
2020/1/27,6:30,3591,0
2020/1/27,6:35,3673,0
2020/1/27,6:40,3716,0
2020/1/27,6:45,3756,0
2020/1/27,6:50,3787,0
2020/1/27,6:55,3833,0
2020/1/27,7:00,3847,0
2020/1/27,7:05,3893,0
2020/1/27,7:10,3960,2
2020/1/27,7:15,3969,6
2020/1/27,7:20,4014,12
2020/1/27,7:25,4046,20
2020/1/27,7:30,4086,27
2020/1/27,7:35,4131,34
2020/1/27,7:40,4144,43
2020/1/27,7:45,4181,49
2020/1/27,7:50,4206,57
2020/1/27,7:55,4224,63
2020/1/27,8:00,4280,70
2020/1/27,8:05,4343,78
2020/1/27,8:10,4381,86
2020/1/27,8:15,4441,96
2020/1/27,8:20,4466,103
2020/1/27,8:25,4510,110
2020/1/27,8:30,4533,120
2020/1/27,8:35,4588,126
2020/1/27,8:40,4612,135
2020/1/27,8:45,4648,141
2020/1/27,8:50,4668,147
2020/1/27,8:55,4698,155
2020/1/27,9:00,4709,158
2020/1/27,9:05,4743,162
2020/1/27,9:10,4771,169
2020/1/27,9:15,4765,175
2020/1/27,9:20,4784,179
2020/1/27,9:25,4770,180
2020/1/27,9:30,4775,183
2020/1/27,9:35,4768,187
2020/1/27,9:40,4783,191
2020/1/27,9:45,4784,195
2020/1/27,9:50,4776,200
2020/1/27,9:55,4777,203
2020/1/27,10:00,4762,204
2020/1/27,10:05,4740,204
2020/1/27,10:10,4730,203
2020/1/27,10:15,4727,202
2020/1/27,10:20,4707,200
2020/1/27,10:25,4706,198
2020/1/27,10:30,4682,196
2020/1/27,10:35,4700,197
2020/1/27,10:40,4681,200
2020/1/27,10:45,4683,204
2020/1/27,10:50,4677,208
2020/1/27,10:55,4677,213
2020/1/27,11:00,4682,216
2020/1/27,11:05,4682,214
2020/1/27,11:10,4671,212
2020/1/27,11:15,4669,212
2020/1/27,11:20,4647,210
2020/1/27,11:25,4664,210
2020/1/27,11:30,4628,207
2020/1/27,11:35,4631,204
2020/1/27,11:40,4626,200
2020/1/27,11:45,4624,197
2020/1/27,11:50,4605,196
2020/1/27,11:55,4578,196
2020/1/27,12:00,4546,198
2020/1/27,12:05,4482,198
2020/1/27,12:10,4459,195
2020/1/27,12:15,4430,198
