2019/8/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6106,14:00～15:00,8/7,8:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5586,14:00～15:00,8/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/7,0:00,3420,3406,65
2019/8/7,1:00,3169,3157,60
2019/8/7,2:00,3026,3018,57
2019/8/7,3:00,2975,2973,56
2019/8/7,4:00,2968,2967,56
2019/8/7,5:00,3011,3004,57
2019/8/7,6:00,3290,3320,60
2019/8/7,7:00,3806,3849,68
2019/8/7,8:00,4501,4561,76
2019/8/7,9:00,5042,5085,82
2019/8/7,10:00,5253,5291,83
2019/8/7,11:00,5384,5469,84
2019/8/7,12:00,5310,5391,83
2019/8/7,13:00,5476,5561,87
2019/8/7,14:00,5547,5586,90
2019/8/7,15:00,5433,5506,91
2019/8/7,16:00,5247,5445,91
2019/8/7,17:00,4972,5122,88
2019/8/7,18:00,4860,4995,87
2019/8/7,19:00,4752,4880,86
2019/8/7,20:00,4503,4583,81
2019/8/7,21:00,4236,4314,78
2019/8/7,22:00,4030,4109,76
2019/8/7,23:00,3743,3776,70

最大使用率(%),時間帯
91,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6002,13:00～14:00,8/7,17:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5565,14:00～15:00,8/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/7,0:00,3580
2019/8/7,0:05,3542
2019/8/7,0:10,3519
2019/8/7,0:15,3481
2019/8/7,0:20,3465
2019/8/7,0:25,3436
2019/8/7,0:30,3404
2019/8/7,0:35,3375
2019/8/7,0:40,3351
2019/8/7,0:45,3325
2019/8/7,0:50,3298
2019/8/7,0:55,3267
2019/8/7,1:00,3266
2019/8/7,1:05,3249
2019/8/7,1:10,3231
2019/8/7,1:15,3205
2019/8/7,1:20,3183
2019/8/7,1:25,3159
2019/8/7,1:30,3157
2019/8/7,1:35,3149
2019/8/7,1:40,3127
2019/8/7,1:45,3117
2019/8/7,1:50,3103
2019/8/7,1:55,3083
2019/8/7,2:00,3070
2019/8/7,2:05,3056
2019/8/7,2:10,3057
2019/8/7,2:15,3042
2019/8/7,2:20,3031
2019/8/7,2:25,3024
2019/8/7,2:30,3013
2019/8/7,2:35,3014
2019/8/7,2:40,3011
2019/8/7,2:45,3019
2019/8/7,2:50,2993
2019/8/7,2:55,2987
2019/8/7,3:00,2990
2019/8/7,3:05,2969
2019/8/7,3:10,2991
2019/8/7,3:15,2983
2019/8/7,3:20,2976
2019/8/7,3:25,2969
2019/8/7,3:30,2966
2019/8/7,3:35,2973
2019/8/7,3:40,2969
2019/8/7,3:45,2974
2019/8/7,3:50,2974
2019/8/7,3:55,2964
2019/8/7,4:00,2963
2019/8/7,4:05,2959
2019/8/7,4:10,2962
2019/8/7,4:15,2965
2019/8/7,4:20,2958
2019/8/7,4:25,2960
2019/8/7,4:30,2962
2019/8/7,4:35,2965
2019/8/7,4:40,2989
2019/8/7,4:45,2970
2019/8/7,4:50,2982
2019/8/7,4:55,2983
2019/8/7,5:00,2973
2019/8/7,5:05,2980
2019/8/7,5:10,2989
2019/8/7,5:15,2989
2019/8/7,5:20,2989
2019/8/7,5:25,2998
2019/8/7,5:30,3002
2019/8/7,5:35,3020
2019/8/7,5:40,3028
2019/8/7,5:45,3040
2019/8/7,5:50,3053
2019/8/7,5:55,3067
2019/8/7,6:00,3108
2019/8/7,6:05,3142
2019/8/7,6:10,3177
2019/8/7,6:15,3202
2019/8/7,6:20,3231
2019/8/7,6:25,3262
2019/8/7,6:30,3291
2019/8/7,6:35,3334
2019/8/7,6:40,3375
2019/8/7,6:45,3411
2019/8/7,6:50,3458
2019/8/7,6:55,3486
2019/8/7,7:00,3521
2019/8/7,7:05,3596
2019/8/7,7:10,3651
2019/8/7,7:15,3693
2019/8/7,7:20,3736
2019/8/7,7:25,3783
2019/8/7,7:30,3813
2019/8/7,7:35,3877
2019/8/7,7:40,3920
2019/8/7,7:45,3986
2019/8/7,7:50,4021
2019/8/7,7:55,4076
2019/8/7,8:00,4129
2019/8/7,8:05,4224
2019/8/7,8:10,4287
2019/8/7,8:15,4360
2019/8/7,8:20,4413
2019/8/7,8:25,4478
2019/8/7,8:30,4528
2019/8/7,8:35,4623
2019/8/7,8:40,4666
2019/8/7,8:45,4722
2019/8/7,8:50,4763
2019/8/7,8:55,4816
2019/8/7,9:00,4850
2019/8/7,9:05,4920
2019/8/7,9:10,4956
2019/8/7,9:15,4984
2019/8/7,9:20,5007
2019/8/7,9:25,5040
2019/8/7,9:30,5064
2019/8/7,9:35,5102
2019/8/7,9:40,5114
2019/8/7,9:45,5141
2019/8/7,9:50,5156
2019/8/7,9:55,5173
2019/8/7,10:00,5186
2019/8/7,10:05,5185
2019/8/7,10:10,5187
2019/8/7,10:15,5216
2019/8/7,10:20,5232
2019/8/7,10:25,5259
2019/8/7,10:30,5266
2019/8/7,10:35,5283
2019/8/7,10:40,5291
2019/8/7,10:45,5301
2019/8/7,10:50,5304
2019/8/7,10:55,5329
2019/8/7,11:00,5343
2019/8/7,11:05,5359
2019/8/7,11:10,5352
2019/8/7,11:15,5365
2019/8/7,11:20,5350
2019/8/7,11:25,5388
2019/8/7,11:30,5387
2019/8/7,11:35,5397
2019/8/7,11:40,5410
2019/8/7,11:45,5423
2019/8/7,11:50,5418
2019/8/7,11:55,5413
2019/8/7,12:00,5379
2019/8/7,12:05,5325
2019/8/7,12:10,5320
2019/8/7,12:15,5295
2019/8/7,12:20,5286
2019/8/7,12:25,5294
2019/8/7,12:30,5277
2019/8/7,12:35,5284
2019/8/7,12:40,5292
2019/8/7,12:45,5290
2019/8/7,12:50,5324
