2020/1/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5041,18:00～19:00,1/26,8:40,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4116,18:00～19:00,1/26,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5041,18:00～19:00,1/26,8:40,22,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4116,18:00～19:00,1/26,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/26,0:00,2952,2965,64,4604
2020/1/26,1:00,2797,2814,61,4577
2020/1/26,2:00,2738,2738,59,4564
2020/1/26,3:00,2705,2709,59,4562
2020/1/26,4:00,2704,2699,59,4555
2020/1/26,5:00,2767,2776,60,4561
2020/1/26,6:00,2931,2975,63,4584
2020/1/26,7:00,3208,3256,68,4680
2020/1/26,8:00,3592,3666,73,4869
2020/1/26,9:00,3804,3891,74,5115
2020/1/26,10:00,3814,3876,72,5241
2020/1/26,11:00,3734,3791,70,5301
2020/1/26,12:00,3660,3748,69,5287
2020/1/26,13:00,3513,3575,67,5233
2020/1/26,14:00,3443,3523,67,5101
2020/1/26,15:00,3487,3550,68,5069
2020/1/26,16:00,3577,3691,71,5014
2020/1/26,17:00,3880,4033,77,5030
2020/1/26,18:00,3995,4116,79,5041
2020/1/26,19:00,3984,4080,78,5062
2020/1/26,20:00,3934,4000,78,5025
2020/1/26,21:00,3786,3839,75,5041
2020/1/26,22:00,3549,3590,71,4952
2020/1/26,23:00,3319,3359,68,4872

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5483,17:00～18:00,1/26,17:40,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4753,17:00～18:00,1/26,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5483,17:00～18:00,1/26,17:40,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4802,17:00～18:00,1/26,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/26,0:00,3061,0
2020/1/26,0:05,3047,0
2020/1/26,0:10,3036,0
2020/1/26,0:15,2992,0
2020/1/26,0:20,2978,0
2020/1/26,0:25,2960,0
2020/1/26,0:30,2951,0
2020/1/26,0:35,2922,0
2020/1/26,0:40,2900,0
2020/1/26,0:45,2881,0
2020/1/26,0:50,2853,0
2020/1/26,0:55,2840,0
2020/1/26,1:00,2836,0
2020/1/26,1:05,2837,0
2020/1/26,1:10,2838,0
2020/1/26,1:15,2801,0
2020/1/26,1:20,2803,0
2020/1/26,1:25,2799,0
2020/1/26,1:30,2787,0
2020/1/26,1:35,2790,0
2020/1/26,1:40,2783,0
2020/1/26,1:45,2784,0
2020/1/26,1:50,2754,0
2020/1/26,1:55,2756,0
2020/1/26,2:00,2749,0
2020/1/26,2:05,2749,0
2020/1/26,2:10,2756,0
2020/1/26,2:15,2748,0
2020/1/26,2:20,2737,0
2020/1/26,2:25,2739,0
2020/1/26,2:30,2741,0
2020/1/26,2:35,2734,0
2020/1/26,2:40,2738,0
2020/1/26,2:45,2722,0
2020/1/26,2:50,2728,0
2020/1/26,2:55,2715,0
2020/1/26,3:00,2695,0
2020/1/26,3:05,2711,0
2020/1/26,3:10,2716,0
2020/1/26,3:15,2711,0
2020/1/26,3:20,2723,0
2020/1/26,3:25,2716,0
2020/1/26,3:30,2703,0
2020/1/26,3:35,2704,0
2020/1/26,3:40,2693,0
2020/1/26,3:45,2712,0
2020/1/26,3:50,2685,0
2020/1/26,3:55,2695,0
2020/1/26,4:00,2681,0
2020/1/26,4:05,2686,0
2020/1/26,4:10,2704,0
2020/1/26,4:15,2697,0
2020/1/26,4:20,2699,0
2020/1/26,4:25,2698,0
2020/1/26,4:30,2704,0
2020/1/26,4:35,2706,0
2020/1/26,4:40,2722,0
2020/1/26,4:45,2712,0
2020/1/26,4:50,2715,0
2020/1/26,4:55,2720,0
2020/1/26,5:00,2730,0
2020/1/26,5:05,2746,0
2020/1/26,5:10,2758,0
2020/1/26,5:15,2757,0
2020/1/26,5:20,2766,0
2020/1/26,5:25,2762,0
2020/1/26,5:30,2766,0
2020/1/26,5:35,2771,0
2020/1/26,5:40,2771,0
2020/1/26,5:45,2792,0
2020/1/26,5:50,2792,0
2020/1/26,5:55,2800,0
2020/1/26,6:00,2831,0
2020/1/26,6:05,2859,0
2020/1/26,6:10,2882,0
2020/1/26,6:15,2881,0
2020/1/26,6:20,2904,0
2020/1/26,6:25,2923,0
2020/1/26,6:30,2928,0
2020/1/26,6:35,2936,0
2020/1/26,6:40,2970,0
2020/1/26,6:45,2988,0
2020/1/26,6:50,3019,0
2020/1/26,6:55,3049,0
2020/1/26,7:00,3026,0
2020/1/26,7:05,3063,0
2020/1/26,7:10,3107,1
2020/1/26,7:15,3134,4
2020/1/26,7:20,3168,9
2020/1/26,7:25,3209,17
2020/1/26,7:30,3214,25
2020/1/26,7:35,3250,34
2020/1/26,7:40,3274,44
2020/1/26,7:45,3319,52
2020/1/26,7:50,3348,63
2020/1/26,7:55,3382,72
2020/1/26,8:00,3426,81
2020/1/26,8:05,3468,91
2020/1/26,8:10,3504,98
2020/1/26,8:15,3540,105
2020/1/26,8:20,3557,113
2020/1/26,8:25,3583,124
2020/1/26,8:30,3603,135
2020/1/26,8:35,3630,139
2020/1/26,8:40,3664,145
2020/1/26,8:45,3677,155
2020/1/26,8:50,3713,161
2020/1/26,8:55,3743,164
2020/1/26,9:00,3753,165
2020/1/26,9:05,3782,166
2020/1/26,9:10,3791,167
2020/1/26,9:15,3813,166
2020/1/26,9:20,3801,169
2020/1/26,9:25,3806,168
2020/1/26,9:30,3792,166
2020/1/26,9:35,3803,161
2020/1/26,9:40,3822,162
2020/1/26,9:45,3817,169
2020/1/26,9:50,3836,172
2020/1/26,9:55,3836,178
2020/1/26,10:00,3842,185
2020/1/26,10:05,3862,192
2020/1/26,10:10,3822,196
2020/1/26,10:15,3829,199
2020/1/26,10:20,3840,206
2020/1/26,10:25,3796,208
2020/1/26,10:30,3806,213
2020/1/26,10:35,3811,218
2020/1/26,10:40,3800,222
2020/1/26,10:45,3785,235
2020/1/26,10:50,3783,243
2020/1/26,10:55,3798,253
2020/1/26,11:00,3776,263
2020/1/26,11:05,3765,277
2020/1/26,11:10,3738,285
2020/1/26,11:15,3735,293
2020/1/26,11:20,3700,303
2020/1/26,11:25,3739,317
2020/1/26,11:30,3729,328
2020/1/26,11:35,3742,339
2020/1/26,11:40,3735,345
2020/1/26,11:45,3716,352
2020/1/26,11:50,3717,358
2020/1/26,11:55,3720,360
2020/1/26,12:00,3727,361
2020/1/26,12:05,3733,364
2020/1/26,12:10,3716,362
2020/1/26,12:15,3698,357
2020/1/26,12:20,3683,354
2020/1/26,12:25,3673,348
2020/1/26,12:30,3646,341
2020/1/26,12:35,3629,331
2020/1/26,12:40,3626,327
2020/1/26,12:45,3611,324
2020/1/26,12:50,3592,319
2020/1/26,12:55,3588,319
2020/1/26,13:00,3554,313
2020/1/26,13:05,3567,314
2020/1/26,13:10,3533,316
2020/1/26,13:15,3538,321
2020/1/26,13:20,3504,326
2020/1/26,13:25,3510,335
2020/1/26,13:30,3503,341
2020/1/26,13:35,3503,348
2020/1/26,13:40,3500,349
2020/1/26,13:45,3491,353
2020/1/26,13:50,3472,353
2020/1/26,13:55,3480,356
2020/1/26,14:00,3474,359
2020/1/26,14:05,3470,356
2020/1/26,14:10,3454,353
2020/1/26,14:15,3455,350
2020/1/26,14:20,3426,341
2020/1/26,14:25,3429,339
2020/1/26,14:30,3429,330
2020/1/26,14:35,3430,320
2020/1/26,14:40,3422,313
2020/1/26,14:45,3439,314
2020/1/26,14:50,3446,311
2020/1/26,14:55,3448,301
2020/1/26,15:00,3464,292
2020/1/26,15:05,3483,283
2020/1/26,15:10,3473,267
2020/1/26,15:15,3490,250
2020/1/26,15:20,3484,230
2020/1/26,15:25,3494,209
2020/1/26,15:30,3488,194
2020/1/26,15:35,3497,175
2020/1/26,15:40,3490,157
2020/1/26,15:45,3500,140
2020/1/26,15:50,3493,123
2020/1/26,15:55,3493,101
2020/1/26,16:00,3495,80
2020/1/26,16:05,3509,59
2020/1/26,16:10,3519,42
2020/1/26,16:15,3506,29
2020/1/26,16:20,3509,17
2020/1/26,16:25,3545,8
2020/1/26,16:30,3570,3
2020/1/26,16:35,3616,1
2020/1/26,16:40,3608,1
2020/1/26,16:45,3648,0
2020/1/26,16:50,3675,0
2020/1/26,16:55,3718,0
2020/1/26,17:00,3756,0
2020/1/26,17:05,3793,0
2020/1/26,17:10,3832,0
2020/1/26,17:15,3843,0
2020/1/26,17:20,3844,0
2020/1/26,17:25,3881,0
2020/1/26,17:30,3907,0
2020/1/26,17:35,3919,0
2020/1/26,17:40,3934,0
2020/1/26,17:45,3952,0
2020/1/26,17:50,3923,0
2020/1/26,17:55,3984,0
2020/1/26,18:00,3990,0
2020/1/26,18:05,4004,0
2020/1/26,18:10,3995,0
2020/1/26,18:15,3966,0
2020/1/26,18:20,3977,0
2020/1/26,18:25,3980,0
2020/1/26,18:30,3994,0
2020/1/26,18:35,3996,0
2020/1/26,18:40,4006,0
2020/1/26,18:45,4007,0
2020/1/26,18:50,4018,0
2020/1/26,18:55,4004,0
2020/1/26,19:00,4015,0
2020/1/26,19:05,4017,0
2020/1/26,19:10,4008,0
2020/1/26,19:15,3986,0
2020/1/26,19:20,3962,0
2020/1/26,19:25,3971,0
2020/1/26,19:30,3971,0
2020/1/26,19:35,3975,0
2020/1/26,19:40,3964,0
2020/1/26,19:45,3978,0
2020/1/26,19:50,3986,0
2020/1/26,19:55,3979,0
2020/1/26,20:00,3971,0
2020/1/26,20:05,3970,0
2020/1/26,20:10,3950,0
2020/1/26,20:15,3954,0
2020/1/26,20:20,3932,0
2020/1/26,20:25,3920,0
2020/1/26,20:30,3930,0
2020/1/26,20:35,3918,0
2020/1/26,20:40,3925,0
2020/1/26,20:45,3935,0
2020/1/26,20:50,3906,0
2020/1/26,20:55,3899,0
2020/1/26,21:00,3891,0
2020/1/26,21:05,3863,0
2020/1/26,21:10,3856,0
2020/1/26,21:15,3822,0
2020/1/26,21:20,3813,0
2020/1/26,21:25,3810,0
2020/1/26,21:30,3762,0
2020/1/26,21:35,3739,0
2020/1/26,21:40,3759,0
2020/1/26,21:45,3735,0
2020/1/26,21:50,3693,0
2020/1/26,21:55,3688,0
2020/1/26,22:00,3668,0
2020/1/26,22:05,3647,0
2020/1/26,22:10,3629,0
2020/1/26,22:15,3616,0
2020/1/26,22:20,3569,0
2020/1/26,22:25,3563,0
2020/1/26,22:30,3535,0
2020/1/26,22:35,3510,0
2020/1/26,22:40,3511,0
2020/1/26,22:45,3470,0
2020/1/26,22:50,3452,0
2020/1/26,22:55,3424,0
2020/1/26,23:00,3386,0
2020/1/26,23:05,3424,0
2020/1/26,23:10,3414,0
2020/1/26,23:15,3402,0
2020/1/26,23:20,3363,0
2020/1/26,23:25,3329,0
2020/1/26,23:30,3317,0
2020/1/26,23:35,3281,0
2020/1/26,23:40,3258,0
