2019/6/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4955,13:00～14:00,6/28,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4410,13:00～14:00,6/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/28,0:00,2846,2809,68
2019/6/28,1:00,2671,2651,65
2019/6/28,2:00,2597,2581,64
2019/6/28,3:00,2584,2588,64
2019/6/28,4:00,2590,2586,65
2019/6/28,5:00,2611,2609,64
2019/6/28,6:00,2795,2832,66
2019/6/28,7:00,3155,3180,71
2019/6/28,8:00,3591,3661,76
2019/6/28,9:00,3986,4053,82
2019/6/28,10:00,4119,4212,84
2019/6/28,11:00,4187,4352,84
2019/6/28,12:00,4030,4267,80
2019/6/28,13:00,4169,4410,84
2019/6/28,14:00,4181,4397,84
2019/6/28,15:00,4180,4283,86
2019/6/28,16:00,4177,4263,87
2019/6/28,17:00,4016,4030,85
2019/6/28,18:00,3926,3923,84
2019/6/28,19:00,3816,3815,82
2019/6/28,20:00,3544,3585,76
2019/6/28,21:00,3298,3381,72
2019/6/28,22:00,3142,3256,71
2019/6/28,23:00,2939,3036,69

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4041,18:00～19:00,6/28,17:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3161,19:00～20:00,6/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/28,0:00,2931
2019/6/28,0:05,2930
2019/6/28,0:10,2916
2019/6/28,0:15,2902
2019/6/28,0:20,2873
2019/6/28,0:25,2869
2019/6/28,0:30,2849
2019/6/28,0:35,2824
2019/6/28,0:40,2798
2019/6/28,0:45,2767
2019/6/28,0:50,2756
2019/6/28,0:55,2732
2019/6/28,1:00,2741
2019/6/28,1:05,2725
2019/6/28,1:10,2710
2019/6/28,1:15,2683
2019/6/28,1:20,2676
2019/6/28,1:25,2669
2019/6/28,1:30,2659
2019/6/28,1:35,2660
2019/6/28,1:40,2639
2019/6/28,1:45,2637
2019/6/28,1:50,2631
2019/6/28,1:55,2624
2019/6/28,2:00,2616
2019/6/28,2:05,2617
2019/6/28,2:10,2607
2019/6/28,2:15,2593
2019/6/28,2:20,2592
2019/6/28,2:25,2593
2019/6/28,2:30,2590
2019/6/28,2:35,2598
2019/6/28,2:40,2602
2019/6/28,2:45,2591
2019/6/28,2:50,2581
2019/6/28,2:55,2590
2019/6/28,3:00,2579
2019/6/28,3:05,2575
2019/6/28,3:10,2577
2019/6/28,3:15,2578
2019/6/28,3:20,2585
2019/6/28,3:25,2583
2019/6/28,3:30,2586
2019/6/28,3:35,2591
2019/6/28,3:40,2586
2019/6/28,3:45,2588
2019/6/28,3:50,2594
2019/6/28,3:55,2585
2019/6/28,4:00,2583
2019/6/28,4:05,2589
2019/6/28,4:10,2598
2019/6/28,4:15,2594
2019/6/28,4:20,2584
2019/6/28,4:25,2585
2019/6/28,4:30,2587
2019/6/28,4:35,2590
2019/6/28,4:40,2604
2019/6/28,4:45,2593
2019/6/28,4:50,2588
2019/6/28,4:55,2587
2019/6/28,5:00,2600
2019/6/28,5:05,2605
2019/6/28,5:10,2615
2019/6/28,5:15,2612
2019/6/28,5:20,2598
2019/6/28,5:25,2608
2019/6/28,5:30,2608
2019/6/28,5:35,2605
2019/6/28,5:40,2604
2019/6/28,5:45,2626
2019/6/28,5:50,2630
2019/6/28,5:55,2629
2019/6/28,6:00,2642
2019/6/28,6:05,2689
2019/6/28,6:10,2716
2019/6/28,6:15,2740
2019/6/28,6:20,2762
2019/6/28,6:25,2777
2019/6/28,6:30,2799
2019/6/28,6:35,2838
2019/6/28,6:40,2859
2019/6/28,6:45,2879
2019/6/28,6:50,2910
2019/6/28,6:55,2932
2019/6/28,7:00,2962
2019/6/28,7:05,3039
2019/6/28,7:10,3059
2019/6/28,7:15,3086
2019/6/28,7:20,3107
2019/6/28,7:25,3135
2019/6/28,7:30,3172
2019/6/28,7:35,3201
2019/6/28,7:40,3233
2019/6/28,7:45,3275
2019/6/28,7:50,3280
2019/6/28,7:55,3320
2019/6/28,8:00,3369
2019/6/28,8:05,3419
2019/6/28,8:10,3445
2019/6/28,8:15,3490
2019/6/28,8:20,3518
2019/6/28,8:25,3582
2019/6/28,8:30,3620
2019/6/28,8:35,3652
2019/6/28,8:40,3695
2019/6/28,8:45,3733
2019/6/28,8:50,3755
2019/6/28,8:55,3815
2019/6/28,9:00,3829
