2017/1/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4384,18:00～19:00,1/29,8:30,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3664,18:00～19:00,1/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/29,0:00,2976,2945,68
2017/1/29,1:00,2836,2819,65
2017/1/29,2:00,2751,2741,63
2017/1/29,3:00,2703,2692,62
2017/1/29,4:00,2664,2663,61
2017/1/29,5:00,2703,2731,62
2017/1/29,6:00,2856,2916,65
2017/1/29,7:00,3058,3081,70
2017/1/29,8:00,3220,3305,73
2017/1/29,9:00,3345,3421,76
2017/1/29,10:00,3312,3295,76
2017/1/29,11:00,3159,3188,72
2017/1/29,12:00,3047,3110,70
2017/1/29,13:00,3014,3081,69
2017/1/29,14:00,2988,3072,68
2017/1/29,15:00,3070,3081,70
2017/1/29,16:00,3224,3246,74
2017/1/29,17:00,3591,3567,82
2017/1/29,18:00,3699,3664,84
2017/1/29,19:00,3666,3626,84
2017/1/29,20:00,3577,3558,82
2017/1/29,21:00,3435,3402,78
2017/1/29,22:00,3201,3188,73
2017/1/29,23:00,2970,2965,68

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4635,18:00～19:00,1/29,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3937,18:00～19:00,1/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/29,0:00,3077
2017/1/29,0:05,3066
2017/1/29,0:10,3055
2017/1/29,0:15,3016
2017/1/29,0:20,2991
2017/1/29,0:25,2983
2017/1/29,0:30,2973
2017/1/29,0:35,2948
2017/1/29,0:40,2928
2017/1/29,0:45,2902
2017/1/29,0:50,2895
2017/1/29,0:55,2876
2017/1/29,1:00,2870
2017/1/29,1:05,2889
2017/1/29,1:10,2862
2017/1/29,1:15,2861
2017/1/29,1:20,2837
2017/1/29,1:25,2833
2017/1/29,1:30,2831
2017/1/29,1:35,2817
2017/1/29,1:40,2825
2017/1/29,1:45,2806
2017/1/29,1:50,2808
2017/1/29,1:55,2792
2017/1/29,2:00,2773
2017/1/29,2:05,2775
2017/1/29,2:10,2767
2017/1/29,2:15,2757
2017/1/29,2:20,2759
2017/1/29,2:25,2746
2017/1/29,2:30,2740
2017/1/29,2:35,2752
2017/1/29,2:40,2748
2017/1/29,2:45,2738
2017/1/29,2:50,2734
2017/1/29,2:55,2719
2017/1/29,3:00,2717
2017/1/29,3:05,2714
2017/1/29,3:10,2713
2017/1/29,3:15,2723
2017/1/29,3:20,2731
2017/1/29,3:25,2708
2017/1/29,3:30,2701
2017/1/29,3:35,2700
2017/1/29,3:40,2687
2017/1/29,3:45,2683
2017/1/29,3:50,2681
2017/1/29,3:55,2682
2017/1/29,4:00,2673
2017/1/29,4:05,2673
2017/1/29,4:10,2663
2017/1/29,4:15,2647
2017/1/29,4:20,2657
2017/1/29,4:25,2662
2017/1/29,4:30,2657
2017/1/29,4:35,2674
2017/1/29,4:40,2668
2017/1/29,4:45,2657
2017/1/29,4:50,2671
2017/1/29,4:55,2670
2017/1/29,5:00,2678
2017/1/29,5:05,2683
2017/1/29,5:10,2683
2017/1/29,5:15,2691
2017/1/29,5:20,2681
2017/1/29,5:25,2710
2017/1/29,5:30,2709
2017/1/29,5:35,2719
2017/1/29,5:40,2710
2017/1/29,5:45,2710
2017/1/29,5:50,2722
2017/1/29,5:55,2740
2017/1/29,6:00,2766
2017/1/29,6:05,2790
2017/1/29,6:10,2796
2017/1/29,6:15,2808
2017/1/29,6:20,2825
2017/1/29,6:25,2839
2017/1/29,6:30,2873
2017/1/29,6:35,2884
2017/1/29,6:40,2907
2017/1/29,6:45,2914
2017/1/29,6:50,2929
2017/1/29,6:55,2947
2017/1/29,7:00,2950
2017/1/29,7:05,2994
2017/1/29,7:10,3005
2017/1/29,7:15,3019
2017/1/29,7:20,3039
2017/1/29,7:25,3055
2017/1/29,7:30,3060
2017/1/29,7:35,3098
2017/1/29,7:40,3116
2017/1/29,7:45,3112
2017/1/29,7:50,3114
2017/1/29,7:55,3134
2017/1/29,8:00,3169
2017/1/29,8:05,3182
2017/1/29,8:10,3187
2017/1/29,8:15,3205
2017/1/29,8:20,3200
2017/1/29,8:25,3218
2017/1/29,8:30,3214
2017/1/29,8:35,3235
2017/1/29,8:40,3255
2017/1/29,8:45,3241
2017/1/29,8:50,3254
2017/1/29,8:55,3276
2017/1/29,9:00,3307
2017/1/29,9:05,3340
2017/1/29,9:10,3338
2017/1/29,9:15,3324
2017/1/29,9:20,3344
2017/1/29,9:25,3337
2017/1/29,9:30,3335
2017/1/29,9:35,3349
2017/1/29,9:40,3352
2017/1/29,9:45,3335
2017/1/29,9:50,3385
2017/1/29,9:55,3394
2017/1/29,10:00,3391
2017/1/29,10:05,3377
2017/1/29,10:10,3356
2017/1/29,10:15,3336
2017/1/29,10:20,3294
2017/1/29,10:25,3309
2017/1/29,10:30,3324
2017/1/29,10:35,3316
2017/1/29,10:40,3275
2017/1/29,10:45,3250
2017/1/29,10:50,3256
2017/1/29,10:55,3255
2017/1/29,11:00,3228
2017/1/29,11:05,3216
2017/1/29,11:10,3198
2017/1/29,11:15,3196
2017/1/29,11:20,3145
2017/1/29,11:25,3141
2017/1/29,11:30,3146
2017/1/29,11:35,3165
2017/1/29,11:40,3145
2017/1/29,11:45,3115
2017/1/29,11:50,3112
2017/1/29,11:55,3096
2017/1/29,12:00,3080
2017/1/29,12:05,3095
2017/1/29,12:10,3090
2017/1/29,12:15,3067
2017/1/29,12:20,3034
2017/1/29,12:25,3045
2017/1/29,12:30,3035
2017/1/29,12:35,3030
2017/1/29,12:40,3036
2017/1/29,12:45,3019
2017/1/29,12:50,3014
2017/1/29,12:55,3019
2017/1/29,13:00,3056
2017/1/29,13:05,3061
2017/1/29,13:10,3019
2017/1/29,13:15,3007
2017/1/29,13:20,3008
2017/1/29,13:25,3014
2017/1/29,13:30,3008
2017/1/29,13:35,3012
2017/1/29,13:40,2995
2017/1/29,13:45,3007
2017/1/29,13:50,2998
2017/1/29,13:55,2977
2017/1/29,14:00,2981
2017/1/29,14:05,2969
2017/1/29,14:10,2955
2017/1/29,14:15,2990
2017/1/29,14:20,2994
2017/1/29,14:25,2998
2017/1/29,14:30,2980
2017/1/29,14:35,2978
2017/1/29,14:40,2985
2017/1/29,14:45,2978
2017/1/29,14:50,3017
2017/1/29,14:55,3029
2017/1/29,15:00,3041
2017/1/29,15:05,3055
2017/1/29,15:10,3051
2017/1/29,15:15,3057
2017/1/29,15:20,3066
2017/1/29,15:25,3071
2017/1/29,15:30,3063
2017/1/29,15:35,3092
