2019/5/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4382,14:00～15:00,5/22,8:30,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3472,14:00～15:00,5/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/22,0:00,2478,2471,66
2019/5/22,1:00,2346,2350,63
2019/5/22,2:00,2322,2325,62
2019/5/22,3:00,2339,2351,63
2019/5/22,4:00,2363,2362,64
2019/5/22,5:00,2332,2376,62
2019/5/22,6:00,2455,2482,62
2019/5/22,7:00,2670,2695,64
2019/5/22,8:00,2977,3027,69
2019/5/22,9:00,3246,3295,79
2019/5/22,10:00,3341,3353,79
2019/5/22,11:00,3408,3374,79
2019/5/22,12:00,3263,3240,76
2019/5/22,13:00,3408,3399,78
2019/5/22,14:00,3394,3472,77
2019/5/22,15:00,3335,3451,77
2019/5/22,16:00,3284,3414,79
2019/5/22,17:00,3231,3280,81
2019/5/22,18:00,3248,3280,83
2019/5/22,19:00,3234,3255,83
2019/5/22,20:00,3093,3104,80
2019/5/22,21:00,2939,2945,76
2019/5/22,22:00,2805,2806,75
2019/5/22,23:00,2636,2614,72

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4566,14:00～15:00,5/22,17:30,25,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,14:00～15:00,5/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/22,0:00,2567
2019/5/22,0:05,2555
2019/5/22,0:10,2538
2019/5/22,0:15,2533
2019/5/22,0:20,2513
2019/5/22,0:25,2498
2019/5/22,0:30,2468
2019/5/22,0:35,2455
2019/5/22,0:40,2428
2019/5/22,0:45,2404
2019/5/22,0:50,2397
2019/5/22,0:55,2383
2019/5/22,1:00,2375
2019/5/22,1:05,2382
2019/5/22,1:10,2363
2019/5/22,1:15,2364
2019/5/22,1:20,2357
2019/5/22,1:25,2341
2019/5/22,1:30,2344
2019/5/22,1:35,2335
2019/5/22,1:40,2324
2019/5/22,1:45,2330
2019/5/22,1:50,2327
2019/5/22,1:55,2317
2019/5/22,2:00,2322
2019/5/22,2:05,2322
2019/5/22,2:10,2312
2019/5/22,2:15,2314
2019/5/22,2:20,2318
2019/5/22,2:25,2326
2019/5/22,2:30,2315
2019/5/22,2:35,2337
2019/5/22,2:40,2336
2019/5/22,2:45,2329
2019/5/22,2:50,2314
2019/5/22,2:55,2322
2019/5/22,3:00,2334
2019/5/22,3:05,2326
2019/5/22,3:10,2341
2019/5/22,3:15,2342
2019/5/22,3:20,2335
2019/5/22,3:25,2344
2019/5/22,3:30,2341
2019/5/22,3:35,2333
2019/5/22,3:40,2325
2019/5/22,3:45,2346
2019/5/22,3:50,2348
2019/5/22,3:55,2351
2019/5/22,4:00,2368
2019/5/22,4:05,2369
2019/5/22,4:10,2364
2019/5/22,4:15,2367
2019/5/22,4:20,2371
2019/5/22,4:25,2360
2019/5/22,4:30,2362
2019/5/22,4:35,2372
2019/5/22,4:40,2367
2019/5/22,4:45,2365
2019/5/22,4:50,2345
2019/5/22,4:55,2347
2019/5/22,5:00,2332
2019/5/22,5:05,2337
2019/5/22,5:10,2329
2019/5/22,5:15,2329
2019/5/22,5:20,2327
2019/5/22,5:25,2316
2019/5/22,5:30,2319
2019/5/22,5:35,2312
2019/5/22,5:40,2340
2019/5/22,5:45,2342
2019/5/22,5:50,2347
2019/5/22,5:55,2358
2019/5/22,6:00,2366
2019/5/22,6:05,2402
2019/5/22,6:10,2406
2019/5/22,6:15,2412
2019/5/22,6:20,2427
2019/5/22,6:25,2439
2019/5/22,6:30,2471
2019/5/22,6:35,2473
