2018/6/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4757,14:00～15:00,6/7,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3869,14:00～15:00,6/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/7,0:00,2578,2578,54
2018/6/7,1:00,2444,2452,51
2018/6/7,2:00,2398,2401,50
2018/6/7,3:00,2419,2413,50
2018/6/7,4:00,2440,2428,51
2018/6/7,5:00,2441,2455,51
2018/6/7,6:00,2586,2591,54
2018/6/7,7:00,2862,2862,60
2018/6/7,8:00,3199,3271,67
2018/6/7,9:00,3510,3578,73
2018/6/7,10:00,3673,3671,77
2018/6/7,11:00,3772,3740,79
2018/6/7,12:00,3669,3634,77
2018/6/7,13:00,3848,3813,80
2018/6/7,14:00,3889,3869,81
2018/6/7,15:00,3870,3854,81
2018/6/7,16:00,3863,3844,81
2018/6/7,17:00,3722,3711,78
2018/6/7,18:00,3623,3603,76
2018/6/7,19:00,3595,3613,75
2018/6/7,20:00,3396,3393,71
2018/6/7,21:00,3196,3190,67
2018/6/7,22:00,3058,3052,64
2018/6/7,23:00,2860,2832,60

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4549,16:00～17:00,6/7,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4047,14:00～15:00,6/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/7,0:00,2665
2018/6/7,0:05,2646
2018/6/7,0:10,2645
2018/6/7,0:15,2627
2018/6/7,0:20,2605
2018/6/7,0:25,2591
2018/6/7,0:30,2575
2018/6/7,0:35,2550
2018/6/7,0:40,2528
2018/6/7,0:45,2519
2018/6/7,0:50,2493
2018/6/7,0:55,2492
2018/6/7,1:00,2487
2018/6/7,1:05,2490
2018/6/7,1:10,2477
2018/6/7,1:15,2460
2018/6/7,1:20,2448
2018/6/7,1:25,2431
2018/6/7,1:30,2438
2018/6/7,1:35,2432
2018/6/7,1:40,2421
2018/6/7,1:45,2416
2018/6/7,1:50,2412
2018/6/7,1:55,2414
2018/6/7,2:00,2411
2018/6/7,2:05,2400
2018/6/7,2:10,2393
2018/6/7,2:15,2399
2018/6/7,2:20,2399
2018/6/7,2:25,2393
2018/6/7,2:30,2388
2018/6/7,2:35,2397
2018/6/7,2:40,2407
2018/6/7,2:45,2392
2018/6/7,2:50,2394
2018/6/7,2:55,2399
2018/6/7,3:00,2415
2018/6/7,3:05,2411
2018/6/7,3:10,2414
2018/6/7,3:15,2408
2018/6/7,3:20,2424
2018/6/7,3:25,2420
2018/6/7,3:30,2426
2018/6/7,3:35,2421
2018/6/7,3:40,2415
2018/6/7,3:45,2421
2018/6/7,3:50,2431
2018/6/7,3:55,2427
2018/6/7,4:00,2442
2018/6/7,4:05,2433
2018/6/7,4:10,2437
2018/6/7,4:15,2435
2018/6/7,4:20,2437
2018/6/7,4:25,2441
2018/6/7,4:30,2453
2018/6/7,4:35,2449
2018/6/7,4:40,2448
2018/6/7,4:45,2447
2018/6/7,4:50,2428
2018/6/7,4:55,2433
2018/6/7,5:00,2429
2018/6/7,5:05,2430
2018/6/7,5:10,2441
2018/6/7,5:15,2434
2018/6/7,5:20,2439
2018/6/7,5:25,2443
2018/6/7,5:30,2448
2018/6/7,5:35,2445
2018/6/7,5:40,2437
2018/6/7,5:45,2435
2018/6/7,5:50,2447
2018/6/7,5:55,2462
2018/6/7,6:00,2468
2018/6/7,6:05,2512
2018/6/7,6:10,2543
2018/6/7,6:15,2538
2018/6/7,6:20,2554
2018/6/7,6:25,2562
2018/6/7,6:30,2581
2018/6/7,6:35,2612
2018/6/7,6:40,2637
2018/6/7,6:45,2644
2018/6/7,6:50,2679
2018/6/7,6:55,2707
2018/6/7,7:00,2736
2018/6/7,7:05,2769
2018/6/7,7:10,2802
2018/6/7,7:15,2816
2018/6/7,7:20,2830
2018/6/7,7:25,2845
2018/6/7,7:30,2862
2018/6/7,7:35,2901
2018/6/7,7:40,2912
2018/6/7,7:45,2944
2018/6/7,7:50,2963
2018/6/7,7:55,2964
2018/6/7,8:00,3005
2018/6/7,8:05,3048
2018/6/7,8:10,3069
2018/6/7,8:15,3108
2018/6/7,8:20,3139
2018/6/7,8:25,3204
2018/6/7,8:30,3217
2018/6/7,8:35,3268
2018/6/7,8:40,3292
2018/6/7,8:45,3324
2018/6/7,8:50,3343
2018/6/7,8:55,3378
2018/6/7,9:00,3391
2018/6/7,9:05,3444
2018/6/7,9:10,3458
2018/6/7,9:15,3466
2018/6/7,9:20,3479
2018/6/7,9:25,3512
2018/6/7,9:30,3503
2018/6/7,9:35,3528
2018/6/7,9:40,3555
2018/6/7,9:45,3579
2018/6/7,9:50,3597
2018/6/7,9:55,3608
2018/6/7,10:00,3613
2018/6/7,10:05,3607
2018/6/7,10:10,3616
2018/6/7,10:15,3651
2018/6/7,10:20,3659
2018/6/7,10:25,3695
2018/6/7,10:30,3685
2018/6/7,10:35,3710
2018/6/7,10:40,3699
2018/6/7,10:45,3709
2018/6/7,10:50,3699
2018/6/7,10:55,3737
2018/6/7,11:00,3746
2018/6/7,11:05,3767
2018/6/7,11:10,3757
2018/6/7,11:15,3761
2018/6/7,11:20,3739
2018/6/7,11:25,3773
2018/6/7,11:30,3783
2018/6/7,11:35,3785
2018/6/7,11:40,3798
2018/6/7,11:45,3793
2018/6/7,11:50,3787
2018/6/7,11:55,3778
2018/6/7,12:00,3753
2018/6/7,12:05,3705
2018/6/7,12:10,3678
2018/6/7,12:15,3656
2018/6/7,12:20,3657
2018/6/7,12:25,3648
2018/6/7,12:30,3635
2018/6/7,12:35,3630
2018/6/7,12:40,3642
2018/6/7,12:45,3649
2018/6/7,12:50,3671
2018/6/7,12:55,3701
2018/6/7,13:00,3746
2018/6/7,13:05,3810
2018/6/7,13:10,3830
2018/6/7,13:15,3845
2018/6/7,13:20,3837
2018/6/7,13:25,3856
2018/6/7,13:30,3857
2018/6/7,13:35,3876
2018/6/7,13:40,3881
2018/6/7,13:45,3876
2018/6/7,13:50,3875
2018/6/7,13:55,3882
2018/6/7,14:00,3882
2018/6/7,14:05,3890
2018/6/7,14:10,3894
2018/6/7,14:15,3891
2018/6/7,14:20,3887
2018/6/7,14:25,3899
2018/6/7,14:30,3887
2018/6/7,14:35,3884
2018/6/7,14:40,3893
2018/6/7,14:45,3892
2018/6/7,14:50,3882
2018/6/7,14:55,3882
2018/6/7,15:00,3874
2018/6/7,15:05,3844
2018/6/7,15:10,3840
2018/6/7,15:15,3855
2018/6/7,15:20,3862
2018/6/7,15:25,3874
2018/6/7,15:30,3881
2018/6/7,15:35,3873
2018/6/7,15:40,3894
2018/6/7,15:45,3889
2018/6/7,15:50,3881
2018/6/7,15:55,3875
2018/6/7,16:00,3878
2018/6/7,16:05,3860
2018/6/7,16:10,3868
2018/6/7,16:15,3877
2018/6/7,16:20,3870
2018/6/7,16:25,3875
2018/6/7,16:30,3871
2018/6/7,16:35,3863
2018/6/7,16:40,3863
2018/6/7,16:45,3851
2018/6/7,16:50,3844
2018/6/7,16:55,3835
2018/6/7,17:00,3811
2018/6/7,17:05,3784
2018/6/7,17:10,3764
2018/6/7,17:15,3762
2018/6/7,17:20,3736
2018/6/7,17:25,3743
2018/6/7,17:30,3711
2018/6/7,17:35,3696
2018/6/7,17:40,3688
2018/6/7,17:45,3662
2018/6/7,17:50,3655
2018/6/7,17:55,3650
2018/6/7,18:00,3630
2018/6/7,18:05,3613
2018/6/7,18:10,3606
2018/6/7,18:15,3608
2018/6/7,18:20,3604
2018/6/7,18:25,3624
2018/6/7,18:30,3616
2018/6/7,18:35,3623
2018/6/7,18:40,3639
2018/6/7,18:45,3630
2018/6/7,18:50,3625
2018/6/7,18:55,3657
2018/6/7,19:00,3645
2018/6/7,19:05,3647
2018/6/7,19:10,3638
