2017/1/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5107,18:00～19:00,1/25,8:30,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4685,18:00～19:00,1/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/25,0:00,3604,3519,71
2017/1/25,1:00,3395,3334,66
2017/1/25,2:00,3277,3227,64
2017/1/25,3:00,3216,3169,63
2017/1/25,4:00,3236,3208,63
2017/1/25,5:00,3454,3441,68
2017/1/25,6:00,3992,3995,78
2017/1/25,7:00,4354,4345,85
2017/1/25,8:00,4531,4549,89
2017/1/25,9:00,4557,4559,89
2017/1/25,10:00,4368,4403,86
2017/1/25,11:00,4221,4257,83
2017/1/25,12:00,3964,3956,78
2017/1/25,13:00,4076,4024,80
2017/1/25,14:00,4054,4014,79
2017/1/25,15:00,4100,4063,80
2017/1/25,16:00,4292,4257,84
2017/1/25,17:00,4608,4588,90
2017/1/25,18:00,4670,4685,91
2017/1/25,19:00,4593,4588,90
2017/1/25,20:00,4483,4471,88
2017/1/25,21:00,4326,4316,85
2017/1/25,22:00,4113,4092,81
2017/1/25,23:00,3837,3830,75

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5254,9:00～10:00,1/25,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4530,18:00～19:00,1/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/25,0:00,3746
2017/1/25,0:05,3727
2017/1/25,0:10,3705
2017/1/25,0:15,3674
2017/1/25,0:20,3626
2017/1/25,0:25,3626
2017/1/25,0:30,3576
2017/1/25,0:35,3569
2017/1/25,0:40,3543
2017/1/25,0:45,3505
2017/1/25,0:50,3492
2017/1/25,0:55,3455
2017/1/25,1:00,3442
2017/1/25,1:05,3464
2017/1/25,1:10,3443
2017/1/25,1:15,3428
2017/1/25,1:20,3394
2017/1/25,1:25,3397
2017/1/25,1:30,3393
2017/1/25,1:35,3386
2017/1/25,1:40,3374
2017/1/25,1:45,3350
2017/1/25,1:50,3343
2017/1/25,1:55,3331
2017/1/25,2:00,3323
2017/1/25,2:05,3306
2017/1/25,2:10,3309
2017/1/25,2:15,3293
2017/1/25,2:20,3276
2017/1/25,2:25,3284
2017/1/25,2:30,3275
2017/1/25,2:35,3277
2017/1/25,2:40,3266
2017/1/25,2:45,3239
2017/1/25,2:50,3241
2017/1/25,2:55,3236
2017/1/25,3:00,3257
2017/1/25,3:05,3239
2017/1/25,3:10,3241
2017/1/25,3:15,3231
2017/1/25,3:20,3213
2017/1/25,3:25,3204
2017/1/25,3:30,3205
2017/1/25,3:35,3205
2017/1/25,3:40,3200
2017/1/25,3:45,3205
2017/1/25,3:50,3200
2017/1/25,3:55,3191
2017/1/25,4:00,3211
2017/1/25,4:05,3223
2017/1/25,4:10,3216
2017/1/25,4:15,3223
2017/1/25,4:20,3222
2017/1/25,4:25,3223
2017/1/25,4:30,3226
2017/1/25,4:35,3231
2017/1/25,4:40,3237
2017/1/25,4:45,3268
2017/1/25,4:50,3273
2017/1/25,4:55,3283
2017/1/25,5:00,3296
2017/1/25,5:05,3347
2017/1/25,5:10,3360
2017/1/25,5:15,3386
2017/1/25,5:20,3406
2017/1/25,5:25,3442
2017/1/25,5:30,3462
2017/1/25,5:35,3493
2017/1/25,5:40,3504
2017/1/25,5:45,3540
2017/1/25,5:50,3582
2017/1/25,5:55,3629
2017/1/25,6:00,3675
2017/1/25,6:05,3759
2017/1/25,6:10,3821
2017/1/25,6:15,3881
2017/1/25,6:20,3930
2017/1/25,6:25,3994
2017/1/25,6:30,4036
2017/1/25,6:35,4093
2017/1/25,6:40,4131
2017/1/25,6:45,4159
2017/1/25,6:50,4195
2017/1/25,6:55,4227
2017/1/25,7:00,4228
2017/1/25,7:05,4282
2017/1/25,7:10,4321
2017/1/25,7:15,4322
2017/1/25,7:20,4353
2017/1/25,7:25,4356
2017/1/25,7:30,4366
2017/1/25,7:35,4396
2017/1/25,7:40,4400
2017/1/25,7:45,4404
2017/1/25,7:50,4405
2017/1/25,7:55,4418
2017/1/25,8:00,4443
2017/1/25,8:05,4483
2017/1/25,8:10,4496
2017/1/25,8:15,4512
2017/1/25,8:20,4517
2017/1/25,8:25,4525
2017/1/25,8:30,4535
2017/1/25,8:35,4577
2017/1/25,8:40,4568
2017/1/25,8:45,4577
2017/1/25,8:50,4565
2017/1/25,8:55,4572
2017/1/25,9:00,4590
2017/1/25,9:05,4601
2017/1/25,9:10,4599
2017/1/25,9:15,4590
2017/1/25,9:20,4582
2017/1/25,9:25,4555
2017/1/25,9:30,4561
2017/1/25,9:35,4549
2017/1/25,9:40,4529
2017/1/25,9:45,4509
2017/1/25,9:50,4509
2017/1/25,9:55,4506
2017/1/25,10:00,4471
2017/1/25,10:05,4447
2017/1/25,10:10,4413
2017/1/25,10:15,4404
2017/1/25,10:20,4390
2017/1/25,10:25,4368
2017/1/25,10:30,4344
2017/1/25,10:35,4355
2017/1/25,10:40,4326
2017/1/25,10:45,4304
2017/1/25,10:50,4304
2017/1/25,10:55,4291
2017/1/25,11:00,4268
2017/1/25,11:05,4280
2017/1/25,11:10,4275
2017/1/25,11:15,4268
2017/1/25,11:20,4240
2017/1/25,11:25,4216
2017/1/25,11:30,4198
2017/1/25,11:35,4201
2017/1/25,11:40,4210
2017/1/25,11:45,4185
2017/1/25,11:50,4170
2017/1/25,11:55,4138
2017/1/25,12:00,4099
2017/1/25,12:05,4031
2017/1/25,12:10,3998
2017/1/25,12:15,3995
2017/1/25,12:20,3975
2017/1/25,12:25,3949
2017/1/25,12:30,3902
2017/1/25,12:35,3909
2017/1/25,12:40,3924
2017/1/25,12:45,3926
2017/1/25,12:50,3924
2017/1/25,12:55,3931
2017/1/25,13:00,3964
2017/1/25,13:05,4018
2017/1/25,13:10,4061
2017/1/25,13:15,4092
2017/1/25,13:20,4102
2017/1/25,13:25,4113
2017/1/25,13:30,4102
2017/1/25,13:35,4095
2017/1/25,13:40,4082
2017/1/25,13:45,4091
2017/1/25,13:50,4093
2017/1/25,13:55,4096
2017/1/25,14:00,4094
2017/1/25,14:05,4092
2017/1/25,14:10,4074
2017/1/25,14:15,4059
2017/1/25,14:20,4037
2017/1/25,14:25,4033
2017/1/25,14:30,4029
2017/1/25,14:35,4040
2017/1/25,14:40,4031
2017/1/25,14:45,4047
2017/1/25,14:50,4049
2017/1/25,14:55,4060
2017/1/25,15:00,4050
2017/1/25,15:05,4047
2017/1/25,15:10,4044
2017/1/25,15:15,4069
2017/1/25,15:20,4076
2017/1/25,15:25,4092
2017/1/25,15:30,4103
2017/1/25,15:35,4126
2017/1/25,15:40,4133
2017/1/25,15:45,4132
2017/1/25,15:50,4152
2017/1/25,15:55,4174
2017/1/25,16:00,4170
2017/1/25,16:05,4201
2017/1/25,16:10,4209
2017/1/25,16:15,4227
2017/1/25,16:20,4252
2017/1/25,16:25,4275
2017/1/25,16:30,4293
2017/1/25,16:35,4324
2017/1/25,16:40,4350
2017/1/25,16:45,4368
2017/1/25,16:50,4404
2017/1/25,16:55,4435
2017/1/25,17:00,4455
2017/1/25,17:05,4504
2017/1/25,17:10,4539
2017/1/25,17:15,4584
2017/1/25,17:20,4603
2017/1/25,17:25,4643
2017/1/25,17:30,4625
2017/1/25,17:35,4649
2017/1/25,17:40,4669
2017/1/25,17:45,4663
2017/1/25,17:50,4678
2017/1/25,17:55,4680
2017/1/25,18:00,4676
2017/1/25,18:05,4697
2017/1/25,18:10,4670
2017/1/25,18:15,4671
2017/1/25,18:20,4675
2017/1/25,18:25,4669
2017/1/25,18:30,4669
2017/1/25,18:35,4665
2017/1/25,18:40,4661
2017/1/25,18:45,4665
2017/1/25,18:50,4664
2017/1/25,18:55,4657
2017/1/25,19:00,4647
2017/1/25,19:05,4641
2017/1/25,19:10,4619
2017/1/25,19:15,4615
2017/1/25,19:20,4596
2017/1/25,19:25,4593
2017/1/25,19:30,4583
2017/1/25,19:35,4586
2017/1/25,19:40,4558
2017/1/25,19:45,4562
2017/1/25,19:50,4554
2017/1/25,19:55,4563
2017/1/25,20:00,4548
2017/1/25,20:05,4529
2017/1/25,20:10,4507
2017/1/25,20:15,4501
2017/1/25,20:20,4492
2017/1/25,20:25,4489
2017/1/25,20:30,4474
2017/1/25,20:35,4480
2017/1/25,20:40,4468
2017/1/25,20:45,4453
2017/1/25,20:50,4437
2017/1/25,20:55,4424
2017/1/25,21:00,4425
2017/1/25,21:05,4402
