2018/8/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4033,18:00～19:00,8/19,8:30,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3303,18:00～19:00,8/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/19,0:00,2405,2574,59
2018/8/19,1:00,2259,2381,56
2018/8/19,2:00,2200,2274,54
2018/8/19,3:00,2197,2228,54
2018/8/19,4:00,2216,2222,54
2018/8/19,5:00,2180,2213,54
2018/8/19,6:00,2201,2284,54
2018/8/19,7:00,2335,2460,57
2018/8/19,8:00,2611,2693,64
2018/8/19,9:00,2881,2922,71
2018/8/19,10:00,3020,3033,74
2018/8/19,11:00,3098,3086,76
2018/8/19,12:00,3125,3137,77
2018/8/19,13:00,3191,3132,79
2018/8/19,14:00,3157,3124,78
2018/8/19,15:00,3094,3150,76
2018/8/19,16:00,3024,3189,74
2018/8/19,17:00,3076,3213,76
2018/8/19,18:00,3231,3303,80
2018/8/19,19:00,3230,3289,80
2018/8/19,20:00,3088,3171,76
2018/8/19,21:00,2929,3019,72
2018/8/19,22:00,2777,2855,68
2018/8/19,23:00,2613,2657,64

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4803,16:00～17:00,8/19,17:30,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4018,14:00～15:00,8/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/19,0:00,2494
2018/8/19,0:05,2480
2018/8/19,0:10,2465
2018/8/19,0:15,2444
2018/8/19,0:20,2415
2018/8/19,0:25,2397
2018/8/19,0:30,2404
2018/8/19,0:35,2384
2018/8/19,0:40,2361
2018/8/19,0:45,2368
2018/8/19,0:50,2345
2018/8/19,0:55,2309
2018/8/19,1:00,2295
2018/8/19,1:05,2311
2018/8/19,1:10,2285
2018/8/19,1:15,2280
2018/8/19,1:20,2269
2018/8/19,1:25,2265
2018/8/19,1:30,2254
2018/8/19,1:35,2247
2018/8/19,1:40,2227
2018/8/19,1:45,2231
2018/8/19,1:50,2231
2018/8/19,1:55,2217
2018/8/19,2:00,2224
2018/8/19,2:05,2224
2018/8/19,2:10,2202
2018/8/19,2:15,2205
2018/8/19,2:20,2188
2018/8/19,2:25,2207
2018/8/19,2:30,2191
2018/8/19,2:35,2183
2018/8/19,2:40,2187
2018/8/19,2:45,2199
2018/8/19,2:50,2194
2018/8/19,2:55,2195
2018/8/19,3:00,2204
2018/8/19,3:05,2203
2018/8/19,3:10,2176
2018/8/19,3:15,2196
2018/8/19,3:20,2201
2018/8/19,3:25,2196
2018/8/19,3:30,2206
2018/8/19,3:35,2184
2018/8/19,3:40,2198
2018/8/19,3:45,2207
2018/8/19,3:50,2203
2018/8/19,3:55,2195
2018/8/19,4:00,2205
2018/8/19,4:05,2208
2018/8/19,4:10,2204
2018/8/19,4:15,2209
2018/8/19,4:20,2222
2018/8/19,4:25,2217
2018/8/19,4:30,2218
2018/8/19,4:35,2209
2018/8/19,4:40,2234
2018/8/19,4:45,2244
2018/8/19,4:50,2218
2018/8/19,4:55,2210
2018/8/19,5:00,2196
2018/8/19,5:05,2204
2018/8/19,5:10,2205
2018/8/19,5:15,2211
2018/8/19,5:20,2185
2018/8/19,5:25,2168
2018/8/19,5:30,2163
2018/8/19,5:35,2167
2018/8/19,5:40,2163
2018/8/19,5:45,2158
2018/8/19,5:50,2181
2018/8/19,5:55,2160
2018/8/19,6:00,2194
2018/8/19,6:05,2202
2018/8/19,6:10,2198
2018/8/19,6:15,2196
2018/8/19,6:20,2194
2018/8/19,6:25,2199
2018/8/19,6:30,2204
2018/8/19,6:35,2190
2018/8/19,6:40,2205
2018/8/19,6:45,2193
2018/8/19,6:50,2216
2018/8/19,6:55,2219
2018/8/19,7:00,2217
2018/8/19,7:05,2259
2018/8/19,7:10,2288
2018/8/19,7:15,2309
2018/8/19,7:20,2302
2018/8/19,7:25,2337
2018/8/19,7:30,2321
2018/8/19,7:35,2359
2018/8/19,7:40,2382
2018/8/19,7:45,2402
2018/8/19,7:50,2413
2018/8/19,7:55,2432
2018/8/19,8:00,2462
2018/8/19,8:05,2508
2018/8/19,8:10,2512
2018/8/19,8:15,2543
2018/8/19,8:20,2562
2018/8/19,8:25,2596
2018/8/19,8:30,2607
2018/8/19,8:35,2652
2018/8/19,8:40,2707
2018/8/19,8:45,2700
2018/8/19,8:50,2732
2018/8/19,8:55,2757
2018/8/19,9:00,2781
2018/8/19,9:05,2800
2018/8/19,9:10,2830
2018/8/19,9:15,2837
2018/8/19,9:20,2863
2018/8/19,9:25,2881
2018/8/19,9:30,2874
2018/8/19,9:35,2918
2018/8/19,9:40,2918
2018/8/19,9:45,2945
2018/8/19,9:50,2948
2018/8/19,9:55,2980
2018/8/19,10:00,2978
2018/8/19,10:05,2994
2018/8/19,10:10,2987
2018/8/19,10:15,3013
2018/8/19,10:20,3007
2018/8/19,10:25,3026
2018/8/19,10:30,3015
2018/8/19,10:35,3022
2018/8/19,10:40,3040
2018/8/19,10:45,3065
2018/8/19,10:50,3046
2018/8/19,10:55,3052
2018/8/19,11:00,3057
2018/8/19,11:05,3061
2018/8/19,11:10,3073
2018/8/19,11:15,3087
2018/8/19,11:20,3086
2018/8/19,11:25,3102
2018/8/19,11:30,3085
2018/8/19,11:35,3092
2018/8/19,11:40,3132
2018/8/19,11:45,3134
2018/8/19,11:50,3131
2018/8/19,11:55,3141
2018/8/19,12:00,3137
2018/8/19,12:05,3160
2018/8/19,12:10,3146
2018/8/19,12:15,3130
2018/8/19,12:20,3107
2018/8/19,12:25,3108
2018/8/19,12:30,3087
2018/8/19,12:35,3109
2018/8/19,12:40,3105
2018/8/19,12:45,3125
2018/8/19,12:50,3128
2018/8/19,12:55,3155
2018/8/19,13:00,3171
2018/8/19,13:05,3190
2018/8/19,13:10,3169
2018/8/19,13:15,3177
2018/8/19,13:20,3168
2018/8/19,13:25,3203
2018/8/19,13:30,3207
2018/8/19,13:35,3204
2018/8/19,13:40,3215
2018/8/19,13:45,3212
2018/8/19,13:50,3187
2018/8/19,13:55,3194
2018/8/19,14:00,3184
2018/8/19,14:05,3203
2018/8/19,14:10,3193
2018/8/19,14:15,3184
2018/8/19,14:20,3172
2018/8/19,14:25,3166
2018/8/19,14:30,3138
2018/8/19,14:35,3134
2018/8/19,14:40,3134
2018/8/19,14:45,3131
2018/8/19,14:50,3118
2018/8/19,14:55,3131
2018/8/19,15:00,3115
2018/8/19,15:05,3116
2018/8/19,15:10,3111
2018/8/19,15:15,3123
