2020/12/21 7:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5138,18:00～19:00,12/20,17:40,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4659,18:00～19:00,12/20,17:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5138,18:00～19:00,12/20,17:40,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4659,18:00～19:00,12/20,17:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/21,0:00,3190,3135,69,4568
2020/12/21,1:00,3029,3004,66,4539
2020/12/21,2:00,2964,2964,65,4502
2020/12/21,3:00,2942,2952,65,4463
2020/12/21,4:00,2999,3021,66,4500
2020/12/21,5:00,3247,3294,70,4598
2020/12/21,6:00,3806,3841,80,4736
2020/12/21,7:00,0,4301,,5037
2020/12/21,8:00,0,4542,,5339
2020/12/21,9:00,0,4607,,5581
2020/12/21,10:00,0,4484,,5713
2020/12/21,11:00,0,4360,,5839
2020/12/21,12:00,0,4143,,5701
2020/12/21,13:00,0,4219,,5620
2020/12/21,14:00,0,4205,,5406
2020/12/21,15:00,0,4305,,5148
2020/12/21,16:00,0,4514,,5070
2020/12/21,17:00,0,4648,,5127
2020/12/21,18:00,0,4659,,5138
2020/12/21,19:00,0,4559,,5112
2020/12/21,20:00,0,4437,,5090
2020/12/21,21:00,0,4216,,5034
2020/12/21,22:00,0,3936,,4924
2020/12/21,23:00,0,3669,,4831

最大使用率(%),時間帯
80,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
,,,,,

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
,,,

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
,,,,,

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
,,,

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/21,0:00,3330,0
2020/12/21,0:05,3303,0
2020/12/21,0:10,3288,0
2020/12/21,0:15,3240,0
2020/12/21,0:20,3211,0
2020/12/21,0:25,3193,0
2020/12/21,0:30,3179,0
2020/12/21,0:35,3163,0
2020/12/21,0:40,3107,0
2020/12/21,0:45,3102,0
2020/12/21,0:50,3092,0
2020/12/21,0:55,3073,0
2020/12/21,1:00,3074,0
2020/12/21,1:05,3075,0
2020/12/21,1:10,3071,0
2020/12/21,1:15,3051,0
2020/12/21,1:20,3034,0
2020/12/21,1:25,3034,0
2020/12/21,1:30,3013,0
2020/12/21,1:35,3005,0
2020/12/21,1:40,3006,0
2020/12/21,1:45,2995,0
2020/12/21,1:50,2996,0
2020/12/21,1:55,2998,0
2020/12/21,2:00,2988,0
2020/12/21,2:05,2981,0
2020/12/21,2:10,2977,0
2020/12/21,2:15,2972,0
2020/12/21,2:20,2974,0
2020/12/21,2:25,2962,0
2020/12/21,2:30,2951,0
2020/12/21,2:35,2961,0
2020/12/21,2:40,2957,0
