2016/11/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4336,17:00～18:00,11/17,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3732,17:00～18:00,11/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/17,0:00,2700,0,62
2016/11/17,1:00,2569,0,59
2016/11/17,2:00,2535,0,58
2016/11/17,3:00,2533,0,58
2016/11/17,4:00,2572,0,59
2016/11/17,5:00,2697,0,62
2016/11/17,6:00,2991,0,69
2016/11/17,7:00,3146,0,73
2016/11/17,8:00,3325,0,77
2016/11/17,9:00,3463,0,80
2016/11/17,10:00,3437,0,79
2016/11/17,11:00,3412,0,79
2016/11/17,12:00,3240,0,75
2016/11/17,13:00,3384,0,78
2016/11/17,14:00,3417,0,79
2016/11/17,15:00,3426,0,79
2016/11/17,16:00,3594,0,83
2016/11/17,17:00,3745,0,86
2016/11/17,18:00,3707,0,85
2016/11/17,19:00,3598,0,83
2016/11/17,20:00,3457,0,80
2016/11/17,21:00,3306,0,76
2016/11/17,22:00,3163,0,73
2016/11/17,23:00,2956,0,68

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4378,17:00～18:00,11/17,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3781,17:00～18:00,11/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/17,0:00,2812
2016/11/17,0:05,2798
2016/11/17,0:10,2770
2016/11/17,0:15,2752
2016/11/17,0:20,2715
2016/11/17,0:25,2701
2016/11/17,0:30,2690
2016/11/17,0:35,2667
2016/11/17,0:40,2659
2016/11/17,0:45,2630
2016/11/17,0:50,2609
2016/11/17,0:55,2602
2016/11/17,1:00,2615
2016/11/17,1:05,2602
2016/11/17,1:10,2593
2016/11/17,1:15,2569
2016/11/17,1:20,2580
2016/11/17,1:25,2577
2016/11/17,1:30,2558
2016/11/17,1:35,2551
2016/11/17,1:40,2552
2016/11/17,1:45,2548
2016/11/17,1:50,2549
2016/11/17,1:55,2535
2016/11/17,2:00,2536
2016/11/17,2:05,2540
2016/11/17,2:10,2540
2016/11/17,2:15,2534
2016/11/17,2:20,2537
2016/11/17,2:25,2545
2016/11/17,2:30,2546
2016/11/17,2:35,2536
2016/11/17,2:40,2534
2016/11/17,2:45,2509
2016/11/17,2:50,2530
2016/11/17,2:55,2531
2016/11/17,3:00,2532
2016/11/17,3:05,2541
2016/11/17,3:10,2526
2016/11/17,3:15,2529
2016/11/17,3:20,2529
2016/11/17,3:25,2541
2016/11/17,3:30,2543
2016/11/17,3:35,2544
2016/11/17,3:40,2525
2016/11/17,3:45,2537
2016/11/17,3:50,2532
2016/11/17,3:55,2523
2016/11/17,4:00,2547
2016/11/17,4:05,2546
2016/11/17,4:10,2550
2016/11/17,4:15,2558
2016/11/17,4:20,2567
2016/11/17,4:25,2569
2016/11/17,4:30,2571
2016/11/17,4:35,2586
2016/11/17,4:40,2586
2016/11/17,4:45,2599
2016/11/17,4:50,2586
2016/11/17,4:55,2603
2016/11/17,5:00,2614
2016/11/17,5:05,2641
2016/11/17,5:10,2651
2016/11/17,5:15,2655
2016/11/17,5:20,2687
2016/11/17,5:25,2686
2016/11/17,5:30,2694
2016/11/17,5:35,2717
2016/11/17,5:40,2730
2016/11/17,5:45,2738
2016/11/17,5:50,2757
2016/11/17,5:55,2789
2016/11/17,6:00,2843
2016/11/17,6:05,2892
2016/11/17,6:10,2931
2016/11/17,6:15,2945
2016/11/17,6:20,2963
2016/11/17,6:25,2989
2016/11/17,6:30,3014
2016/11/17,6:35,3045
2016/11/17,6:40,3056
2016/11/17,6:45,3072
2016/11/17,6:50,3073
2016/11/17,6:55,3070
2016/11/17,7:00,3070
2016/11/17,7:05,3092
2016/11/17,7:10,3117
2016/11/17,7:15,3121
2016/11/17,7:20,3139
2016/11/17,7:25,3142
2016/11/17,7:30,3147
2016/11/17,7:35,3183
2016/11/17,7:40,3184
2016/11/17,7:45,3183
2016/11/17,7:50,3190
2016/11/17,7:55,3189
2016/11/17,8:00,3208
2016/11/17,8:05,3241
2016/11/17,8:10,3265
2016/11/17,8:15,3292
2016/11/17,8:20,3291
2016/11/17,8:25,3316
2016/11/17,8:30,3330
2016/11/17,8:35,3356
2016/11/17,8:40,3379
2016/11/17,8:45,3389
2016/11/17,8:50,3408
2016/11/17,8:55,3421
2016/11/17,9:00,3423
2016/11/17,9:05,3455
2016/11/17,9:10,3461
2016/11/17,9:15,3466
2016/11/17,9:20,3461
2016/11/17,9:25,3479
2016/11/17,9:30,3465
2016/11/17,9:35,3470
2016/11/17,9:40,3473
2016/11/17,9:45,3466
2016/11/17,9:50,3471
2016/11/17,9:55,3466
2016/11/17,10:00,3456
2016/11/17,10:05,3445
2016/11/17,10:10,3421
2016/11/17,10:15,3434
2016/11/17,10:20,3428
2016/11/17,10:25,3438
2016/11/17,10:30,3429
2016/11/17,10:35,3445
2016/11/17,10:40,3438
2016/11/17,10:45,3438
2016/11/17,10:50,3431
2016/11/17,10:55,3438
2016/11/17,11:00,3431
2016/11/17,11:05,3427
2016/11/17,11:10,3436
2016/11/17,11:15,3423
2016/11/17,11:20,3416
2016/11/17,11:25,3427
2016/11/17,11:30,3404
2016/11/17,11:35,3414
2016/11/17,11:40,3390
2016/11/17,11:45,3396
2016/11/17,11:50,3402
2016/11/17,11:55,3371
2016/11/17,12:00,3340
2016/11/17,12:05,3271
2016/11/17,12:10,3262
2016/11/17,12:15,3249
2016/11/17,12:20,3215
2016/11/17,12:25,3215
2016/11/17,12:30,3200
2016/11/17,12:35,3212
2016/11/17,12:40,3207
2016/11/17,12:45,3214
2016/11/17,12:50,3237
2016/11/17,12:55,3258
2016/11/17,13:00,3296
2016/11/17,13:05,3365
2016/11/17,13:10,3361
2016/11/17,13:15,3387
2016/11/17,13:20,3379
2016/11/17,13:25,3398
2016/11/17,13:30,3399
2016/11/17,13:35,3403
2016/11/17,13:40,3400
2016/11/17,13:45,3398
2016/11/17,13:50,3410
2016/11/17,13:55,3409
2016/11/17,14:00,3414
2016/11/17,14:05,3428
2016/11/17,14:10,3418
2016/11/17,14:15,3408
2016/11/17,14:20,3410
2016/11/17,14:25,3408
2016/11/17,14:30,3411
2016/11/17,14:35,3429
2016/11/17,14:40,3423
