2017/8/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4985,14:00～15:00,8/3,8:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4063,14:00～15:00,8/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/3,0:00,2629,2634,52
2017/8/3,1:00,2465,2464,49
2017/8/3,2:00,2396,2407,48
2017/8/3,3:00,2402,2397,48
2017/8/3,4:00,2425,2423,48
2017/8/3,5:00,2440,2454,48
2017/8/3,6:00,2582,2595,51
2017/8/3,7:00,2893,2865,58
2017/8/3,8:00,3350,3306,67
2017/8/3,9:00,3708,3663,74
2017/8/3,10:00,3888,3807,77
2017/8/3,11:00,4002,3922,80
2017/8/3,12:00,3915,3846,78
2017/8/3,13:00,4051,4016,81
2017/8/3,14:00,4037,4063,80
2017/8/3,15:00,3975,4043,79
2017/8/3,16:00,3980,4031,79
2017/8/3,17:00,3907,3889,78
2017/8/3,18:00,3887,3848,77
2017/8/3,19:00,3799,3764,76
2017/8/3,20:00,3583,3531,71
2017/8/3,21:00,3358,3320,67
2017/8/3,22:00,3214,3175,64
2017/8/3,23:00,3000,2924,60

最大使用率(%),時間帯
81,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4767,13:00～14:00,8/3,17:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4236,14:00～15:00,8/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/3,0:00,2736
2017/8/3,0:05,2714
2017/8/3,0:10,2700
2017/8/3,0:15,2668
2017/8/3,0:20,2675
2017/8/3,0:25,2646
2017/8/3,0:30,2621
2017/8/3,0:35,2593
2017/8/3,0:40,2583
2017/8/3,0:45,2557
2017/8/3,0:50,2537
2017/8/3,0:55,2522
2017/8/3,1:00,2532
2017/8/3,1:05,2515
2017/8/3,1:10,2501
2017/8/3,1:15,2479
2017/8/3,1:20,2474
2017/8/3,1:25,2460
2017/8/3,1:30,2453
2017/8/3,1:35,2450
2017/8/3,1:40,2440
2017/8/3,1:45,2433
2017/8/3,1:50,2423
2017/8/3,1:55,2422
2017/8/3,2:00,2420
2017/8/3,2:05,2421
2017/8/3,2:10,2408
2017/8/3,2:15,2399
2017/8/3,2:20,2390
2017/8/3,2:25,2385
2017/8/3,2:30,2388
2017/8/3,2:35,2390
2017/8/3,2:40,2394
2017/8/3,2:45,2389
2017/8/3,2:50,2390
2017/8/3,2:55,2383
2017/8/3,3:00,2389
2017/8/3,3:05,2391
2017/8/3,3:10,2391
2017/8/3,3:15,2393
2017/8/3,3:20,2394
2017/8/3,3:25,2392
2017/8/3,3:30,2402
2017/8/3,3:35,2400
2017/8/3,3:40,2416
2017/8/3,3:45,2408
2017/8/3,3:50,2426
2017/8/3,3:55,2419
2017/8/3,4:00,2414
2017/8/3,4:05,2420
2017/8/3,4:10,2408
2017/8/3,4:15,2408
2017/8/3,4:20,2421
2017/8/3,4:25,2419
2017/8/3,4:30,2424
2017/8/3,4:35,2430
2017/8/3,4:40,2438
2017/8/3,4:45,2440
2017/8/3,4:50,2435
2017/8/3,4:55,2441
2017/8/3,5:00,2428
2017/8/3,5:05,2449
2017/8/3,5:10,2444
2017/8/3,5:15,2433
2017/8/3,5:20,2429
2017/8/3,5:25,2431
2017/8/3,5:30,2439
2017/8/3,5:35,2449
2017/8/3,5:40,2443
2017/8/3,5:45,2438
2017/8/3,5:50,2442
2017/8/3,5:55,2456
2017/8/3,6:00,2492
2017/8/3,6:05,2508
2017/8/3,6:10,2517
2017/8/3,6:15,2533
2017/8/3,6:20,2547
2017/8/3,6:25,2560
2017/8/3,6:30,2581
2017/8/3,6:35,2600
2017/8/3,6:40,2635
2017/8/3,6:45,2651
2017/8/3,6:50,2673
2017/8/3,6:55,2692
2017/8/3,7:00,2707
2017/8/3,7:05,2763
2017/8/3,7:10,2799
2017/8/3,7:15,2821
2017/8/3,7:20,2843
2017/8/3,7:25,2874
2017/8/3,7:30,2895
2017/8/3,7:35,2943
2017/8/3,7:40,2973
2017/8/3,7:45,2995
2017/8/3,7:50,3039
2017/8/3,7:55,3060
2017/8/3,8:00,3123
2017/8/3,8:05,3172
2017/8/3,8:10,3219
2017/8/3,8:15,3257
2017/8/3,8:20,3289
2017/8/3,8:25,3344
2017/8/3,8:30,3356
2017/8/3,8:35,3423
2017/8/3,8:40,3450
2017/8/3,8:45,3495
2017/8/3,8:50,3518
2017/8/3,8:55,3552
2017/8/3,9:00,3568
2017/8/3,9:05,3636
2017/8/3,9:10,3657
2017/8/3,9:15,3691
2017/8/3,9:20,3691
2017/8/3,9:25,3720
2017/8/3,9:30,3724
2017/8/3,9:35,3735
2017/8/3,9:40,3756
2017/8/3,9:45,3756
2017/8/3,9:50,3781
