2016/10/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3946,17:00～18:00,10/13,8:30,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,17:00～18:00,10/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/13,0:00,2464,0,62
2016/10/13,1:00,2325,0,59
2016/10/13,2:00,2292,0,58
2016/10/13,3:00,2311,0,59
2016/10/13,4:00,2340,0,59
2016/10/13,5:00,2403,0,61
2016/10/13,6:00,2545,0,64
2016/10/13,7:00,2785,0,71
2016/10/13,8:00,3061,0,78
2016/10/13,9:00,3296,0,84
2016/10/13,10:00,3365,0,85
2016/10/13,11:00,3410,0,86
2016/10/13,12:00,3247,0,82
2016/10/13,13:00,3361,0,85
2016/10/13,14:00,3367,0,85
2016/10/13,15:00,3350,0,85
2016/10/13,16:00,3425,0,87
2016/10/13,17:00,3518,0,89
2016/10/13,18:00,3482,0,88
2016/10/13,19:00,3339,0,85
2016/10/13,20:00,3182,0,81
2016/10/13,21:00,3012,0,76
2016/10/13,22:00,2913,0,74
2016/10/13,23:00,2711,0,69

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3906,17:00～18:00,10/13,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3431,17:00～18:00,10/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/13,0:00,2545
2016/10/13,0:05,2537
2016/10/13,0:10,2526
2016/10/13,0:15,2504
2016/10/13,0:20,2492
2016/10/13,0:25,2482
2016/10/13,0:30,2450
2016/10/13,0:35,2444
2016/10/13,0:40,2429
2016/10/13,0:45,2401
2016/10/13,0:50,2391
2016/10/13,0:55,2372
2016/10/13,1:00,2352
2016/10/13,1:05,2366
2016/10/13,1:10,2354
2016/10/13,1:15,2338
2016/10/13,1:20,2330
2016/10/13,1:25,2321
2016/10/13,1:30,2322
2016/10/13,1:35,2309
2016/10/13,1:40,2307
2016/10/13,1:45,2308
2016/10/13,1:50,2302
2016/10/13,1:55,2293
2016/10/13,2:00,2288
2016/10/13,2:05,2291
2016/10/13,2:10,2285
2016/10/13,2:15,2299
2016/10/13,2:20,2286
2016/10/13,2:25,2286
2016/10/13,2:30,2288
2016/10/13,2:35,2296
2016/10/13,2:40,2292
2016/10/13,2:45,2302
2016/10/13,2:50,2293
2016/10/13,2:55,2304
2016/10/13,3:00,2297
2016/10/13,3:05,2301
2016/10/13,3:10,2304
2016/10/13,3:15,2307
2016/10/13,3:20,2303
2016/10/13,3:25,2306
2016/10/13,3:30,2309
2016/10/13,3:35,2312
2016/10/13,3:40,2318
2016/10/13,3:45,2320
2016/10/13,3:50,2325
2016/10/13,3:55,2331
2016/10/13,4:00,2332
2016/10/13,4:05,2327
2016/10/13,4:10,2332
2016/10/13,4:15,2340
2016/10/13,4:20,2329
2016/10/13,4:25,2334
2016/10/13,4:30,2336
2016/10/13,4:35,2341
2016/10/13,4:40,2343
2016/10/13,4:45,2349
2016/10/13,4:50,2348
2016/10/13,4:55,2368
2016/10/13,5:00,2364
2016/10/13,5:05,2369
2016/10/13,5:10,2393
2016/10/13,5:15,2394
2016/10/13,5:20,2401
2016/10/13,5:25,2404
2016/10/13,5:30,2408
2016/10/13,5:35,2410
2016/10/13,5:40,2405
2016/10/13,5:45,2421
2016/10/13,5:50,2428
2016/10/13,5:55,2440
2016/10/13,6:00,2462
2016/10/13,6:05,2480
2016/10/13,6:10,2497
2016/10/13,6:15,2499
2016/10/13,6:20,2514
2016/10/13,6:25,2534
2016/10/13,6:30,2542
2016/10/13,6:35,2575
2016/10/13,6:40,2581
2016/10/13,6:45,2598
2016/10/13,6:50,2611
2016/10/13,6:55,2641
2016/10/13,7:00,2651
2016/10/13,7:05,2682
2016/10/13,7:10,2716
2016/10/13,7:15,2733
2016/10/13,7:20,2755
2016/10/13,7:25,2766
2016/10/13,7:30,2793
2016/10/13,7:35,2832
2016/10/13,7:40,2837
2016/10/13,7:45,2866
2016/10/13,7:50,2894
2016/10/13,7:55,2889
2016/10/13,8:00,2911
