2016/11/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3841,17:00～18:00,11/3,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3353,17:00～18:00,11/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/3,0:00,2725,0,71
2016/11/3,1:00,2582,0,67
2016/11/3,2:00,2524,0,66
2016/11/3,3:00,2524,0,66
2016/11/3,4:00,2523,0,66
2016/11/3,5:00,2564,0,67
2016/11/3,6:00,2642,0,69
2016/11/3,7:00,2741,0,71
2016/11/3,8:00,2925,0,76
2016/11/3,9:00,3035,0,79
2016/11/3,10:00,3030,0,79
2016/11/3,11:00,3032,0,79
2016/11/3,12:00,2966,0,77
2016/11/3,13:00,3001,0,78
2016/11/3,14:00,3019,0,79
2016/11/3,15:00,3038,0,79
2016/11/3,16:00,3157,0,82
2016/11/3,17:00,3390,0,88
2016/11/3,18:00,3422,0,89
2016/11/3,19:00,3356,0,87
2016/11/3,20:00,3271,0,85
2016/11/3,21:00,3133,0,82
2016/11/3,22:00,2980,0,78
2016/11/3,23:00,2780,0,72

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4047,17:00～18:00,11/3,17:30,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,17:00～18:00,11/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/3,0:00,2815
2016/11/3,0:05,2807
2016/11/3,0:10,2799
2016/11/3,0:15,2775
2016/11/3,0:20,2762
2016/11/3,0:25,2730
2016/11/3,0:30,2706
2016/11/3,0:35,2694
2016/11/3,0:40,2684
2016/11/3,0:45,2661
2016/11/3,0:50,2643
2016/11/3,0:55,2627
2016/11/3,1:00,2616
2016/11/3,1:05,2621
2016/11/3,1:10,2610
2016/11/3,1:15,2605
2016/11/3,1:20,2593
2016/11/3,1:25,2580
2016/11/3,1:30,2570
2016/11/3,1:35,2565
2016/11/3,1:40,2563
2016/11/3,1:45,2556
2016/11/3,1:50,2553
2016/11/3,1:55,2554
2016/11/3,2:00,2533
2016/11/3,2:05,2521
2016/11/3,2:10,2537
2016/11/3,2:15,2532
2016/11/3,2:20,2530
2016/11/3,2:25,2524
2016/11/3,2:30,2518
2016/11/3,2:35,2518
2016/11/3,2:40,2526
2016/11/3,2:45,2523
2016/11/3,2:50,2514
2016/11/3,2:55,2512
2016/11/3,3:00,2522
2016/11/3,3:05,2535
2016/11/3,3:10,2522
2016/11/3,3:15,2535
2016/11/3,3:20,2529
2016/11/3,3:25,2534
2016/11/3,3:30,2524
2016/11/3,3:35,2527
2016/11/3,3:40,2516
2016/11/3,3:45,2528
2016/11/3,3:50,2512
2016/11/3,3:55,2503
2016/11/3,4:00,2504
2016/11/3,4:05,2508
2016/11/3,4:10,2514
2016/11/3,4:15,2524
2016/11/3,4:20,2521
2016/11/3,4:25,2532
2016/11/3,4:30,2532
2016/11/3,4:35,2535
2016/11/3,4:40,2521
2016/11/3,4:45,2530
2016/11/3,4:50,2536
