2018/5/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3887,18:00～19:00,5/11,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3361,18:00～19:00,5/11,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/11,0:00,2550,2540,65
2018/5/11,1:00,2432,2403,62
2018/5/11,2:00,2413,2374,62
2018/5/11,3:00,2437,2389,62
2018/5/11,4:00,2461,2435,63
2018/5/11,5:00,2459,2460,63
2018/5/11,6:00,2618,2621,67
2018/5/11,7:00,2779,2792,71
2018/5/11,8:00,3033,3062,78
2018/5/11,9:00,3220,3251,82
2018/5/11,10:00,3290,3290,84
2018/5/11,11:00,3315,3282,85
2018/5/11,12:00,3156,3140,81
2018/5/11,13:00,3264,3283,83
2018/5/11,14:00,3270,3318,84
2018/5/11,15:00,3228,3295,83
2018/5/11,16:00,3226,3324,82
2018/5/11,17:00,3184,3272,81
2018/5/11,18:00,3256,3361,83
2018/5/11,19:00,3246,3324,83
2018/5/11,20:00,3118,3173,80
2018/5/11,21:00,2961,3002,76
2018/5/11,22:00,2844,2867,73
2018/5/11,23:00,2688,2665,69

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3592,19:00～20:00,5/11,17:30,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3018,18:00～19:00,5/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/11,0:00,2649
2018/5/11,0:05,2611
2018/5/11,0:10,2613
2018/5/11,0:15,2614
2018/5/11,0:20,2585
2018/5/11,0:25,2555
2018/5/11,0:30,2546
2018/5/11,0:35,2520
2018/5/11,0:40,2510
2018/5/11,0:45,2472
2018/5/11,0:50,2472
2018/5/11,0:55,2457
2018/5/11,1:00,2459
2018/5/11,1:05,2454
2018/5/11,1:10,2453
2018/5/11,1:15,2440
2018/5/11,1:20,2442
2018/5/11,1:25,2425
2018/5/11,1:30,2428
2018/5/11,1:35,2437
2018/5/11,1:40,2416
2018/5/11,1:45,2410
2018/5/11,1:50,2412
2018/5/11,1:55,2414
2018/5/11,2:00,2406
2018/5/11,2:05,2411
2018/5/11,2:10,2398
2018/5/11,2:15,2413
2018/5/11,2:20,2407
2018/5/11,2:25,2414
2018/5/11,2:30,2401
2018/5/11,2:35,2420
2018/5/11,2:40,2418
2018/5/11,2:45,2421
2018/5/11,2:50,2421
2018/5/11,2:55,2425
2018/5/11,3:00,2423
2018/5/11,3:05,2426
2018/5/11,3:10,2420
2018/5/11,3:15,2432
2018/5/11,3:20,2443
2018/5/11,3:25,2432
2018/5/11,3:30,2434
2018/5/11,3:35,2446
2018/5/11,3:40,2438
2018/5/11,3:45,2431
2018/5/11,3:50,2459
2018/5/11,3:55,2458
2018/5/11,4:00,2466
2018/5/11,4:05,2451
2018/5/11,4:10,2458
2018/5/11,4:15,2464
2018/5/11,4:20,2473
2018/5/11,4:25,2457
2018/5/11,4:30,2457
2018/5/11,4:35,2474
2018/5/11,4:40,2473
2018/5/11,4:45,2465
2018/5/11,4:50,2438
2018/5/11,4:55,2462
2018/5/11,5:00,2457
2018/5/11,5:05,2445
2018/5/11,5:10,2443
2018/5/11,5:15,2447
2018/5/11,5:20,2450
2018/5/11,5:25,2449
2018/5/11,5:30,2450
2018/5/11,5:35,2462
2018/5/11,5:40,2464
2018/5/11,5:45,2474
2018/5/11,5:50,2487
2018/5/11,5:55,2478
2018/5/11,6:00,2514
2018/5/11,6:05,2554
2018/5/11,6:10,2590
2018/5/11,6:15,2579
2018/5/11,6:20,2587
2018/5/11,6:25,2616
2018/5/11,6:30,2621
2018/5/11,6:35,2640
2018/5/11,6:40,2664
2018/5/11,6:45,2676
2018/5/11,6:50,2676
2018/5/11,6:55,2696
2018/5/11,7:00,2694
2018/5/11,7:05,2698
2018/5/11,7:10,2728
2018/5/11,7:15,2735
2018/5/11,7:20,2755
2018/5/11,7:25,2769
2018/5/11,7:30,2781
2018/5/11,7:35,2802
2018/5/11,7:40,2818
2018/5/11,7:45,2840
2018/5/11,7:50,2867
2018/5/11,7:55,2863
2018/5/11,8:00,2905
2018/5/11,8:05,2943
2018/5/11,8:10,2957
2018/5/11,8:15,2992
2018/5/11,8:20,2996
2018/5/11,8:25,3030
2018/5/11,8:30,3041
2018/5/11,8:35,3073
2018/5/11,8:40,3082
2018/5/11,8:45,3108
2018/5/11,8:50,3121
2018/5/11,8:55,3147
2018/5/11,9:00,3158
2018/5/11,9:05,3188
2018/5/11,9:10,3194
2018/5/11,9:15,3206
2018/5/11,9:20,3202
2018/5/11,9:25,3217
2018/5/11,9:30,3224
2018/5/11,9:35,3233
2018/5/11,9:40,3239
2018/5/11,9:45,3242
2018/5/11,9:50,3261
2018/5/11,9:55,3278
2018/5/11,10:00,3285
2018/5/11,10:05,3271
2018/5/11,10:10,3256
2018/5/11,10:15,3293
2018/5/11,10:20,3282
2018/5/11,10:25,3307
2018/5/11,10:30,3282
2018/5/11,10:35,3292
2018/5/11,10:40,3296
2018/5/11,10:45,3300
2018/5/11,10:50,3297
2018/5/11,10:55,3313
2018/5/11,11:00,3315
2018/5/11,11:05,3312
2018/5/11,11:10,3318
2018/5/11,11:15,3325
2018/5/11,11:20,3306
2018/5/11,11:25,3320
2018/5/11,11:30,3321
2018/5/11,11:35,3317
2018/5/11,11:40,3330
2018/5/11,11:45,3319
2018/5/11,11:50,3299
2018/5/11,11:55,3298
2018/5/11,12:00,3268
2018/5/11,12:05,3206
2018/5/11,12:10,3178
2018/5/11,12:15,3161
2018/5/11,12:20,3142
2018/5/11,12:25,3122
2018/5/11,12:30,3116
2018/5/11,12:35,3122
2018/5/11,12:40,3120
2018/5/11,12:45,3126
2018/5/11,12:50,3139
2018/5/11,12:55,3170
2018/5/11,13:00,3193
2018/5/11,13:05,3245
2018/5/11,13:10,3259
2018/5/11,13:15,3270
2018/5/11,13:20,3252
2018/5/11,13:25,3274
2018/5/11,13:30,3273
2018/5/11,13:35,3280
2018/5/11,13:40,3286
2018/5/11,13:45,3278
2018/5/11,13:50,3270
2018/5/11,13:55,3292
2018/5/11,14:00,3274
2018/5/11,14:05,3284
2018/5/11,14:10,3276
2018/5/11,14:15,3282
2018/5/11,14:20,3269
2018/5/11,14:25,3288
2018/5/11,14:30,3265
2018/5/11,14:35,3267
2018/5/11,14:40,3272
2018/5/11,14:45,3265
2018/5/11,14:50,3244
2018/5/11,14:55,3250
2018/5/11,15:00,3239
2018/5/11,15:05,3220
2018/5/11,15:10,3202
2018/5/11,15:15,3221
2018/5/11,15:20,3217
2018/5/11,15:25,3232
2018/5/11,15:30,3229
2018/5/11,15:35,3223
2018/5/11,15:40,3241
2018/5/11,15:45,3237
2018/5/11,15:50,3236
2018/5/11,15:55,3235
2018/5/11,16:00,3226
2018/5/11,16:05,3231
2018/5/11,16:10,3231
2018/5/11,16:15,3230
2018/5/11,16:20,3226
2018/5/11,16:25,3241
2018/5/11,16:30,3220
2018/5/11,16:35,3238
2018/5/11,16:40,3232
2018/5/11,16:45,3224
2018/5/11,16:50,3214
2018/5/11,16:55,3206
2018/5/11,17:00,3207
2018/5/11,17:05,3200
2018/5/11,17:10,3185
2018/5/11,17:15,3194
2018/5/11,17:20,3174
