2020/1/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3882,20:00～21:00,1/3,8:40,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3168,20:00～21:00,1/3,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3882,20:00～21:00,1/3,8:40,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3168,20:00～21:00,1/3,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/3,0:00,2664,2651,68,3880
2020/1/3,1:00,2528,2509,66,3774
2020/1/3,2:00,2478,2464,66,3722
2020/1/3,3:00,2460,2440,66,3727
2020/1/3,4:00,2450,2448,65,3760
2020/1/3,5:00,2500,2501,66,3753
2020/1/3,6:00,2666,2694,70,3763
2020/1/3,7:00,2884,2939,75,3818
2020/1/3,8:00,3078,3106,75,4072
2020/1/3,9:00,3045,2999,75,4051
2020/1/3,10:00,2918,2863,69,4215
2020/1/3,11:00,2780,2748,66,4201
2020/1/3,12:00,2698,2661,64,4162
2020/1/3,13:00,2634,2600,64,4063
2020/1/3,14:00,2605,2549,66,3909
2020/1/3,15:00,2647,2605,69,3784
2020/1/3,16:00,2832,2799,76,3721
2020/1/3,17:00,3153,3084,80,3935
2020/1/3,18:00,3252,3159,82,3938
2020/1/3,19:00,3264,3167,83,3887
2020/1/3,20:00,3242,3168,83,3882
2020/1/3,21:00,3175,3092,81,3896
2020/1/3,22:00,3030,2949,78,3842
2020/1/3,23:00,2881,2815,75,3836

最大使用率(%),時間帯
83,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4298,18:00～19:00,1/3,17:40,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3626,18:00～19:00,1/3,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4298,18:00～19:00,1/3,17:40,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3523,18:00～19:00,1/3,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/3,0:00,2761,0
2020/1/3,0:05,2741,0
2020/1/3,0:10,2733,0
2020/1/3,0:15,2713,0
2020/1/3,0:20,2695,0
2020/1/3,0:25,2681,0
2020/1/3,0:30,2653,0
2020/1/3,0:35,2637,0
2020/1/3,0:40,2614,0
2020/1/3,0:45,2596,0
2020/1/3,0:50,2571,0
2020/1/3,0:55,2568,0
2020/1/3,1:00,2561,0
2020/1/3,1:05,2563,0
2020/1/3,1:10,2557,0
2020/1/3,1:15,2545,0
2020/1/3,1:20,2537,0
2020/1/3,1:25,2523,0
2020/1/3,1:30,2521,0
2020/1/3,1:35,2524,0
2020/1/3,1:40,2515,0
2020/1/3,1:45,2495,0
2020/1/3,1:50,2497,0
2020/1/3,1:55,2502,0
2020/1/3,2:00,2485,0
2020/1/3,2:05,2490,0
2020/1/3,2:10,2490,0
2020/1/3,2:15,2489,0
2020/1/3,2:20,2483,0
2020/1/3,2:25,2476,0
2020/1/3,2:30,2478,0
2020/1/3,2:35,2472,0
2020/1/3,2:40,2476,0
2020/1/3,2:45,2468,0
2020/1/3,2:50,2467,0
2020/1/3,2:55,2464,0
2020/1/3,3:00,2471,0
2020/1/3,3:05,2470,0
2020/1/3,3:10,2468,0
2020/1/3,3:15,2473,0
2020/1/3,3:20,2461,0
2020/1/3,3:25,2452,0
2020/1/3,3:30,2465,0
2020/1/3,3:35,2463,0
2020/1/3,3:40,2454,0
2020/1/3,3:45,2455,0
2020/1/3,3:50,2448,0
2020/1/3,3:55,2440,0
2020/1/3,4:00,2448,0
2020/1/3,4:05,2442,0
2020/1/3,4:10,2449,0
2020/1/3,4:15,2439,0
2020/1/3,4:20,2441,0
2020/1/3,4:25,2440,0
2020/1/3,4:30,2445,0
2020/1/3,4:35,2453,0
2020/1/3,4:40,2451,0
2020/1/3,4:45,2460,0
2020/1/3,4:50,2461,0
2020/1/3,4:55,2467,0
2020/1/3,5:00,2461,0
2020/1/3,5:05,2475,0
2020/1/3,5:10,2490,0
2020/1/3,5:15,2489,0
2020/1/3,5:20,2493,0
2020/1/3,5:25,2489,0
2020/1/3,5:30,2501,0
2020/1/3,5:35,2507,0
2020/1/3,5:40,2516,0
2020/1/3,5:45,2516,0
2020/1/3,5:50,2527,0
2020/1/3,5:55,2542,0
2020/1/3,6:00,2573,0
2020/1/3,6:05,2592,0
2020/1/3,6:10,2603,0
2020/1/3,6:15,2625,0
2020/1/3,6:20,2642,0
2020/1/3,6:25,2641,0
2020/1/3,6:30,2667,0
2020/1/3,6:35,2695,0
2020/1/3,6:40,2717,0
2020/1/3,6:45,2726,0
2020/1/3,6:50,2747,0
2020/1/3,6:55,2761,0
2020/1/3,7:00,2752,0
2020/1/3,7:05,2796,0
2020/1/3,7:10,2806,0
2020/1/3,7:15,2828,1
2020/1/3,7:20,2835,7
2020/1/3,7:25,2864,17
2020/1/3,7:30,2885,36
2020/1/3,7:35,2924,57
2020/1/3,7:40,2959,83
2020/1/3,7:45,2972,107
2020/1/3,7:50,2980,132
2020/1/3,7:55,3007,157
2020/1/3,8:00,3036,183
2020/1/3,8:05,3053,208
2020/1/3,8:10,3061,233
2020/1/3,8:15,3088,257
2020/1/3,8:20,3072,282
2020/1/3,8:25,3093,306
2020/1/3,8:30,3088,330
2020/1/3,8:35,3104,353
2020/1/3,8:40,3094,377
2020/1/3,8:45,3086,399
2020/1/3,8:50,3084,421
2020/1/3,8:55,3081,443
2020/1/3,9:00,3073,465
2020/1/3,9:05,3079,487
2020/1/3,9:10,3070,509
2020/1/3,9:15,3058,529
2020/1/3,9:20,3055,551
2020/1/3,9:25,3061,570
2020/1/3,9:30,3034,590
2020/1/3,9:35,3040,607
2020/1/3,9:40,3022,625
2020/1/3,9:45,3022,641
2020/1/3,9:50,3017,658
2020/1/3,9:55,3009,674
2020/1/3,10:00,2999,689
2020/1/3,10:05,2984,701
2020/1/3,10:10,2951,714
2020/1/3,10:15,2954,725
2020/1/3,10:20,2939,738
2020/1/3,10:25,2927,750
2020/1/3,10:30,2904,762
2020/1/3,10:35,2904,773
2020/1/3,10:40,2885,782
2020/1/3,10:45,2867,789
2020/1/3,10:50,2854,798
2020/1/3,10:55,2846,806
2020/1/3,11:00,2828,811
2020/1/3,11:05,2824,817
2020/1/3,11:10,2810,820
2020/1/3,11:15,2808,823
2020/1/3,11:20,2782,825
2020/1/3,11:25,2784,826
2020/1/3,11:30,2766,828
2020/1/3,11:35,2763,828
2020/1/3,11:40,2769,830
2020/1/3,11:45,2750,828
2020/1/3,11:50,2738,827
2020/1/3,11:55,2737,825
2020/1/3,12:00,2736,823
2020/1/3,12:05,2733,818
2020/1/3,12:10,2722,815
2020/1/3,12:15,2716,811
2020/1/3,12:20,2704,807
2020/1/3,12:25,2692,802
2020/1/3,12:30,2697,799
2020/1/3,12:35,2688,791
2020/1/3,12:40,2679,784
2020/1/3,12:45,2671,777
2020/1/3,12:50,2663,771
2020/1/3,12:55,2670,762
2020/1/3,13:00,2672,751
2020/1/3,13:05,2661,739
2020/1/3,13:10,2655,725
2020/1/3,13:15,2646,710
2020/1/3,13:20,2626,697
2020/1/3,13:25,2631,684
2020/1/3,13:30,2616,671
2020/1/3,13:35,2616,664
2020/1/3,13:40,2623,651
2020/1/3,13:45,2628,637
2020/1/3,13:50,2619,621
2020/1/3,13:55,2617,605
2020/1/3,14:00,2605,587
2020/1/3,14:05,2609,568
2020/1/3,14:10,2605,550
2020/1/3,14:15,2595,534
2020/1/3,14:20,2600,515
2020/1/3,14:25,2614,495
2020/1/3,14:30,2592,473
2020/1/3,14:35,2611,452
2020/1/3,14:40,2598,430
2020/1/3,14:45,2608,408
2020/1/3,14:50,2609,385
2020/1/3,14:55,2612,364
2020/1/3,15:00,2632,342
2020/1/3,15:05,2641,320
2020/1/3,15:10,2644,296
2020/1/3,15:15,2647,270
2020/1/3,15:20,2640,245
2020/1/3,15:25,2645,219
2020/1/3,15:30,2653,191
2020/1/3,15:35,2637,165
2020/1/3,15:40,2653,139
2020/1/3,15:45,2652,114
2020/1/3,15:50,2655,89
2020/1/3,15:55,2662,66
2020/1/3,16:00,2668,43
2020/1/3,16:05,2703,24
2020/1/3,16:10,2710,11
2020/1/3,16:15,2747,3
2020/1/3,16:20,2771,1
2020/1/3,16:25,2803,0
2020/1/3,16:30,2833,0
2020/1/3,16:35,2872,0
2020/1/3,16:40,2914,0
2020/1/3,16:45,2969,0
2020/1/3,16:50,2984,0
2020/1/3,16:55,3009,0
2020/1/3,17:00,3045,0
2020/1/3,17:05,3088,0
2020/1/3,17:10,3106,0
2020/1/3,17:15,3120,0
2020/1/3,17:20,3130,0
2020/1/3,17:25,3159,0
2020/1/3,17:30,3165,0
2020/1/3,17:35,3179,0
2020/1/3,17:40,3196,0
2020/1/3,17:45,3214,0
2020/1/3,17:50,3204,0
2020/1/3,17:55,3227,0
2020/1/3,18:00,3229,0
2020/1/3,18:05,3247,0
2020/1/3,18:10,3249,0
2020/1/3,18:15,3254,0
2020/1/3,18:20,3238,0
2020/1/3,18:25,3256,0
2020/1/3,18:30,3258,0
2020/1/3,18:35,3253,0
2020/1/3,18:40,3257,0
2020/1/3,18:45,3264,0
2020/1/3,18:50,3258,0
2020/1/3,18:55,3266,0
2020/1/3,19:00,3267,0
2020/1/3,19:05,3279,0
2020/1/3,19:10,3276,0
2020/1/3,19:15,3269,0
2020/1/3,19:20,3258,0
2020/1/3,19:25,3253,0
2020/1/3,19:30,3270,0
2020/1/3,19:35,3256,0
2020/1/3,19:40,3260,0
2020/1/3,19:45,3266,0
2020/1/3,19:50,3255,0
2020/1/3,19:55,3256,0
2020/1/3,20:00,3259,0
2020/1/3,20:05,3257,0
2020/1/3,20:10,3251,0
2020/1/3,20:15,3247,0
2020/1/3,20:20,3247,0
2020/1/3,20:25,3245,0
2020/1/3,20:30,3241,0
2020/1/3,20:35,3242,0
2020/1/3,20:40,3230,0
2020/1/3,20:45,3239,0
2020/1/3,20:50,3221,0
2020/1/3,20:55,3228,0
2020/1/3,21:00,3229,0
2020/1/3,21:05,3216,0
2020/1/3,21:10,3202,0
2020/1/3,21:15,3207,0
2020/1/3,21:20,3191,0
2020/1/3,21:25,3187,0
2020/1/3,21:30,3178,0
2020/1/3,21:35,3157,0
2020/1/3,21:40,3151,0
2020/1/3,21:45,3128,0
2020/1/3,21:50,3140,0
2020/1/3,21:55,3116,0
2020/1/3,22:00,3097,0
2020/1/3,22:05,3096,0
2020/1/3,22:10,3074,0
2020/1/3,22:15,3068,0
2020/1/3,22:20,3044,0
