2017/3/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4525,18:00～19:00,3/13,8:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4102,18:00～19:00,3/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/13,0:00,2727,2809,60
2017/3/13,1:00,2595,2654,57
2017/3/13,2:00,2559,2615,57
2017/3/13,3:00,2543,2595,56
2017/3/13,4:00,2593,2634,57
2017/3/13,5:00,2765,2809,61
2017/3/13,6:00,3147,3120,70
2017/3/13,7:00,3497,3480,77
2017/3/13,8:00,3874,3859,86
2017/3/13,9:00,4090,4092,90
2017/3/13,10:00,4069,4092,90
2017/3/13,11:00,4002,4044,88
2017/3/13,12:00,3723,3820,82
2017/3/13,13:00,3833,3849,85
2017/3/13,14:00,3814,3849,84
2017/3/13,15:00,3783,3830,84
2017/3/13,16:00,3863,3907,85
2017/3/13,17:00,4000,4034,88
2017/3/13,18:00,4078,4102,90
2017/3/13,19:00,3966,3975,88
2017/3/13,20:00,3830,3839,85
2017/3/13,21:00,3644,3664,81
2017/3/13,22:00,3442,3489,76
2017/3/13,23:00,3183,3227,70

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4392,18:00～19:00,3/13,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4180,18:00～19:00,3/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/13,0:00,2836
2017/3/13,0:05,2826
2017/3/13,0:10,2805
2017/3/13,0:15,2764
2017/3/13,0:20,2747
2017/3/13,0:25,2733
2017/3/13,0:30,2723
2017/3/13,0:35,2692
2017/3/13,0:40,2676
2017/3/13,0:45,2650
2017/3/13,0:50,2637
2017/3/13,0:55,2632
2017/3/13,1:00,2628
2017/3/13,1:05,2620
2017/3/13,1:10,2619
2017/3/13,1:15,2607
2017/3/13,1:20,2615
2017/3/13,1:25,2592
2017/3/13,1:30,2586
2017/3/13,1:35,2581
2017/3/13,1:40,2578
2017/3/13,1:45,2585
2017/3/13,1:50,2571
2017/3/13,1:55,2563
2017/3/13,2:00,2567
2017/3/13,2:05,2576
2017/3/13,2:10,2577
2017/3/13,2:15,2567
2017/3/13,2:20,2553
2017/3/13,2:25,2551
2017/3/13,2:30,2545
2017/3/13,2:35,2571
2017/3/13,2:40,2555
2017/3/13,2:45,2548
2017/3/13,2:50,2552
2017/3/13,2:55,2549
2017/3/13,3:00,2544
2017/3/13,3:05,2552
2017/3/13,3:10,2545
2017/3/13,3:15,2537
2017/3/13,3:20,2546
2017/3/13,3:25,2531
2017/3/13,3:30,2528
2017/3/13,3:35,2546
2017/3/13,3:40,2539
2017/3/13,3:45,2546
2017/3/13,3:50,2545
2017/3/13,3:55,2551
2017/3/13,4:00,2564
2017/3/13,4:05,2567
2017/3/13,4:10,2578
2017/3/13,4:15,2571
2017/3/13,4:20,2581
2017/3/13,4:25,2574
2017/3/13,4:30,2594
2017/3/13,4:35,2602
2017/3/13,4:40,2611
2017/3/13,4:45,2604
2017/3/13,4:50,2616
2017/3/13,4:55,2654
2017/3/13,5:00,2659
2017/3/13,5:05,2690
2017/3/13,5:10,2723
2017/3/13,5:15,2729
2017/3/13,5:20,2743
2017/3/13,5:25,2744
2017/3/13,5:30,2760
2017/3/13,5:35,2787
2017/3/13,5:40,2803
2017/3/13,5:45,2824
2017/3/13,5:50,2847
2017/3/13,5:55,2872
2017/3/13,6:00,2932
2017/3/13,6:05,2984
2017/3/13,6:10,3025
2017/3/13,6:15,3053
2017/3/13,6:20,3087
2017/3/13,6:25,3115
2017/3/13,6:30,3176
2017/3/13,6:35,3205
2017/3/13,6:40,3264
2017/3/13,6:45,3279
2017/3/13,6:50,3317
2017/3/13,6:55,3324
2017/3/13,7:00,3336
2017/3/13,7:05,3362
2017/3/13,7:10,3397
2017/3/13,7:15,3426
2017/3/13,7:20,3455
2017/3/13,7:25,3488
2017/3/13,7:30,3498
2017/3/13,7:35,3563
2017/3/13,7:40,3573
2017/3/13,7:45,3608
2017/3/13,7:50,3624
2017/3/13,7:55,3633
2017/3/13,8:00,3696
2017/3/13,8:05,3756
2017/3/13,8:10,3786
2017/3/13,8:15,3824
2017/3/13,8:20,3847
2017/3/13,8:25,3870
2017/3/13,8:30,3888
2017/3/13,8:35,3934
2017/3/13,8:40,3943
2017/3/13,8:45,3959
2017/3/13,8:50,3977
2017/3/13,8:55,4011
2017/3/13,9:00,4028
2017/3/13,9:05,4070
2017/3/13,9:10,4072
2017/3/13,9:15,4073
2017/3/13,9:20,4080
2017/3/13,9:25,4081
2017/3/13,9:30,4087
2017/3/13,9:35,4108
2017/3/13,9:40,4114
2017/3/13,9:45,4127
2017/3/13,9:50,4120
2017/3/13,9:55,4117
2017/3/13,10:00,4107
2017/3/13,10:05,4085
2017/3/13,10:10,4065
2017/3/13,10:15,4082
2017/3/13,10:20,4081
2017/3/13,10:25,4070
2017/3/13,10:30,4048
2017/3/13,10:35,4050
2017/3/13,10:40,4049
2017/3/13,10:45,4057
2017/3/13,10:50,4076
2017/3/13,10:55,4062
2017/3/13,11:00,4059
2017/3/13,11:05,4043
2017/3/13,11:10,4019
2017/3/13,11:15,4007
2017/3/13,11:20,3988
2017/3/13,11:25,4021
2017/3/13,11:30,3990
2017/3/13,11:35,4001
2017/3/13,11:40,3996
2017/3/13,11:45,3990
2017/3/13,11:50,3970
2017/3/13,11:55,3940
2017/3/13,12:00,3879
2017/3/13,12:05,3814
2017/3/13,12:10,3765
2017/3/13,12:15,3722
2017/3/13,12:20,3697
2017/3/13,12:25,3696
2017/3/13,12:30,3669
2017/3/13,12:35,3678
2017/3/13,12:40,3673
2017/3/13,12:45,3657
2017/3/13,12:50,3692
2017/3/13,12:55,3729
2017/3/13,13:00,3769
2017/3/13,13:05,3818
2017/3/13,13:10,3834
2017/3/13,13:15,3836
2017/3/13,13:20,3816
2017/3/13,13:25,3838
2017/3/13,13:30,3836
2017/3/13,13:35,3862
2017/3/13,13:40,3881
