2016/9/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5014,11:00～12:00,9/7,8:30,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4491,11:00～12:00,9/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/7,0:00,3110,0,62
2016/9/7,1:00,2862,0,57
2016/9/7,2:00,2722,0,54
2016/9/7,3:00,2680,0,53
2016/9/7,4:00,2673,0,53
2016/9/7,5:00,2725,0,54
2016/9/7,6:00,2935,0,59
2016/9/7,7:00,3300,0,66
2016/9/7,8:00,3827,0,76
2016/9/7,9:00,4201,0,84
2016/9/7,10:00,4353,0,87
2016/9/7,11:00,4484,0,89
2016/9/7,12:00,4324,0,86
2016/9/7,13:00,4516,0,90
2016/9/7,14:00,4631,0,92
2016/9/7,15:00,4588,0,92
2016/9/7,16:00,4594,0,92
2016/9/7,17:00,4429,0,88
2016/9/7,18:00,4426,0,88
2016/9/7,19:00,4237,0,85
2016/9/7,20:00,3968,0,79
2016/9/7,21:00,3731,0,74
2016/9/7,22:00,3531,0,70
2016/9/7,23:00,3282,0,65

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4901,11:00～12:00,9/7,17:30,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4345,11:00～12:00,9/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/7,0:00,3249
2016/9/7,0:05,3230
2016/9/7,0:10,3218
2016/9/7,0:15,3187
2016/9/7,0:20,3149
2016/9/7,0:25,3114
2016/9/7,0:30,3097
2016/9/7,0:35,3064
2016/9/7,0:40,3035
2016/9/7,0:45,3009
2016/9/7,0:50,2991
2016/9/7,0:55,2972
2016/9/7,1:00,2970
2016/9/7,1:05,2944
2016/9/7,1:10,2920
2016/9/7,1:15,2901
2016/9/7,1:20,2880
2016/9/7,1:25,2867
2016/9/7,1:30,2844
2016/9/7,1:35,2828
2016/9/7,1:40,2802
2016/9/7,1:45,2809
2016/9/7,1:50,2800
2016/9/7,1:55,2780
2016/9/7,2:00,2768
2016/9/7,2:05,2755
2016/9/7,2:10,2743
2016/9/7,2:15,2725
2016/9/7,2:20,2729
2016/9/7,2:25,2718
2016/9/7,2:30,2717
2016/9/7,2:35,2719
2016/9/7,2:40,2709
2016/9/7,2:45,2694
2016/9/7,2:50,2696
2016/9/7,2:55,2691
2016/9/7,3:00,2682
2016/9/7,3:05,2688
2016/9/7,3:10,2671
2016/9/7,3:15,2671
2016/9/7,3:20,2673
2016/9/7,3:25,2675
2016/9/7,3:30,2672
2016/9/7,3:35,2680
2016/9/7,3:40,2683
2016/9/7,3:45,2685
2016/9/7,3:50,2693
2016/9/7,3:55,2692
2016/9/7,4:00,2673
2016/9/7,4:05,2670
2016/9/7,4:10,2669
2016/9/7,4:15,2657
2016/9/7,4:20,2674
2016/9/7,4:25,2683
2016/9/7,4:30,2669
2016/9/7,4:35,2663
2016/9/7,4:40,2667
2016/9/7,4:45,2679
2016/9/7,4:50,2684
2016/9/7,4:55,2696
2016/9/7,5:00,2689
2016/9/7,5:05,2692
2016/9/7,5:10,2697
2016/9/7,5:15,2703
2016/9/7,5:20,2715
2016/9/7,5:25,2716
2016/9/7,5:30,2724
