2016/8/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5261,13:00～14:00,8/7,8:30,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4228,13:00～14:00,8/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/7,0:00,3044,0,58
2016/8/7,1:00,2782,0,53
2016/8/7,2:00,2617,0,50
2016/8/7,3:00,2557,0,49
2016/8/7,4:00,2530,0,48
2016/8/7,5:00,2489,0,47
2016/8/7,6:00,2599,0,49
2016/8/7,7:00,2868,0,55
2016/8/7,8:00,3202,0,61
2016/8/7,9:00,3580,0,68
2016/8/7,10:00,3761,0,71
2016/8/7,11:00,3873,0,74
2016/8/7,12:00,3931,0,75
2016/8/7,13:00,4014,0,76
2016/8/7,14:00,3991,0,76
2016/8/7,15:00,4006,0,76
2016/8/7,16:00,3998,0,76
2016/8/7,17:00,3968,0,75
2016/8/7,18:00,3961,0,75
2016/8/7,19:00,3972,0,75
2016/8/7,20:00,3809,0,72
2016/8/7,21:00,3601,0,68
2016/8/7,22:00,3409,0,65
2016/8/7,23:00,3144,0,60

最大使用率(%),時間帯
76,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5491,15:00～16:00,8/7,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4938,15:00～16:00,8/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/7,0:00,3185
2016/8/7,0:05,3165
2016/8/7,0:10,3146
2016/8/7,0:15,3107
2016/8/7,0:20,3084
2016/8/7,0:25,3063
2016/8/7,0:30,3042
2016/8/7,0:35,3006
2016/8/7,0:40,2977
2016/8/7,0:45,2947
2016/8/7,0:50,2917
2016/8/7,0:55,2895
2016/8/7,1:00,2885
2016/8/7,1:05,2872
2016/8/7,1:10,2849
2016/8/7,1:15,2816
2016/8/7,1:20,2813
2016/8/7,1:25,2779
2016/8/7,1:30,2765
2016/8/7,1:35,2753
2016/8/7,1:40,2742
2016/8/7,1:45,2715
2016/8/7,1:50,2704
2016/8/7,1:55,2696
2016/8/7,2:00,2685
2016/8/7,2:05,2663
2016/8/7,2:10,2645
2016/8/7,2:15,2619
2016/8/7,2:20,2612
2016/8/7,2:25,2600
2016/8/7,2:30,2610
2016/8/7,2:35,2604
2016/8/7,2:40,2598
2016/8/7,2:45,2592
2016/8/7,2:50,2597
2016/8/7,2:55,2579
2016/8/7,3:00,2591
2016/8/7,3:05,2573
2016/8/7,3:10,2572
2016/8/7,3:15,2566
2016/8/7,3:20,2571
2016/8/7,3:25,2540
2016/8/7,3:30,2554
2016/8/7,3:35,2544
2016/8/7,3:40,2543
2016/8/7,3:45,2537
2016/8/7,3:50,2545
2016/8/7,3:55,2547
2016/8/7,4:00,2535
2016/8/7,4:05,2541
2016/8/7,4:10,2529
2016/8/7,4:15,2525
2016/8/7,4:20,2535
2016/8/7,4:25,2527
2016/8/7,4:30,2527
2016/8/7,4:35,2528
2016/8/7,4:40,2531
2016/8/7,4:45,2533
2016/8/7,4:50,2527
