2018/8/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6046,14:00～15:00,8/2,8:30,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5634,14:00～15:00,8/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/2,0:00,3540,3490,58
2018/8/2,1:00,3271,3250,54
2018/8/2,2:00,3125,3111,51
2018/8/2,3:00,3066,3051,50
2018/8/2,4:00,3055,3047,50
2018/8/2,5:00,3083,3089,50
2018/8/2,6:00,3386,3398,56
2018/8/2,7:00,3903,3936,64
2018/8/2,8:00,4577,4636,75
2018/8/2,9:00,5149,5168,85
2018/8/2,10:00,5387,5348,89
2018/8/2,11:00,5534,5512,91
2018/8/2,12:00,5464,5414,90
2018/8/2,13:00,5608,5591,92
2018/8/2,14:00,5611,5634,92
2018/8/2,15:00,5516,5577,91
2018/8/2,16:00,5397,5548,89
2018/8/2,17:00,5211,5282,86
2018/8/2,18:00,5155,5173,85
2018/8/2,19:00,5055,5068,83
2018/8/2,20:00,4793,4727,79
2018/8/2,21:00,4518,4458,74
2018/8/2,22:00,4266,4219,70
2018/8/2,23:00,3953,3867,65

最大使用率(%),時間帯
92,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6011,14:00～15:00,8/2,17:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5635,14:00～15:00,8/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/2,0:00,3697
2018/8/2,0:05,3659
2018/8/2,0:10,3652
2018/8/2,0:15,3595
2018/8/2,0:20,3571
2018/8/2,0:25,3565
2018/8/2,0:30,3529
2018/8/2,0:35,3507
2018/8/2,0:40,3464
2018/8/2,0:45,3433
2018/8/2,0:50,3417
2018/8/2,0:55,3391
2018/8/2,1:00,3357
2018/8/2,1:05,3363
2018/8/2,1:10,3336
2018/8/2,1:15,3318
2018/8/2,1:20,3296
2018/8/2,1:25,3264
2018/8/2,1:30,3256
2018/8/2,1:35,3244
2018/8/2,1:40,3222
2018/8/2,1:45,3215
2018/8/2,1:50,3200
2018/8/2,1:55,3185
2018/8/2,2:00,3180
2018/8/2,2:05,3165
2018/8/2,2:10,3162
2018/8/2,2:15,3139
2018/8/2,2:20,3131
2018/8/2,2:25,3123
2018/8/2,2:30,3118
2018/8/2,2:35,3097
2018/8/2,2:40,3095
2018/8/2,2:45,3106
2018/8/2,2:50,3095
2018/8/2,2:55,3088
2018/8/2,3:00,3073
2018/8/2,3:05,3087
2018/8/2,3:10,3075
2018/8/2,3:15,3065
2018/8/2,3:20,3080
2018/8/2,3:25,3060
2018/8/2,3:30,3058
2018/8/2,3:35,3053
2018/8/2,3:40,3052
2018/8/2,3:45,3062
2018/8/2,3:50,3064
2018/8/2,3:55,3066
2018/8/2,4:00,3051
2018/8/2,4:05,3055
2018/8/2,4:10,3064
2018/8/2,4:15,3062
2018/8/2,4:20,3055
2018/8/2,4:25,3045
2018/8/2,4:30,3052
2018/8/2,4:35,3055
2018/8/2,4:40,3060
2018/8/2,4:45,3056
2018/8/2,4:50,3059
2018/8/2,4:55,3046
2018/8/2,5:00,3051
2018/8/2,5:05,3049
2018/8/2,5:10,3061
2018/8/2,5:15,3054
2018/8/2,5:20,3065
2018/8/2,5:25,3074
2018/8/2,5:30,3079
2018/8/2,5:35,3089
2018/8/2,5:40,3095
2018/8/2,5:45,3102
2018/8/2,5:50,3128
2018/8/2,5:55,3152
2018/8/2,6:00,3191
2018/8/2,6:05,3242
2018/8/2,6:10,3278
2018/8/2,6:15,3301
2018/8/2,6:20,3321
2018/8/2,6:25,3346
2018/8/2,6:30,3380
2018/8/2,6:35,3431
2018/8/2,6:40,3483
2018/8/2,6:45,3497
2018/8/2,6:50,3566
2018/8/2,6:55,3600
2018/8/2,7:00,3643
2018/8/2,7:05,3718
2018/8/2,7:10,3755
2018/8/2,7:15,3789
2018/8/2,7:20,3821
2018/8/2,7:25,3863
2018/8/2,7:30,3902
2018/8/2,7:35,3969
2018/8/2,7:40,4010
2018/8/2,7:45,4081
2018/8/2,7:50,4119
2018/8/2,7:55,4166
2018/8/2,8:00,4241
2018/8/2,8:05,4314
2018/8/2,8:10,4354
2018/8/2,8:15,4429
2018/8/2,8:20,4475
2018/8/2,8:25,4559
2018/8/2,8:30,4587
2018/8/2,8:35,4682
2018/8/2,8:40,4741
2018/8/2,8:45,4798
2018/8/2,8:50,4845
2018/8/2,8:55,4902
2018/8/2,9:00,4941
2018/8/2,9:05,5013
2018/8/2,9:10,5054
2018/8/2,9:15,5082
2018/8/2,9:20,5115
2018/8/2,9:25,5150
2018/8/2,9:30,5170
2018/8/2,9:35,5203
2018/8/2,9:40,5235
2018/8/2,9:45,5252
2018/8/2,9:50,5276
2018/8/2,9:55,5296
2018/8/2,10:00,5307
2018/8/2,10:05,5303
2018/8/2,10:10,5315
2018/8/2,10:15,5345
2018/8/2,10:20,5351
2018/8/2,10:25,5395
2018/8/2,10:30,5404
2018/8/2,10:35,5433
2018/8/2,10:40,5432
2018/8/2,10:45,5449
2018/8/2,10:50,5445
2018/8/2,10:55,5466
2018/8/2,11:00,5479
2018/8/2,11:05,5480
2018/8/2,11:10,5497
2018/8/2,11:15,5516
2018/8/2,11:20,5513
2018/8/2,11:25,5543
2018/8/2,11:30,5548
2018/8/2,11:35,5557
2018/8/2,11:40,5554
2018/8/2,11:45,5573
2018/8/2,11:50,5579
2018/8/2,11:55,5572
2018/8/2,12:00,5533
2018/8/2,12:05,5480
2018/8/2,12:10,5462
2018/8/2,12:15,5460
2018/8/2,12:20,5444
2018/8/2,12:25,5446
2018/8/2,12:30,5435
2018/8/2,12:35,5435
2018/8/2,12:40,5443
2018/8/2,12:45,5446
2018/8/2,12:50,5485
2018/8/2,12:55,5502
2018/8/2,13:00,5534
2018/8/2,13:05,5556
2018/8/2,13:10,5572
2018/8/2,13:15,5594
2018/8/2,13:20,5598
2018/8/2,13:25,5627
2018/8/2,13:30,5628
2018/8/2,13:35,5628
2018/8/2,13:40,5644
2018/8/2,13:45,5640
2018/8/2,13:50,5636
2018/8/2,13:55,5637
2018/8/2,14:00,5628
2018/8/2,14:05,5626
2018/8/2,14:10,5614
2018/8/2,14:15,5617
2018/8/2,14:20,5610
2018/8/2,14:25,5609
2018/8/2,14:30,5598
2018/8/2,14:35,5608
2018/8/2,14:40,5614
2018/8/2,14:45,5612
2018/8/2,14:50,5592
2018/8/2,14:55,5598
2018/8/2,15:00,5577
2018/8/2,15:05,5541
2018/8/2,15:10,5531
2018/8/2,15:15,5521
2018/8/2,15:20,5518
2018/8/2,15:25,5525
2018/8/2,15:30,5517
2018/8/2,15:35,5508
2018/8/2,15:40,5508
2018/8/2,15:45,5491
2018/8/2,15:50,5481
2018/8/2,15:55,5472
2018/8/2,16:00,5450
2018/8/2,16:05,5450
2018/8/2,16:10,5432
2018/8/2,16:15,5427
2018/8/2,16:20,5415
2018/8/2,16:25,5417
2018/8/2,16:30,5388
2018/8/2,16:35,5385
2018/8/2,16:40,5382
2018/8/2,16:45,5363
2018/8/2,16:50,5332
2018/8/2,16:55,5326
2018/8/2,17:00,5291
2018/8/2,17:05,5265
2018/8/2,17:10,5244
2018/8/2,17:15,5234
2018/8/2,17:20,5216
2018/8/2,17:25,5212
2018/8/2,17:30,5206
2018/8/2,17:35,5188
2018/8/2,17:40,5189
2018/8/2,17:45,5163
2018/8/2,17:50,5166
2018/8/2,17:55,5161
2018/8/2,18:00,5143
2018/8/2,18:05,5139
2018/8/2,18:10,5134
