2016/5/12 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1107,19:00～20:00,5/11,8:55,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
958,19:00～20:00,5/11,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/11,0:00,730,739,66
2016/5/11,1:00,727,743,66
2016/5/11,2:00,763,793,69
2016/5/11,3:00,816,849,74
2016/5/11,4:00,846,877,76
2016/5/11,5:00,842,871,76
2016/5/11,6:00,837,850,76
2016/5/11,7:00,835,816,75
2016/5/11,8:00,839,834,76
2016/5/11,9:00,883,873,80
2016/5/11,10:00,885,891,80
2016/5/11,11:00,882,922,80
2016/5/11,12:00,840,892,76
2016/5/11,13:00,877,914,79
2016/5/11,14:00,869,904,79
2016/5/11,15:00,873,879,79
2016/5/11,16:00,874,889,79
2016/5/11,17:00,883,896,80
2016/5/11,18:00,894,923,81
2016/5/11,19:00,915,944,83
2016/5/11,20:00,893,908,81
2016/5/11,21:00,855,862,77
2016/5/11,22:00,821,829,74
2016/5/11,23:00,764,781,69

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1122,19:00～20:00,5/11,17:55,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
959,19:00～20:00,5/11,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/11,0:00,747
2016/5/11,0:05,749
2016/5/11,0:10,745
2016/5/11,0:15,740
2016/5/11,0:20,729
2016/5/11,0:25,731
2016/5/11,0:30,730
2016/5/11,0:35,723
2016/5/11,0:40,720
2016/5/11,0:45,718
2016/5/11,0:50,720
2016/5/11,0:55,712
2016/5/11,1:00,720
2016/5/11,1:05,729
2016/5/11,1:10,725
2016/5/11,1:15,730
2016/5/11,1:20,724
2016/5/11,1:25,726
2016/5/11,1:30,729
2016/5/11,1:35,732
2016/5/11,1:40,730
2016/5/11,1:45,729
2016/5/11,1:50,719
2016/5/11,1:55,731
2016/5/11,2:00,746
2016/5/11,2:05,743
2016/5/11,2:10,754
2016/5/11,2:15,756
2016/5/11,2:20,760
2016/5/11,2:25,764
2016/5/11,2:30,758
2016/5/11,2:35,757
2016/5/11,2:40,770
2016/5/11,2:45,781
2016/5/11,2:50,784
2016/5/11,2:55,790
2016/5/11,3:00,792
2016/5/11,3:05,804
2016/5/11,3:10,805
2016/5/11,3:15,807
2016/5/11,3:20,811
2016/5/11,3:25,811
2016/5/11,3:30,812
2016/5/11,3:35,823
2016/5/11,3:40,828
2016/5/11,3:45,829
2016/5/11,3:50,843
2016/5/11,3:55,832
2016/5/11,4:00,839
2016/5/11,4:05,837
2016/5/11,4:10,839
2016/5/11,4:15,843
2016/5/11,4:20,848
2016/5/11,4:25,847
2016/5/11,4:30,849
2016/5/11,4:35,849
2016/5/11,4:40,845
2016/5/11,4:45,847
2016/5/11,4:50,856
2016/5/11,4:55,852
2016/5/11,5:00,847
