2016/11/29 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1530,13:00～14:00,11/28,8:55,56,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
983,13:00～14:00,11/28,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/28,0:00,742,750,49
2016/11/28,1:00,751,739,49
2016/11/28,2:00,806,789,53
2016/11/28,3:00,864,843,56
2016/11/28,4:00,902,870,59
2016/11/28,5:00,914,881,60
2016/11/28,6:00,975,943,64
2016/11/28,7:00,1014,992,66
2016/11/28,8:00,1013,994,66
2016/11/28,9:00,1032,1001,67
2016/11/28,10:00,1030,970,67
2016/11/28,11:00,1029,961,67
2016/11/28,12:00,979,913,64
2016/11/28,13:00,1029,952,67
2016/11/28,14:00,1034,971,68
2016/11/28,15:00,1023,981,67
2016/11/28,16:00,1059,1031,69
2016/11/28,17:00,1124,1106,73
2016/11/28,18:00,1155,1127,87
2016/11/28,19:00,1134,1088,86
2016/11/28,20:00,1096,1044,83
2016/11/28,21:00,1040,989,79
2016/11/28,22:00,987,939,75
2016/11/28,23:00,912,868,69

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1543,13:00～14:00,11/28,17:55,59,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
973,13:00～14:00,11/28,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/11/28,0:00,768
2016/11/28,0:05,763
2016/11/28,0:10,750
2016/11/28,0:15,756
2016/11/28,0:20,745
2016/11/28,0:25,740
2016/11/28,0:30,731
2016/11/28,0:35,722
2016/11/28,0:40,732
2016/11/28,0:45,738
2016/11/28,0:50,728
2016/11/28,0:55,737
2016/11/28,1:00,736
2016/11/28,1:05,753
2016/11/28,1:10,740
2016/11/28,1:15,746
2016/11/28,1:20,736
2016/11/28,1:25,745
2016/11/28,1:30,743
2016/11/28,1:35,762
2016/11/28,1:40,766
2016/11/28,1:45,768
2016/11/28,1:50,756
2016/11/28,1:55,767
2016/11/28,2:00,774
2016/11/28,2:05,795
2016/11/28,2:10,795
2016/11/28,2:15,786
2016/11/28,2:20,794
2016/11/28,2:25,803
2016/11/28,2:30,808
2016/11/28,2:35,824
2016/11/28,2:40,821
2016/11/28,2:45,815
2016/11/28,2:50,820
2016/11/28,2:55,836
2016/11/28,3:00,831
2016/11/28,3:05,837
2016/11/28,3:10,851
2016/11/28,3:15,856
2016/11/28,3:20,856
2016/11/28,3:25,873
2016/11/28,3:30,861
2016/11/28,3:35,877
2016/11/28,3:40,878
2016/11/28,3:45,882
2016/11/28,3:50,878
2016/11/28,3:55,889
2016/11/28,4:00,889
2016/11/28,4:05,888
2016/11/28,4:10,893
2016/11/28,4:15,899
2016/11/28,4:20,908
2016/11/28,4:25,906
2016/11/28,4:30,906
2016/11/28,4:35,909
2016/11/28,4:40,909
2016/11/28,4:45,915
2016/11/28,4:50,904
2016/11/28,4:55,900
2016/11/28,5:00,904
2016/11/28,5:05,911
2016/11/28,5:10,922
2016/11/28,5:15,917
2016/11/28,5:20,924
2016/11/28,5:25,913
2016/11/28,5:30,910
2016/11/28,5:35,908
2016/11/28,5:40,920
2016/11/28,5:45,909
2016/11/28,5:50,913
2016/11/28,5:55,915
2016/11/28,6:00,918
2016/11/28,6:05,937
2016/11/28,6:10,949
2016/11/28,6:15,959
2016/11/28,6:20,975
2016/11/28,6:25,978
2016/11/28,6:30,981
2016/11/28,6:35,995
