2020/6/5 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,16:00～17:00,6月4日,4:58,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,16:00～17:00,6月4日,4:58

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
424,16:00～17:00,6月4日,4:58,23,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,16:00～17:00,6月4日,4:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/4,0:00,252,258,74,342
2020/6/4,1:00,255,263,74,344
2020/6/4,2:00,271,273,78,345
2020/6/4,3:00,282,283,78,361
2020/6/4,4:00,278,278,80,349
2020/6/4,5:00,277,268,81,341
2020/6/4,6:00,277,266,81,341
2020/6/4,7:00,282,275,79,358
2020/6/4,8:00,306,300,79,386
2020/6/4,9:00,324,325,74,440
2020/6/4,10:00,330,335,73,454
2020/6/4,11:00,337,340,74,456
2020/6/4,12:00,320,320,72,444
2020/6/4,13:00,337,335,79,426
2020/6/4,14:00,334,337,79,420
2020/6/4,15:00,330,335,80,412
2020/6/4,16:00,339,346,80,424
2020/6/4,17:00,331,340,77,430
2020/6/4,18:00,323,328,77,418
2020/6/4,19:00,326,330,78,417
2020/6/4,20:00,308,315,76,408
2020/6/4,21:00,288,295,77,377
2020/6/4,22:00,272,274,76,358
2020/6/4,23:00,265,267,73,364

最大使用率(%),時間帯
81,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,16:00～17:00,6月5日,5:05,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,16:00～17:00,6月5日,5:05

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,16:00～17:00,6月5日,5:05,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,16:00～17:00,6月5日,5:05

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/4,0:00,257,0
2020/6/4,0:05,257,0
2020/6/4,0:10,256,0
2020/6/4,0:15,257,0
2020/6/4,0:20,254,0
2020/6/4,0:25,254,0
2020/6/4,0:30,253,0
2020/6/4,0:35,254,0
2020/6/4,0:40,251,0
2020/6/4,0:45,252,0
2020/6/4,0:50,250,0
2020/6/4,0:55,248,0
2020/6/4,1:00,250,0
2020/6/4,1:05,252,0
2020/6/4,1:10,253,0
2020/6/4,1:15,253,0
2020/6/4,1:20,253,0
2020/6/4,1:25,254,0
2020/6/4,1:30,257,0
2020/6/4,1:35,258,0
2020/6/4,1:40,258,0
2020/6/4,1:45,258,0
2020/6/4,1:50,261,0
2020/6/4,1:55,263,0
2020/6/4,2:00,261,0
2020/6/4,2:05,265,0
2020/6/4,2:10,268,0
2020/6/4,2:15,270,0
2020/6/4,2:20,271,0
2020/6/4,2:25,273,0
2020/6/4,2:30,276,0
2020/6/4,2:35,276,0
2020/6/4,2:40,277,0
2020/6/4,2:45,277,0
2020/6/4,2:50,279,0
2020/6/4,2:55,279,0
2020/6/4,3:00,280,0
2020/6/4,3:05,283,0
2020/6/4,3:10,286,0
2020/6/4,3:15,286,0
2020/6/4,3:20,286,0
2020/6/4,3:25,286,0
2020/6/4,3:30,288,0
2020/6/4,3:35,285,0
2020/6/4,3:40,285,0
2020/6/4,3:45,283,0
2020/6/4,3:50,280,0
2020/6/4,3:55,280,0
2020/6/4,4:00,281,0
2020/6/4,4:05,281,1
2020/6/4,4:10,280,1
2020/6/4,4:15,282,1
2020/6/4,4:20,279,1
2020/6/4,4:25,280,1
2020/6/4,4:30,285,6
2020/6/4,4:35,281,6
2020/6/4,4:40,280,6
2020/6/4,4:45,278,7
2020/6/4,4:50,278,7
2020/6/4,4:55,275,7
2020/6/4,5:00,285,18
2020/6/4,5:05,285,18
2020/6/4,5:10,286,19
2020/6/4,5:15,284,20
2020/6/4,5:20,279,21
2020/6/4,5:25,278,22
2020/6/4,5:30,285,31
2020/6/4,5:35,282,33
2020/6/4,5:40,278,34
2020/6/4,5:45,274,35
2020/6/4,5:50,273,36
2020/6/4,5:55,270,38
2020/6/4,6:00,281,47
2020/6/4,6:05,283,48
2020/6/4,6:10,283,50
2020/6/4,6:15,280,51
2020/6/4,6:20,275,53
2020/6/4,6:25,275,54
2020/6/4,6:30,281,63
2020/6/4,6:35,280,64
2020/6/4,6:40,280,65
2020/6/4,6:45,281,67
2020/6/4,6:50,280,68
2020/6/4,6:55,276,70
2020/6/4,7:00,283,76
2020/6/4,7:05,283,77
2020/6/4,7:10,283,78
2020/6/4,7:15,281,78
2020/6/4,7:20,281,80
2020/6/4,7:25,279,81
2020/6/4,7:30,288,92
2020/6/4,7:35,287,93
2020/6/4,7:40,286,95
2020/6/4,7:45,286,96
2020/6/4,7:50,285,97
2020/6/4,7:55,286,99
2020/6/4,8:00,304,111
2020/6/4,8:05,305,109
2020/6/4,8:10,305,111
2020/6/4,8:15,305,112
2020/6/4,8:20,305,114
2020/6/4,8:25,306,115
2020/6/4,8:30,317,124
2020/6/4,8:35,318,125
2020/6/4,8:40,315,126
2020/6/4,8:45,317,127
2020/6/4,8:50,315,127
2020/6/4,8:55,314,129
2020/6/4,9:00,325,137
2020/6/4,9:05,326,137
2020/6/4,9:10,326,138
2020/6/4,9:15,325,139
2020/6/4,9:20,325,140
2020/6/4,9:25,324,140
2020/6/4,9:30,329,145
2020/6/4,9:35,330,146
2020/6/4,9:40,330,146
2020/6/4,9:45,331,146
2020/6/4,9:50,332,146
2020/6/4,9:55,333,146
2020/6/4,10:00,332,151
2020/6/4,10:05,330,151
2020/6/4,10:10,330,151
2020/6/4,10:15,331,151
2020/6/4,10:20,331,151
