2020/2/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,3:00～4:00,2月9日,7:34,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
393,3:00～4:00,2月9日,7:34

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
408,19:00～20:00,2月9日,7:34,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
378,19:00～20:00,2月9日,7:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/9,0:00,365,363,85,430
2020/2/9,1:00,375,371,87,432
2020/2/9,2:00,391,387,89,442
2020/2/9,3:00,396,393,89,446
2020/2/9,4:00,386,384,89,433
2020/2/9,5:00,367,365,88,419
2020/2/9,6:00,352,355,90,391
2020/2/9,7:00,349,350,89,390
2020/2/9,8:00,367,360,92,399
2020/2/9,9:00,387,372,94,410
2020/2/9,10:00,381,372,93,408
2020/2/9,11:00,365,363,92,396
2020/2/9,12:00,356,352,92,385
2020/2/9,13:00,344,340,91,376
2020/2/9,14:00,333,330,92,363
2020/2/9,15:00,338,330,89,381
2020/2/9,16:00,348,344,92,379
2020/2/9,17:00,373,366,94,396
2020/2/9,18:00,385,381,93,412
2020/2/9,19:00,380,378,93,408
2020/2/9,20:00,374,370,94,400
2020/2/9,21:00,359,359,87,413
2020/2/9,22:00,352,355,86,409
2020/2/9,23:00,362,369,86,419

最大使用率(%),時間帯
94,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,9:00～10:00,2月10日,7:57,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
465,9:00～10:00,2月10日,7:57

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
502,11:00～12:00,2月10日,7:57,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
464,11:00～12:00,2月10日,7:57

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/2/9,0:00,366,0
2020/2/9,0:05,364,0
2020/2/9,0:10,366,0
2020/2/9,0:15,367,0
2020/2/9,0:20,365,0
2020/2/9,0:25,362,0
2020/2/9,0:30,362,0
2020/2/9,0:35,361,0
2020/2/9,0:40,361,0
2020/2/9,0:45,361,0
2020/2/9,0:50,361,0
2020/2/9,0:55,361,0
2020/2/9,1:00,361,0
2020/2/9,1:05,362,0
2020/2/9,1:10,367,0
2020/2/9,1:15,369,0
2020/2/9,1:20,371,0
2020/2/9,1:25,368,0
2020/2/9,1:30,372,0
2020/2/9,1:35,376,0
2020/2/9,1:40,374,0
2020/2/9,1:45,377,0
2020/2/9,1:50,379,0
2020/2/9,1:55,377,0
2020/2/9,2:00,378,0
2020/2/9,2:05,381,0
2020/2/9,2:10,380,0
2020/2/9,2:15,381,0
2020/2/9,2:20,385,0
2020/2/9,2:25,387,0
2020/2/9,2:30,389,0
2020/2/9,2:35,389,0
2020/2/9,2:40,393,0
2020/2/9,2:45,395,0
2020/2/9,2:50,394,0
2020/2/9,2:55,395,0
2020/2/9,3:00,396,0
2020/2/9,3:05,395,0
2020/2/9,3:10,395,0
2020/2/9,3:15,393,0
2020/2/9,3:20,394,0
2020/2/9,3:25,394,0
2020/2/9,3:30,393,0
2020/2/9,3:35,394,0
2020/2/9,3:40,394,0
2020/2/9,3:45,393,0
2020/2/9,3:50,391,0
2020/2/9,3:55,391,0
2020/2/9,4:00,391,0
2020/2/9,4:05,391,0
2020/2/9,4:10,387,0
2020/2/9,4:15,388,0
2020/2/9,4:20,386,0
2020/2/9,4:25,386,0
2020/2/9,4:30,385,0
2020/2/9,4:35,383,0
2020/2/9,4:40,383,0
2020/2/9,4:45,382,0
2020/2/9,4:50,378,0
