2018/01/10 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,18:00～19:00,01月09日,18:36,46,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,01月09日,18:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/09,00:00,69,71,50
2018/01/09,01:00,67,70,48
2018/01/09,02:00,69,72,50
2018/01/09,03:00,71,73,51
2018/01/09,04:00,71,74,51
2018/01/09,05:00,69,73,50
2018/01/09,06:00,73,75,52
2018/01/09,07:00,79,81,57
2018/01/09,08:00,83,81,60
2018/01/09,09:00,86,84,62
2018/01/09,10:00,87,82,63
2018/01/09,11:00,87,81,63
2018/01/09,12:00,84,81,60
2018/01/09,13:00,87,85,63
2018/01/09,14:00,86,87,62
2018/01/09,15:00,86,86,62
2018/01/09,16:00,86,86,62
2018/01/09,17:00,89,89,64
2018/01/09,18:00,94,93,68
2018/01/09,19:00,94,92,68
2018/01/09,20:00,92,90,66
2018/01/09,21:00,87,85,63
2018/01/09,22:00,82,80,59
2018/01/09,23:00,78,78,56

最大使用率(%),時間帯
68,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
138,19:00～20:00,01月10日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,19:00～20:00,01月10日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/01/09,00:00,70
2018/01/09,00:05,70
2018/01/09,00:10,72
2018/01/09,00:15,70
2018/01/09,00:20,70
2018/01/09,00:25,68
2018/01/09,00:30,70
2018/01/09,00:35,70
2018/01/09,00:40,70
2018/01/09,00:45,69
2018/01/09,00:50,66
2018/01/09,00:55,66
2018/01/09,01:00,69
2018/01/09,01:05,69
2018/01/09,01:10,69
2018/01/09,01:15,66
2018/01/09,01:20,68
2018/01/09,01:25,69
2018/01/09,01:30,69
2018/01/09,01:35,68
2018/01/09,01:40,65
2018/01/09,01:45,66
2018/01/09,01:50,68
2018/01/09,01:55,69
2018/01/09,02:00,69
2018/01/09,02:05,68
2018/01/09,02:10,69
2018/01/09,02:15,70
2018/01/09,02:20,70
2018/01/09,02:25,69
2018/01/09,02:30,67
2018/01/09,02:35,69
2018/01/09,02:40,72
2018/01/09,02:45,71
2018/01/09,02:50,72
2018/01/09,02:55,69
2018/01/09,03:00,71
2018/01/09,03:05,72
2018/01/09,03:10,72
2018/01/09,03:15,71
2018/01/09,03:20,70
2018/01/09,03:25,70
2018/01/09,03:30,73
2018/01/09,03:35,72
2018/01/09,03:40,73
2018/01/09,03:45,71
2018/01/09,03:50,72
2018/01/09,03:55,73
2018/01/09,04:00,73
2018/01/09,04:05,73
2018/01/09,04:10,70
2018/01/09,04:15,70
2018/01/09,04:20,73
2018/01/09,04:25,72
2018/01/09,04:30,73
2018/01/09,04:35,71
2018/01/09,04:40,72
2018/01/09,04:45,72
2018/01/09,04:50,72
2018/01/09,04:55,72
2018/01/09,05:00,70
