2019/10/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
181,11:00～12:00,10月03日,19:19,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
133,11:00～12:00,10月03日,19:19

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
162,20:00～21:00,10月03日,19:19,33,74

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
121,20:00～21:00,10月03日,19:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/03,00:00,92,92,56,162
2019/10/03,01:00,87,87,54,160
2019/10/03,02:00,86,85,53,160
2019/10/03,03:00,85,85,53,160
2019/10/03,04:00,85,85,53,160
2019/10/03,05:00,86,86,53,160
2019/10/03,06:00,89,90,55,161
2019/10/03,07:00,98,100,59,165
2019/10/03,08:00,113,113,66,171
2019/10/03,09:00,124,125,71,173
2019/10/03,10:00,129,132,72,179
2019/10/03,11:00,132,133,72,181
2019/10/03,12:00,128,129,70,181
2019/10/03,13:00,127,126,72,175
2019/10/03,14:00,134,133,74,180
2019/10/03,15:00,134,132,76,176
2019/10/03,16:00,131,128,67,195
2019/10/03,17:00,125,124,66,188
2019/10/03,18:00,126,126,67,187
2019/10/03,19:00,125,126,66,187
2019/10/03,20:00,120,121,74,162
2019/10/03,21:00,113,115,69,162
2019/10/03,22:00,105,107,64,162
2019/10/03,23:00,98,99,60,162

最大使用率(%),時間帯
76,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
186,12:00～13:00,10月04日,00:00,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,12:00～13:00,10月04日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
162,18:00～19:00,10月04日,00:00,30,76

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
124,18:00～19:00,10月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/10/03,00:00,97,0
2019/10/03,00:05,97,0
2019/10/03,00:10,96,0
2019/10/03,00:15,95,0
2019/10/03,00:20,94,0
2019/10/03,00:25,94,0
2019/10/03,00:30,93,0
2019/10/03,00:35,93,0
2019/10/03,00:40,92,0
2019/10/03,00:45,92,0
2019/10/03,00:50,91,0
2019/10/03,00:55,90,0
2019/10/03,01:00,90,0
2019/10/03,01:05,90,0
2019/10/03,01:10,89,0
2019/10/03,01:15,89,0
2019/10/03,01:20,88,0
2019/10/03,01:25,88,0
2019/10/03,01:30,88,0
2019/10/03,01:35,88,0
2019/10/03,01:40,87,0
2019/10/03,01:45,87,0
2019/10/03,01:50,87,0
2019/10/03,01:55,87,0
2019/10/03,02:00,86,0
2019/10/03,02:05,87,0
2019/10/03,02:10,86,0
2019/10/03,02:15,86,0
2019/10/03,02:20,86,0
2019/10/03,02:25,86,0
2019/10/03,02:30,86,0
2019/10/03,02:35,86,0
2019/10/03,02:40,87,0
2019/10/03,02:45,87,0
2019/10/03,02:50,87,0
2019/10/03,02:55,87,0
2019/10/03,03:00,86,0
2019/10/03,03:05,86,0
2019/10/03,03:10,86,0
2019/10/03,03:15,86,0
2019/10/03,03:20,86,0
2019/10/03,03:25,86,0
2019/10/03,03:30,86,0
2019/10/03,03:35,86,0
2019/10/03,03:40,86,0
2019/10/03,03:45,86,0
2019/10/03,03:50,86,0
2019/10/03,03:55,85,0
2019/10/03,04:00,85,0
2019/10/03,04:05,85,0
2019/10/03,04:10,85,0
2019/10/03,04:15,85,0
2019/10/03,04:20,85,0
2019/10/03,04:25,85,0
2019/10/03,04:30,85,0
2019/10/03,04:35,85,0
2019/10/03,04:40,86,0
2019/10/03,04:45,86,0
2019/10/03,04:50,86,0
2019/10/03,04:55,86,0
2019/10/03,05:00,86,0
2019/10/03,05:05,86,0
2019/10/03,05:10,87,0
2019/10/03,05:15,87,0
2019/10/03,05:20,87,0
2019/10/03,05:25,87,0
2019/10/03,05:30,87,0
2019/10/03,05:35,87,0
2019/10/03,05:40,87,0
2019/10/03,05:45,87,0
2019/10/03,05:50,87,0
2019/10/03,05:55,87,0
2019/10/03,06:00,87,0
2019/10/03,06:05,88,0
2019/10/03,06:10,88,0
2019/10/03,06:15,89,0
2019/10/03,06:20,89,0
2019/10/03,06:25,89,0
2019/10/03,06:30,89,0
2019/10/03,06:35,90,0
2019/10/03,06:40,90,0
2019/10/03,06:45,91,0
2019/10/03,06:50,91,0
2019/10/03,06:55,92,0
2019/10/03,07:00,92,0
2019/10/03,07:05,94,1
2019/10/03,07:10,95,1
2019/10/03,07:15,96,1
2019/10/03,07:20,96,1
2019/10/03,07:25,97,3
2019/10/03,07:30,97,3
2019/10/03,07:35,102,4
2019/10/03,07:40,102,4
2019/10/03,07:45,103,5
2019/10/03,07:50,103,5
2019/10/03,07:55,104,6
2019/10/03,08:00,105,6
2019/10/03,08:05,108,7
2019/10/03,08:10,110,7
2019/10/03,08:15,111,7
2019/10/03,08:20,112,7
2019/10/03,08:25,112,7
2019/10/03,08:30,113,7
2019/10/03,08:35,117,8
2019/10/03,08:40,117,8
2019/10/03,08:45,118,10
2019/10/03,08:50,119,10
2019/10/03,08:55,119,13
2019/10/03,09:00,119,13
2019/10/03,09:05,123,13
2019/10/03,09:10,123,13
2019/10/03,09:15,123,14
2019/10/03,09:20,124,14
2019/10/03,09:25,124,13
2019/10/03,09:30,124,13
2019/10/03,09:35,126,14
2019/10/03,09:40,126,14
2019/10/03,09:45,126,15
2019/10/03,09:50,126,15
2019/10/03,09:55,127,18
2019/10/03,10:00,127,18
2019/10/03,10:05,130,19
2019/10/03,10:10,129,19
2019/10/03,10:15,129,19
2019/10/03,10:20,129,19
2019/10/03,10:25,129,19
2019/10/03,10:30,129,19
2019/10/03,10:35,131,20
2019/10/03,10:40,131,20
2019/10/03,10:45,132,21
2019/10/03,10:50,132,21
2019/10/03,10:55,132,22
2019/10/03,11:00,132,22
2019/10/03,11:05,132,22
2019/10/03,11:10,133,22
2019/10/03,11:15,133,22
2019/10/03,11:20,132,22
2019/10/03,11:25,132,21
2019/10/03,11:30,133,21
2019/10/03,11:35,133,22
2019/10/03,11:40,134,22
2019/10/03,11:45,134,22
2019/10/03,11:50,134,22
2019/10/03,11:55,135,23
2019/10/03,12:00,134,23
2019/10/03,12:05,133,23
2019/10/03,12:10,133,23
2019/10/03,12:15,133,23
2019/10/03,12:20,132,23
2019/10/03,12:25,133,20
2019/10/03,12:30,132,20
2019/10/03,12:35,126,17
2019/10/03,12:40,125,17
2019/10/03,12:45,126,15
2019/10/03,12:50,126,15
2019/10/03,12:55,126,13
2019/10/03,13:00,126,13
2019/10/03,13:05,127,12
2019/10/03,13:10,127,12
2019/10/03,13:15,128,14
2019/10/03,13:20,127,14
2019/10/03,13:25,128,16
2019/10/03,13:30,128,16
2019/10/03,13:35,128,15
2019/10/03,13:40,129,15
2019/10/03,13:45,129,13
2019/10/03,13:50,129,13
2019/10/03,13:55,129,14
2019/10/03,14:00,129,14
2019/10/03,14:05,134,17
2019/10/03,14:10,134,17
2019/10/03,14:15,134,18
2019/10/03,14:20,135,18
2019/10/03,14:25,135,20
2019/10/03,14:30,135,20
2019/10/03,14:35,136,19
2019/10/03,14:40,136,19
2019/10/03,14:45,136,19
2019/10/03,14:50,136,19
2019/10/03,14:55,137,18
2019/10/03,15:00,137,18
2019/10/03,15:05,134,15
2019/10/03,15:10,135,15
2019/10/03,15:15,135,16
2019/10/03,15:20,135,16
2019/10/03,15:25,135,15
2019/10/03,15:30,135,15
2019/10/03,15:35,134,14
2019/10/03,15:40,134,14
2019/10/03,15:45,135,13
2019/10/03,15:50,135,13
2019/10/03,15:55,135,13
2019/10/03,16:00,135,13
2019/10/03,16:05,133,12
2019/10/03,16:10,133,12
2019/10/03,16:15,134,11
2019/10/03,16:20,134,11
2019/10/03,16:25,134,10
2019/10/03,16:30,134,10
2019/10/03,16:35,130,8
2019/10/03,16:40,131,8
2019/10/03,16:45,131,7
2019/10/03,16:50,131,7
2019/10/03,16:55,131,6
2019/10/03,17:00,131,6
2019/10/03,17:05,128,4
2019/10/03,17:10,128,4
2019/10/03,17:15,128,4
2019/10/03,17:20,128,4
2019/10/03,17:25,127,2
2019/10/03,17:30,127,2
2019/10/03,17:35,125,1
2019/10/03,17:40,125,1
2019/10/03,17:45,125,1
2019/10/03,17:50,125,1
2019/10/03,17:55,125,0
2019/10/03,18:00,125,0
2019/10/03,18:05,124,0
2019/10/03,18:10,124,0
2019/10/03,18:15,125,0
2019/10/03,18:20,125,0
2019/10/03,18:25,126,0
2019/10/03,18:30,127,0
2019/10/03,18:35,128,0
2019/10/03,18:40,128,0
2019/10/03,18:45,128,0
2019/10/03,18:50,128,0
2019/10/03,18:55,128,0
2019/10/03,19:00,128,0
2019/10/03,19:05,128,0
2019/10/03,19:10,127,0
2019/10/03,19:15,127,0
2019/10/03,19:20,127,0
2019/10/03,19:25,126,0
2019/10/03,19:30,126,0
2019/10/03,19:35,126,0
2019/10/03,19:40,125,0
2019/10/03,19:45,125,0
2019/10/03,19:50,125,0
2019/10/03,19:55,125,0
2019/10/03,20:00,124,0
2019/10/03,20:05,124,0
2019/10/03,20:10,123,0
2019/10/03,20:15,122,0
2019/10/03,20:20,122,0
2019/10/03,20:25,122,0
2019/10/03,20:30,121,0
2019/10/03,20:35,121,0
2019/10/03,20:40,120,0
2019/10/03,20:45,120,0
2019/10/03,20:50,120,0
2019/10/03,20:55,119,0
2019/10/03,21:00,118,0
2019/10/03,21:05,117,0
2019/10/03,21:10,117,0
2019/10/03,21:15,116,0
2019/10/03,21:20,116,0
2019/10/03,21:25,115,0
2019/10/03,21:30,115,0
2019/10/03,21:35,114,0
2019/10/03,21:40,114,0
2019/10/03,21:45,113,0
2019/10/03,21:50,112,0
2019/10/03,21:55,112,0
2019/10/03,22:00,111,0
2019/10/03,22:05,110,0
2019/10/03,22:10,109,0
2019/10/03,22:15,109,0
2019/10/03,22:20,108,0
2019/10/03,22:25,108,0
2019/10/03,22:30,107,0
2019/10/03,22:35,106,0
2019/10/03,22:40,105,0
2019/10/03,22:45,105,0
2019/10/03,22:50,104,0
2019/10/03,22:55,103,0
2019/10/03,23:00,103,0
2019/10/03,23:05,102,0
2019/10/03,23:10,102,0
2019/10/03,23:15,101,0
2019/10/03,23:20,101,0
2019/10/03,23:25,100,0
2019/10/03,23:30,99,0
2019/10/03,23:35,98,0
2019/10/03,23:40,98,0
2019/10/03,23:45,97,0
2019/10/03,23:50,97,0
2019/10/03,23:55,96,0
