2017/5/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4672,14:00～15:00,5/30,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3888,14:00～15:00,5/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/5/30,0:00,2511,2508,53
2017/5/30,1:00,2377,2372,50
2017/5/30,2:00,2333,2333,49
2017/5/30,3:00,2355,2343,50
2017/5/30,4:00,2359,2352,50
2017/5/30,5:00,2355,2343,50
2017/5/30,6:00,2501,2498,53
2017/5/30,7:00,2764,2751,59
2017/5/30,8:00,3158,3140,67
2017/5/30,9:00,3527,3470,75
2017/5/30,10:00,3667,3616,78
2017/5/30,11:00,3738,3713,80
2017/5/30,12:00,3626,3635,77
2017/5/30,13:00,3823,3830,81
2017/5/30,14:00,3883,3888,83
2017/5/30,15:00,3855,3869,82
2017/5/30,16:00,3840,3830,82
2017/5/30,17:00,3668,3674,78
2017/5/30,18:00,3611,3567,77
2017/5/30,19:00,3567,3703,76
2017/5/30,20:00,3382,3373,72
2017/5/30,21:00,3176,3169,67
2017/5/30,22:00,3026,3023,64
2017/5/30,23:00,2823,2799,60

最大使用率(%),時間帯
83,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4376,13:00～14:00,5/30,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3898,13:00～14:00,5/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/30,0:00,2585
2017/5/30,0:05,2571
2017/5/30,0:10,2564
2017/5/30,0:15,2552
2017/5/30,0:20,2553
2017/5/30,0:25,2520
2017/5/30,0:30,2507
2017/5/30,0:35,2490
2017/5/30,0:40,2473
2017/5/30,0:45,2460
2017/5/30,0:50,2450
2017/5/30,0:55,2413
2017/5/30,1:00,2417
2017/5/30,1:05,2423
2017/5/30,1:10,2406
2017/5/30,1:15,2391
2017/5/30,1:20,2385
2017/5/30,1:25,2373
2017/5/30,1:30,2363
2017/5/30,1:35,2354
2017/5/30,1:40,2361
2017/5/30,1:45,2363
2017/5/30,1:50,2345
2017/5/30,1:55,2346
2017/5/30,2:00,2326
2017/5/30,2:05,2343
2017/5/30,2:10,2341
2017/5/30,2:15,2341
2017/5/30,2:20,2333
2017/5/30,2:25,2315
2017/5/30,2:30,2313
2017/5/30,2:35,2332
2017/5/30,2:40,2328
2017/5/30,2:45,2339
2017/5/30,2:50,2343
2017/5/30,2:55,2343
2017/5/30,3:00,2346
2017/5/30,3:05,2352
2017/5/30,3:10,2348
2017/5/30,3:15,2360
2017/5/30,3:20,2361
2017/5/30,3:25,2356
2017/5/30,3:30,2348
2017/5/30,3:35,2351
2017/5/30,3:40,2359
2017/5/30,3:45,2360
2017/5/30,3:50,2365
2017/5/30,3:55,2358
2017/5/30,4:00,2364
2017/5/30,4:05,2371
2017/5/30,4:10,2384
2017/5/30,4:15,2375
2017/5/30,4:20,2360
2017/5/30,4:25,2366
2017/5/30,4:30,2372
2017/5/30,4:35,2354
2017/5/30,4:40,2340
2017/5/30,4:45,2332
2017/5/30,4:50,2346
2017/5/30,4:55,2339
