2020/09/17 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
872,14:00～15:00,09月16日,06:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
800,14:00～15:00,09月16日,06:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
812,14:00～15:00,09月16日,06:30,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
744,14:00～15:00,09月16日,06:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/16,0:00,551,561,90,612
2020/9/16,1:00,534,549,89,598
2020/9/16,2:00,546,569,88,620
2020/9/16,3:00,582,595,89,649
2020/9/16,4:00,595,611,89,666
2020/9/16,5:00,608,610,91,665
2020/9/16,6:00,614,614,91,670
2020/9/16,7:00,635,644,88,717
2020/9/16,8:00,701,709,90,773
2020/9/16,9:00,746,773,88,843
2020/9/16,10:00,759,797,87,869
2020/9/16,11:00,766,796,88,868
2020/9/16,12:00,754,762,90,831
2020/9/16,13:00,787,791,91,863
2020/9/16,14:00,810,800,92,872
2020/9/16,15:00,798,790,92,862
2020/9/16,16:00,790,778,93,848
2020/9/16,17:00,756,758,91,827
2020/9/16,18:00,756,744,93,812
2020/9/16,19:00,723,720,91,786
2020/9/16,20:00,686,685,91,747
2020/9/16,21:00,645,654,90,716
2020/9/16,22:00,616,625,86,712
2020/9/16,23:00,593,588,84,703

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
932,14:00～15:00,09月16日,16:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
842,11:00～12:00,09月16日,16:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
889,14:00～15:00,09月16日,16:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
767,14:00～15:00,09月16日,16:00

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/16,0:00,562,0
2020/9/16,0:05,561,0
2020/9/16,0:10,564,0
2020/9/16,0:15,563,0
2020/9/16,0:20,555,0
2020/9/16,0:25,553,0
2020/9/16,0:30,551,0
2020/9/16,0:35,548,0
2020/9/16,0:40,544,0
2020/9/16,0:45,541,0
2020/9/16,0:50,536,0
2020/9/16,0:55,535,0
2020/9/16,1:00,532,0
2020/9/16,1:05,531,0
2020/9/16,1:10,531,0
2020/9/16,1:15,536,0
2020/9/16,1:20,538,0
2020/9/16,1:25,536,0
2020/9/16,1:30,538,0
2020/9/16,1:35,532,0
2020/9/16,1:40,534,0
2020/9/16,1:45,534,0
2020/9/16,1:50,535,0
2020/9/16,1:55,536,0
2020/9/16,2:00,536,0
2020/9/16,2:05,534,0
2020/9/16,2:10,535,0
2020/9/16,2:15,535,0
2020/9/16,2:20,535,0
2020/9/16,2:25,536,0
2020/9/16,2:30,546,0
2020/9/16,2:35,548,0
2020/9/16,2:40,555,0
2020/9/16,2:45,559,0
2020/9/16,2:50,564,0
2020/9/16,2:55,565,0
2020/9/16,3:00,567,0
2020/9/16,3:05,573,0
2020/9/16,3:10,574,0
2020/9/16,3:15,580,0
2020/9/16,3:20,581,0
2020/9/16,3:25,581,0
2020/9/16,3:30,582,0
2020/9/16,3:35,581,0
2020/9/16,3:40,586,0
2020/9/16,3:45,592,0
2020/9/16,3:50,591,0
2020/9/16,3:55,595,0
2020/9/16,4:00,595,0
2020/9/16,4:05,589,0
2020/9/16,4:10,592,0
2020/9/16,4:15,588,0
2020/9/16,4:20,592,0
2020/9/16,4:25,595,0
2020/9/16,4:30,591,0
2020/9/16,4:35,595,0
2020/9/16,4:40,607,0
2020/9/16,4:45,597,0
2020/9/16,4:50,598,0
2020/9/16,4:55,598,0
2020/9/16,5:00,604,0
2020/9/16,5:05,610,0
2020/9/16,5:10,611,0
2020/9/16,5:15,616,0
2020/9/16,5:20,612,0
2020/9/16,5:25,609,0
2020/9/16,5:30,606,0
2020/9/16,5:35,605,0
2020/9/16,5:40,606,0
2020/9/16,5:45,607,0
2020/9/16,5:50,601,0
2020/9/16,5:55,607,0
2020/9/16,6:00,609,0
2020/9/16,6:05,610,2
2020/9/16,6:10,610,3
2020/9/16,6:15,616,5
2020/9/16,6:20,610,8
2020/9/16,6:25,608,11
2020/9/16,6:30,613,13
2020/9/16,6:35,618,15
2020/9/16,6:40,616,18
2020/9/16,6:45,616,22
2020/9/16,6:50,619,25
2020/9/16,6:55,617,28
2020/9/16,7:00,622,30
2020/9/16,7:05,626,33
2020/9/16,7:10,630,36
2020/9/16,7:15,628,37
2020/9/16,7:20,621,40
2020/9/16,7:25,622,43
2020/9/16,7:30,641,45
2020/9/16,7:35,646,49
2020/9/16,7:40,644,52
2020/9/16,7:45,647,54
2020/9/16,7:50,648,59
2020/9/16,7:55,649,62
2020/9/16,8:00,662,67
2020/9/16,8:05,665,71
2020/9/16,8:10,675,78
2020/9/16,8:15,676,82
2020/9/16,8:20,683,85
2020/9/16,8:25,704,93
2020/9/16,8:30,717,100
2020/9/16,8:35,716,107
2020/9/16,8:40,728,112
2020/9/16,8:45,734,110
2020/9/16,8:50,725,113
2020/9/16,8:55,721,115
2020/9/16,9:00,730,108
2020/9/16,9:05,739,108
2020/9/16,9:10,737,109
2020/9/16,9:15,739,111
2020/9/16,9:20,737,118
2020/9/16,9:25,749,126
2020/9/16,9:30,758,123
2020/9/16,9:35,755,119
2020/9/16,9:40,757,117
2020/9/16,9:45,749,123
2020/9/16,9:50,751,123
2020/9/16,9:55,754,123
2020/9/16,10:00,747,124
2020/9/16,10:05,745,118
2020/9/16,10:10,752,114
2020/9/16,10:15,760,114
2020/9/16,10:20,767,114
2020/9/16,10:25,766,115
2020/9/16,10:30,761,113
2020/9/16,10:35,759,110
2020/9/16,10:40,759,111
2020/9/16,10:45,761,113
2020/9/16,10:50,765,114
2020/9/16,10:55,766,114
2020/9/16,11:00,767,118
2020/9/16,11:05,769,120
2020/9/16,11:10,764,123
2020/9/16,11:15,758,126
2020/9/16,11:20,760,129
2020/9/16,11:25,764,134
2020/9/16,11:30,763,140
2020/9/16,11:35,760,148
2020/9/16,11:40,772,154
2020/9/16,11:45,766,157
2020/9/16,11:50,774,161
2020/9/16,11:55,775,165
2020/9/16,12:00,762,172
2020/9/16,12:05,757,171
2020/9/16,12:10,753,169
2020/9/16,12:15,756,167
2020/9/16,12:20,752,166
2020/9/16,12:25,752,167
2020/9/16,12:30,743,162
2020/9/16,12:35,748,158
2020/9/16,12:40,752,152
2020/9/16,12:45,755,147
2020/9/16,12:50,761,141
2020/9/16,12:55,762,136
2020/9/16,13:00,771,133
2020/9/16,13:05,774,140
2020/9/16,13:10,774,138
2020/9/16,13:15,773,134
2020/9/16,13:20,779,138
2020/9/16,13:25,787,143
2020/9/16,13:30,789,144
2020/9/16,13:35,792,149
2020/9/16,13:40,796,148
2020/9/16,13:45,800,147
2020/9/16,13:50,801,147
2020/9/16,13:55,810,139
2020/9/16,14:00,814,131
2020/9/16,14:05,813,118
2020/9/16,14:10,809,111
2020/9/16,14:15,803,109
2020/9/16,14:20,804,100
2020/9/16,14:25,808,99
2020/9/16,14:30,813,99
2020/9/16,14:35,815,99
2020/9/16,14:40,815,97
2020/9/16,14:45,813,95
2020/9/16,14:50,812,90
2020/9/16,14:55,800,81
2020/9/16,15:00,792,82
2020/9/16,15:05,783,78
2020/9/16,15:10,786,74
2020/9/16,15:15,789,74
2020/9/16,15:20,798,68
2020/9/16,15:25,804,66
2020/9/16,15:30,809,59
2020/9/16,15:35,806,57
2020/9/16,15:40,805,49
2020/9/16,15:45,808,44
2020/9/16,15:50,802,41
2020/9/16,15:55,798,37
2020/9/16,16:00,801,34
2020/9/16,16:05,804,32
2020/9/16,16:10,803,29
