2016/10/01 23:40 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10507,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/01,00:00,8181,4867,-
2016/10/01,01:00,7836,4668,-
2016/10/01,02:00,7817,4718,-
2016/10/01,03:00,8027,4888,-
2016/10/01,04:00,8099,4951,-
2016/10/01,05:00,7969,4847,-
2016/10/01,06:00,7911,4755,-
2016/10/01,07:00,8254,4935,-
2016/10/01,08:00,8981,5386,-
2016/10/01,09:00,9642,5837,-
2016/10/01,10:00,9910,6032,-
2016/10/01,11:00,10030,6171,-
2016/10/01,12:00,9952,6084,-
2016/10/01,13:00,10169,6258,-
2016/10/01,14:00,10109,6274,-
2016/10/01,15:00,10070,6219,-
2016/10/01,16:00,10104,6211,-
2016/10/01,17:00,10289,6190,-
2016/10/01,18:00,10400,6252,-
2016/10/01,19:00,10092,6071,-
2016/10/01,20:00,9655,5768,-
2016/10/01,21:00,9134,5425,-
2016/10/01,22:00,8660,5149,-
2016/10/01,23:00,7950,4876,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6190,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/1,0:00,8427
2016/10/1,0:05,8388
2016/10/1,0:10,8383
2016/10/1,0:15,8316
2016/10/1,0:20,8267
2016/10/1,0:25,8217
2016/10/1,0:30,8167
2016/10/1,0:35,8115
2016/10/1,0:40,8085
2016/10/1,0:45,8034
2016/10/1,0:50,8003
2016/10/1,0:55,7949
2016/10/1,1:00,7921
2016/10/1,1:05,7918
2016/10/1,1:10,7927
2016/10/1,1:15,7886
2016/10/1,1:20,7881
2016/10/1,1:25,7844
2016/10/1,1:30,7831
2016/10/1,1:35,7823
2016/10/1,1:40,7804
2016/10/1,1:45,7765
2016/10/1,1:50,7738
2016/10/1,1:55,7752
2016/10/1,2:00,7765
2016/10/1,2:05,7731
2016/10/1,2:10,7754
2016/10/1,2:15,7779
2016/10/1,2:20,7768
2016/10/1,2:25,7805
2016/10/1,2:30,7789
2016/10/1,2:35,7841
2016/10/1,2:40,7882
2016/10/1,2:45,7878
2016/10/1,2:50,7908
2016/10/1,2:55,7898
2016/10/1,3:00,7913
2016/10/1,3:05,7960
2016/10/1,3:10,7958
2016/10/1,3:15,8012
2016/10/1,3:20,8025
2016/10/1,3:25,8026
2016/10/1,3:30,8062
2016/10/1,3:35,8046
2016/10/1,3:40,8082
2016/10/1,3:45,8101
2016/10/1,3:50,8092
2016/10/1,3:55,8097
2016/10/1,4:00,8097
2016/10/1,4:05,8118
2016/10/1,4:10,8135
2016/10/1,4:15,8122
2016/10/1,4:20,8113
2016/10/1,4:25,8130
2016/10/1,4:30,8111
2016/10/1,4:35,8114
2016/10/1,4:40,8090
2016/10/1,4:45,8090
2016/10/1,4:50,8069
2016/10/1,4:55,8092
2016/10/1,5:00,8048
2016/10/1,5:05,8076
2016/10/1,5:10,8051
2016/10/1,5:15,8076
2016/10/1,5:20,8068
2016/10/1,5:25,8022
2016/10/1,5:30,7979
2016/10/1,5:35,7938
2016/10/1,5:40,7922
2016/10/1,5:45,7883
2016/10/1,5:50,7864
2016/10/1,5:55,7829
2016/10/1,6:00,7869
2016/10/1,6:05,7889
2016/10/1,6:10,7892
2016/10/1,6:15,7911
2016/10/1,6:20,7913
2016/10/1,6:25,7909
2016/10/1,6:30,7882
2016/10/1,6:35,7917
2016/10/1,6:40,7965
2016/10/1,6:45,7958
2016/10/1,6:50,7948
2016/10/1,6:55,7976
2016/10/1,7:00,8037
2016/10/1,7:05,8089
2016/10/1,7:10,8129
2016/10/1,7:15,8154
2016/10/1,7:20,8161
2016/10/1,7:25,8234
2016/10/1,7:30,8275
2016/10/1,7:35,8349
2016/10/1,7:40,8337
2016/10/1,7:45,8377
2016/10/1,7:50,8438
2016/10/1,7:55,8475
2016/10/1,8:00,8569
2016/10/1,8:05,8659
2016/10/1,8:10,8737
2016/10/1,8:15,8782
2016/10/1,8:20,8853
2016/10/1,8:25,8971
2016/10/1,8:30,9030
2016/10/1,8:35,9098
2016/10/1,8:40,9161
2016/10/1,8:45,9219
2016/10/1,8:50,9307
2016/10/1,8:55,9383
2016/10/1,9:00,9452
2016/10/1,9:05,9516
2016/10/1,9:10,9541
2016/10/1,9:15,9546
2016/10/1,9:20,9621
2016/10/1,9:25,9627
2016/10/1,9:30,9661
2016/10/1,9:35,9721
2016/10/1,9:40,9757
2016/10/1,9:45,9761
2016/10/1,9:50,9759
2016/10/1,9:55,9832
2016/10/1,10:00,9862
2016/10/1,10:05,9850
2016/10/1,10:10,9868
2016/10/1,10:15,9855
2016/10/1,10:20,9858
2016/10/1,10:25,9898
2016/10/1,10:30,9968
2016/10/1,10:35,9985
2016/10/1,10:40,10016
2016/10/1,10:45,9962
2016/10/1,10:50,9997
2016/10/1,10:55,10011
2016/10/1,11:00,9952
2016/10/1,11:05,10006
2016/10/1,11:10,9998
2016/10/1,11:15,10009
2016/10/1,11:20,10060
2016/10/1,11:25,10083
2016/10/1,11:30,10067
2016/10/1,11:35,10079
2016/10/1,11:40,10064
2016/10/1,11:45,10077
2016/10/1,11:50,10107
2016/10/1,11:55,10065
2016/10/1,12:00,10045
2016/10/1,12:05,9952
2016/10/1,12:10,9951
2016/10/1,12:15,9940
2016/10/1,12:20,9961
2016/10/1,12:25,9956
2016/10/1,12:30,9935
2016/10/1,12:35,9943
2016/10/1,12:40,9964
2016/10/1,12:45,9974
2016/10/1,12:50,10013
2016/10/1,12:55,10019
2016/10/1,13:00,10066
2016/10/1,13:05,10137
2016/10/1,13:10,10208
2016/10/1,13:15,10225
2016/10/1,13:20,10245
2016/10/1,13:25,10233
2016/10/1,13:30,10190
2016/10/1,13:35,10200
2016/10/1,13:40,10191
2016/10/1,13:45,10176
2016/10/1,13:50,10187
2016/10/1,13:55,10185
2016/10/1,14:00,10159
2016/10/1,14:05,10142
2016/10/1,14:10,10144
2016/10/1,14:15,10123
2016/10/1,14:20,10145
2016/10/1,14:25,10156
2016/10/1,14:30,10114
2016/10/1,14:35,10134
2016/10/1,14:40,10088
2016/10/1,14:45,10127
2016/10/1,14:50,10121
2016/10/1,14:55,10116
2016/10/1,15:00,10052
2016/10/1,15:05,10034
2016/10/1,15:10,10046
2016/10/1,15:15,10089
2016/10/1,15:20,10068
2016/10/1,15:25,10078
2016/10/1,15:30,10078
2016/10/1,15:35,10102
2016/10/1,15:40,10157
2016/10/1,15:45,10106
2016/10/1,15:50,10117
2016/10/1,15:55,10136
2016/10/1,16:00,10094
2016/10/1,16:05,10100
2016/10/1,16:10,10116
2016/10/1,16:15,10132
2016/10/1,16:20,10105
2016/10/1,16:25,10132
2016/10/1,16:30,10091
2016/10/1,16:35,10100
2016/10/1,16:40,10107
2016/10/1,16:45,10095
2016/10/1,16:50,10146
2016/10/1,16:55,10157
2016/10/1,17:00,10180
2016/10/1,17:05,10153
2016/10/1,17:10,10175
2016/10/1,17:15,10204
2016/10/1,17:20,10255
2016/10/1,17:25,10302
2016/10/1,17:30,10302
2016/10/1,17:35,10352
2016/10/1,17:40,10367
2016/10/1,17:45,10359
2016/10/1,17:50,10435
2016/10/1,17:55,10463
2016/10/1,18:00,10480
2016/10/1,18:05,10464
2016/10/1,18:10,10463
2016/10/1,18:15,10433
2016/10/1,18:20,10400
2016/10/1,18:25,10411
2016/10/1,18:30,10374
2016/10/1,18:35,10411
2016/10/1,18:40,10402
2016/10/1,18:45,10386
2016/10/1,18:50,10377
2016/10/1,18:55,10332
2016/10/1,19:00,10291
2016/10/1,19:05,10253
2016/10/1,19:10,10218
2016/10/1,19:15,10178
2016/10/1,19:20,10131
2016/10/1,19:25,10105
2016/10/1,19:30,10060
2016/10/1,19:35,10093
2016/10/1,19:40,10055
2016/10/1,19:45,10022
2016/10/1,19:50,9982
2016/10/1,19:55,9937
2016/10/1,20:00,9886
2016/10/1,20:05,9855
2016/10/1,20:10,9815
2016/10/1,20:15,9805
2016/10/1,20:20,9722
2016/10/1,20:25,9658
2016/10/1,20:30,9605
2016/10/1,20:35,9619
2016/10/1,20:40,9591
2016/10/1,20:45,9578
2016/10/1,20:50,9499
2016/10/1,20:55,9454
2016/10/1,21:00,9428
2016/10/1,21:05,9336
2016/10/1,21:10,9271
2016/10/1,21:15,9260
2016/10/1,21:20,9204
2016/10/1,21:25,9175
2016/10/1,21:30,9077
2016/10/1,21:35,9059
2016/10/1,21:40,9022
2016/10/1,21:45,9029
2016/10/1,21:50,8978
2016/10/1,21:55,8912
2016/10/1,22:00,8837
2016/10/1,22:05,8805
2016/10/1,22:10,8778
2016/10/1,22:15,8775
2016/10/1,22:20,8729
2016/10/1,22:25,8722
2016/10/1,22:30,8695
2016/10/1,22:35,8633
2016/10/1,22:40,8598
2016/10/1,22:45,8553
2016/10/1,22:50,8494
2016/10/1,22:55,8417
2016/10/1,23:00,8444
2016/10/1,23:05,8424
2016/10/1,23:10,8353
2016/10/1,23:15,8311
2016/10/1,23:20,8298
