2016/8/10 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1507,14:00～15:00,8月8日,18:02,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1252,14:00～15:00,8月8日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/9,0:00,831,0,55
2016/8/9,1:00,800,0,53
2016/8/9,2:00,795,0,53
2016/8/9,3:00,807,0,54
2016/8/9,4:00,818,0,54
2016/8/9,5:00,819,0,54
2016/8/9,6:00,838,0,56
2016/8/9,7:00,912,0,61
2016/8/9,8:00,1047,0,69
2016/8/9,9:00,1154,0,77
2016/8/9,10:00,1203,0,80
2016/8/9,11:00,1231,0,82
2016/8/9,12:00,1179,0,78
2016/8/9,13:00,1226,0,81
2016/8/9,14:00,1227,0,81
2016/8/9,15:00,1214,0,81
2016/8/9,16:00,1212,0,80
2016/8/9,17:00,1162,0,77
2016/8/9,18:00,1117,0,74
2016/8/9,19:00,1089,0,72
2016/8/9,20:00,1012,0,67
2016/8/9,21:00,940,0,62
2016/8/9,22:00,906,0,60
2016/8/9,23:00,855,0,57

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1527,11:00～12:00,8月9日,18:02,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1223,11:00～12:00,8月9日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/8/9,0:00,856
2016/8/9,0:05,856
2016/8/9,0:10,847
2016/8/9,0:15,844
2016/8/9,0:20,837
2016/8/9,0:25,836
2016/8/9,0:30,835
2016/8/9,0:35,829
2016/8/9,0:40,820
2016/8/9,0:45,816
2016/8/9,0:50,809
2016/8/9,0:55,815
2016/8/9,1:00,810
2016/8/9,1:05,818
2016/8/9,1:10,815
2016/8/9,1:15,811
2016/8/9,1:20,803
2016/8/9,1:25,803
2016/8/9,1:30,798
2016/8/9,1:35,800
2016/8/9,1:40,792
2016/8/9,1:45,789
2016/8/9,1:50,786
2016/8/9,1:55,788
2016/8/9,2:00,787
2016/8/9,2:05,790
2016/8/9,2:10,798
2016/8/9,2:15,791
2016/8/9,2:20,793
2016/8/9,2:25,790
2016/8/9,2:30,783
2016/8/9,2:35,793
2016/8/9,2:40,799
2016/8/9,2:45,804
2016/8/9,2:50,805
2016/8/9,2:55,804
2016/8/9,3:00,800
2016/8/9,3:05,807
2016/8/9,3:10,804
2016/8/9,3:15,802
2016/8/9,3:20,797
2016/8/9,3:25,802
2016/8/9,3:30,806
2016/8/9,3:35,812
2016/8/9,3:40,803
2016/8/9,3:45,812
2016/8/9,3:50,818
2016/8/9,3:55,815
2016/8/9,4:00,816
2016/8/9,4:05,818
2016/8/9,4:10,816
2016/8/9,4:15,815
2016/8/9,4:20,822
2016/8/9,4:25,823
2016/8/9,4:30,821
2016/8/9,4:35,820
2016/8/9,4:40,814
2016/8/9,4:45,815
2016/8/9,4:50,819
2016/8/9,4:55,813
2016/8/9,5:00,820
2016/8/9,5:05,812
2016/8/9,5:10,828
