2017/4/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3349,19:00～20:00,4/30,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2887,19:00～20:00,4/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/30,0:00,2277,2294,68
2017/4/30,1:00,2188,2187,65
2017/4/30,2:00,2169,2177,65
2017/4/30,3:00,2181,2177,65
2017/4/30,4:00,2187,2187,65
2017/4/30,5:00,2139,2138,64
2017/4/30,6:00,2140,2148,64
2017/4/30,7:00,2220,2216,66
2017/4/30,8:00,2379,2372,71
2017/4/30,9:00,2523,2508,75
2017/4/30,10:00,2599,2586,78
2017/4/30,11:00,2613,2615,78
2017/4/30,12:00,2612,2634,78
2017/4/30,13:00,2592,2605,77
2017/4/30,14:00,2556,2527,76
2017/4/30,15:00,2545,2517,76
2017/4/30,16:00,2561,2537,76
2017/4/30,17:00,2638,2615,79
2017/4/30,18:00,2828,2858,84
2017/4/30,19:00,2884,2887,86
2017/4/30,20:00,2802,2790,84
2017/4/30,21:00,2665,2644,80
2017/4/30,22:00,2518,2479,75
2017/4/30,23:00,2364,2323,71

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3522,19:00～20:00,4/30,17:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3237,19:00～20:00,4/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/30,0:00,2345
2017/4/30,0:05,2342
2017/4/30,0:10,2333
2017/4/30,0:15,2316
2017/4/30,0:20,2314
2017/4/30,0:25,2286
2017/4/30,0:30,2268
2017/4/30,0:35,2252
2017/4/30,0:40,2246
2017/4/30,0:45,2229
2017/4/30,0:50,2211
2017/4/30,0:55,2180
2017/4/30,1:00,2195
2017/4/30,1:05,2201
2017/4/30,1:10,2198
2017/4/30,1:15,2211
2017/4/30,1:20,2197
2017/4/30,1:25,2179
2017/4/30,1:30,2180
2017/4/30,1:35,2189
2017/4/30,1:40,2186
2017/4/30,1:45,2177
2017/4/30,1:50,2172
2017/4/30,1:55,2165
2017/4/30,2:00,2167
2017/4/30,2:05,2174
2017/4/30,2:10,2178
2017/4/30,2:15,2169
2017/4/30,2:20,2171
2017/4/30,2:25,2162
2017/4/30,2:30,2170
2017/4/30,2:35,2179
2017/4/30,2:40,2171
2017/4/30,2:45,2158
2017/4/30,2:50,2167
2017/4/30,2:55,2160
2017/4/30,3:00,2179
2017/4/30,3:05,2183
2017/4/30,3:10,2191
2017/4/30,3:15,2193
2017/4/30,3:20,2180
2017/4/30,3:25,2181
2017/4/30,3:30,2176
2017/4/30,3:35,2189
2017/4/30,3:40,2175
2017/4/30,3:45,2171
2017/4/30,3:50,2176
2017/4/30,3:55,2176
2017/4/30,4:00,2169
2017/4/30,4:05,2185
2017/4/30,4:10,2191
2017/4/30,4:15,2196
2017/4/30,4:20,2187
2017/4/30,4:25,2192
2017/4/30,4:30,2192
2017/4/30,4:35,2193
2017/4/30,4:40,2180
2017/4/30,4:45,2193
2017/4/30,4:50,2187
2017/4/30,4:55,2176
2017/4/30,5:00,2168
2017/4/30,5:05,2149
2017/4/30,5:10,2171
2017/4/30,5:15,2168
2017/4/30,5:20,2156
2017/4/30,5:25,2142
2017/4/30,5:30,2130
2017/4/30,5:35,2110
2017/4/30,5:40,2116
2017/4/30,5:45,2116
2017/4/30,5:50,2120
2017/4/30,5:55,2123
2017/4/30,6:00,2133
2017/4/30,6:05,2155
2017/4/30,6:10,2139
2017/4/30,6:15,2135
2017/4/30,6:20,2134
2017/4/30,6:25,2137
2017/4/30,6:30,2129
2017/4/30,6:35,2127
2017/4/30,6:40,2145
2017/4/30,6:45,2127
2017/4/30,6:50,2158
2017/4/30,6:55,2159
2017/4/30,7:00,2157
2017/4/30,7:05,2184
2017/4/30,7:10,2194
2017/4/30,7:15,2199
2017/4/30,7:20,2196
2017/4/30,7:25,2227
2017/4/30,7:30,2235
2017/4/30,7:35,2217
2017/4/30,7:40,2226
2017/4/30,7:45,2260
2017/4/30,7:50,2264
2017/4/30,7:55,2281
2017/4/30,8:00,2292
2017/4/30,8:05,2332
2017/4/30,8:10,2337
2017/4/30,8:15,2359
2017/4/30,8:20,2351
2017/4/30,8:25,2377
2017/4/30,8:30,2374
2017/4/30,8:35,2383
2017/4/30,8:40,2422
2017/4/30,8:45,2431
2017/4/30,8:50,2438
2017/4/30,8:55,2457
2017/4/30,9:00,2478
2017/4/30,9:05,2498
