2019/07/02 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12135,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/02,00:00,8499,8412,-
2019/07/02,01:00,8119,8063,-
2019/07/02,02:00,8130,8103,-
2019/07/02,03:00,8347,8341,-
2019/07/02,04:00,8454,8446,-
2019/07/02,05:00,8437,8437,-
2019/07/02,06:00,8702,8770,-
2019/07/02,07:00,9386,9537,-
2019/07/02,08:00,10583,10778,-
2019/07/02,09:00,11551,11754,-
2019/07/02,10:00,11860,11932,-
2019/07/02,11:00,12067,12027,-
2019/07/02,12:00,11459,11449,-
2019/07/02,13:00,11934,12020,-
2019/07/02,14:00,12036,12135,-
2019/07/02,15:00,11949,12025,-
2019/07/02,16:00,11917,12035,-
2019/07/02,17:00,11508,11638,-
2019/07/02,18:00,11356,11356,-
2019/07/02,19:00,11174,11144,-
2019/07/02,20:00,10665,10574,-
2019/07/02,21:00,10129,10050,-
2019/07/02,22:00,9734,9612,-
2019/07/02,23:00,9225,9106,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12167,11:00～12:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/2,0:00,8795
2019/7/2,0:05,8758
2019/7/2,0:10,8696
2019/7/2,0:15,8626
2019/7/2,0:20,8568
2019/7/2,0:25,8556
2019/7/2,0:30,8491
2019/7/2,0:35,8406
2019/7/2,0:40,8385
2019/7/2,0:45,8316
2019/7/2,0:50,8275
2019/7/2,0:55,8232
2019/7/2,1:00,8263
2019/7/2,1:05,8226
2019/7/2,1:10,8211
2019/7/2,1:15,8172
2019/7/2,1:20,8107
2019/7/2,1:25,8071
2019/7/2,1:30,8078
2019/7/2,1:35,8071
2019/7/2,1:40,8062
2019/7/2,1:45,8054
2019/7/2,1:50,8056
2019/7/2,1:55,8050
2019/7/2,2:00,8082
2019/7/2,2:05,8092
2019/7/2,2:10,8085
2019/7/2,2:15,8101
2019/7/2,2:20,8088
2019/7/2,2:25,8104
2019/7/2,2:30,8094
2019/7/2,2:35,8139
2019/7/2,2:40,8174
2019/7/2,2:45,8194
2019/7/2,2:50,8176
2019/7/2,2:55,8193
2019/7/2,3:00,8227
2019/7/2,3:05,8287
2019/7/2,3:10,8307
2019/7/2,3:15,8318
2019/7/2,3:20,8350
2019/7/2,3:25,8355
2019/7/2,3:30,8356
2019/7/2,3:35,8361
2019/7/2,3:40,8369
2019/7/2,3:45,8361
2019/7/2,3:50,8404
2019/7/2,3:55,8446
2019/7/2,4:00,8453
2019/7/2,4:05,8483
2019/7/2,4:10,8457
2019/7/2,4:15,8450
2019/7/2,4:20,8435
2019/7/2,4:25,8448
2019/7/2,4:30,8428
2019/7/2,4:35,8426
2019/7/2,4:40,8462
2019/7/2,4:45,8447
