2016/04/29 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1610,19:00～20:00,04月29日,08:17,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1326,19:00～20:00,04月29日,08:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/04/29,00:00,1124,1160,70
2016/04/29,01:00,1094,1147,68
2016/04/29,02:00,1105,1162,69
2016/04/29,03:00,1121,1140,70
2016/04/29,04:00,1097,1115,68
2016/04/29,05:00,1051,1081,65
2016/04/29,06:00,1043,1091,65
2016/04/29,07:00,1081,1123,67
2016/04/29,08:00,1197,1231,74
2016/04/29,09:00,1250,1288,78
2016/04/29,10:00,1277,1316,79
2016/04/29,11:00,1273,1299,79
2016/04/29,12:00,1211,1253,75
2016/04/29,13:00,1228,1286,76
2016/04/29,14:00,1227,1276,76
2016/04/29,15:00,1195,1263,74
2016/04/29,16:00,1198,1260,74
2016/04/29,17:00,1195,1250,74
2016/04/29,18:00,1246,1299,77
2016/04/29,19:00,1273,1326,79
2016/04/29,20:00,1237,1285,77
2016/04/29,21:00,1192,1224,74
2016/04/29,22:00,1129,1151,70
2016/04/29,23:00,0,1101,

最大使用率(%),時間帯
79,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1557,19:00～20:00,04月29日,18:15,26,80

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1238,19:00～20:00,04月29日,18:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/04/29,00:00,1178
2016/04/29,00:05,1178
2016/04/29,00:10,1169
2016/04/29,00:15,1161
2016/04/29,00:20,1153
2016/04/29,00:25,1138
2016/04/29,00:30,1131
2016/04/29,00:35,1119
2016/04/29,00:40,1123
2016/04/29,00:45,1113
2016/04/29,00:50,1123
2016/04/29,00:55,1113
2016/04/29,01:00,1113
2016/04/29,01:05,1121
2016/04/29,01:10,1116
2016/04/29,01:15,1113
2016/04/29,01:20,1111
2016/04/29,01:25,1109
2016/04/29,01:30,1096
2016/04/29,01:35,1104
2016/04/29,01:40,1106
2016/04/29,01:45,1105
2016/04/29,01:50,1105
2016/04/29,01:55,1099
2016/04/29,02:00,1105
2016/04/29,02:05,1119
2016/04/29,02:10,1109
2016/04/29,02:15,1108
2016/04/29,02:20,1122
2016/04/29,02:25,1120
2016/04/29,02:30,1113
2016/04/29,02:35,1125
2016/04/29,02:40,1126
2016/04/29,02:45,1127
2016/04/29,02:50,1131
2016/04/29,02:55,1125
2016/04/29,03:00,1136
2016/04/29,03:05,1142
2016/04/29,03:10,1141
2016/04/29,03:15,1146
2016/04/29,03:20,1140
2016/04/29,03:25,1141
2016/04/29,03:30,1145
2016/04/29,03:35,1142
2016/04/29,03:40,1139
2016/04/29,03:45,1130
2016/04/29,03:50,1118
2016/04/29,03:55,1111
2016/04/29,04:00,1112
2016/04/29,04:05,1117
2016/04/29,04:10,1123
2016/04/29,04:15,1126
2016/04/29,04:20,1128
2016/04/29,04:25,1107
2016/04/29,04:30,1112
2016/04/29,04:35,1108
2016/04/29,04:40,1118
2016/04/29,04:45,1117
2016/04/29,04:50,1115
2016/04/29,04:55,1084
2016/04/29,05:00,1090
2016/04/29,05:05,1100
2016/04/29,05:10,1097
2016/04/29,05:15,1092
2016/04/29,05:20,1087
2016/04/29,05:25,1062
2016/04/29,05:30,1061
2016/04/29,05:35,1055
2016/04/29,05:40,1050
2016/04/29,05:45,1041
2016/04/29,05:50,1042
2016/04/29,05:55,1043
2016/04/29,06:00,1044
2016/04/29,06:05,1047
2016/04/29,06:10,1048
2016/04/29,06:15,1049
2016/04/29,06:20,1040
2016/04/29,06:25,1048
2016/04/29,06:30,1046
2016/04/29,06:35,1057
2016/04/29,06:40,1070
2016/04/29,06:45,1061
2016/04/29,06:50,1065
2016/04/29,06:55,1052
2016/04/29,07:00,1056
2016/04/29,07:05,1059
2016/04/29,07:10,1063
2016/04/29,07:15,1069
2016/04/29,07:20,1065
2016/04/29,07:25,1075
2016/04/29,07:30,1081
2016/04/29,07:35,1084
2016/04/29,07:40,1089
2016/04/29,07:45,1109
2016/04/29,07:50,1101
2016/04/29,07:55,1112
2016/04/29,08:00,1132
2016/04/29,08:05,1151
2016/04/29,08:10,1156
2016/04/29,08:15,1156
2016/04/29,08:20,1179
2016/04/29,08:25,1195
2016/04/29,08:30,1210
2016/04/29,08:35,1218
2016/04/29,08:40,1231
2016/04/29,08:45,1215
2016/04/29,08:50,1218
2016/04/29,08:55,1249
2016/04/29,09:00,1244
2016/04/29,09:05,1250
2016/04/29,09:10,1244
2016/04/29,09:15,1256
2016/04/29,09:20,1232
2016/04/29,09:25,1239
2016/04/29,09:30,1251
2016/04/29,09:35,1263
2016/04/29,09:40,1244
2016/04/29,09:45,1273
2016/04/29,09:50,1256
2016/04/29,09:55,1289
2016/04/29,10:00,1251
2016/04/29,10:05,1262
2016/04/29,10:10,1285
2016/04/29,10:15,1290
2016/04/29,10:20,1278
2016/04/29,10:25,1267
2016/04/29,10:30,1279
2016/04/29,10:35,1280
2016/04/29,10:40,1300
2016/04/29,10:45,1301
2016/04/29,10:50,1304
2016/04/29,10:55,1299
2016/04/29,11:00,1281
2016/04/29,11:05,1287
2016/04/29,11:10,1304
2016/04/29,11:15,1301
2016/04/29,11:20,1296
2016/04/29,11:25,1313
2016/04/29,11:30,1286
2016/04/29,11:35,1277
2016/04/29,11:40,1266
2016/04/29,11:45,1254
2016/04/29,11:50,1291
2016/04/29,11:55,1294
2016/04/29,12:00,1276
2016/04/29,12:05,1269
2016/04/29,12:10,1256
2016/04/29,12:15,1250
2016/04/29,12:20,1241
2016/04/29,12:25,1228
2016/04/29,12:30,1221
2016/04/29,12:35,1216
2016/04/29,12:40,1201
2016/04/29,12:45,1206
2016/04/29,12:50,1209
2016/04/29,12:55,1210
2016/04/29,13:00,1219
2016/04/29,13:05,1244
2016/04/29,13:10,1237
2016/04/29,13:15,1249
2016/04/29,13:20,1252
2016/04/29,13:25,1255
2016/04/29,13:30,1258
2016/04/29,13:35,1260
2016/04/29,13:40,1241
2016/04/29,13:45,1229
2016/04/29,13:50,1240
2016/04/29,13:55,1255
2016/04/29,14:00,1269
2016/04/29,14:05,1276
2016/04/29,14:10,1264
2016/04/29,14:15,1247
2016/04/29,14:20,1254
2016/04/29,14:25,1258
2016/04/29,14:30,1260
2016/04/29,14:35,1264
2016/04/29,14:40,1256
2016/04/29,14:45,1244
2016/04/29,14:50,1235
2016/04/29,14:55,1238
2016/04/29,15:00,1235
2016/04/29,15:05,1229
2016/04/29,15:10,1221
2016/04/29,15:15,1207
2016/04/29,15:20,1218
2016/04/29,15:25,1228
2016/04/29,15:30,1231
2016/04/29,15:35,1241
2016/04/29,15:40,1237
2016/04/29,15:45,1228
2016/04/29,15:50,1224
2016/04/29,15:55,1211
2016/04/29,16:00,1213
2016/04/29,16:05,1228
2016/04/29,16:10,1233
2016/04/29,16:15,1224
2016/04/29,16:20,1211
2016/04/29,16:25,1228
2016/04/29,16:30,1227
2016/04/29,16:35,1234
2016/04/29,16:40,1230
2016/04/29,16:45,1226
2016/04/29,16:50,1220
2016/04/29,16:55,1218
2016/04/29,17:00,1220
2016/04/29,17:05,1203
2016/04/29,17:10,1206
2016/04/29,17:15,1222
2016/04/29,17:20,1214
2016/04/29,17:25,1210
2016/04/29,17:30,1218
2016/04/29,17:35,1225
2016/04/29,17:40,1222
2016/04/29,17:45,1213
2016/04/29,17:50,1229
2016/04/29,17:55,1220
2016/04/29,18:00,1235
2016/04/29,18:05,1241
2016/04/29,18:10,1244
2016/04/29,18:15,1241
2016/04/29,18:20,1246
2016/04/29,18:25,1259
2016/04/29,18:30,1262
2016/04/29,18:35,1270
2016/04/29,18:40,1279
2016/04/29,18:45,1290
2016/04/29,18:50,1300
2016/04/29,18:55,1300
2016/04/29,19:00,1304
2016/04/29,19:05,1297
2016/04/29,19:10,1305
2016/04/29,19:15,1297
2016/04/29,19:20,1294
2016/04/29,19:25,1291
2016/04/29,19:30,1292
2016/04/29,19:35,1296
2016/04/29,19:40,1293
2016/04/29,19:45,1296
2016/04/29,19:50,1276
2016/04/29,19:55,1276
2016/04/29,20:00,1272
2016/04/29,20:05,1265
2016/04/29,20:10,1255
2016/04/29,20:15,1261
2016/04/29,20:20,1249
2016/04/29,20:25,1266
2016/04/29,20:30,1258
2016/04/29,20:35,1255
2016/04/29,20:40,1250
2016/04/29,20:45,1245
2016/04/29,20:50,1245
2016/04/29,20:55,1246
2016/04/29,21:00,1238
2016/04/29,21:05,1225
2016/04/29,21:10,1206
2016/04/29,21:15,1198
2016/04/29,21:20,1194
2016/04/29,21:25,1192
2016/04/29,21:30,1190
2016/04/29,21:35,1191
2016/04/29,21:40,1190
2016/04/29,21:45,1182
2016/04/29,21:50,1184
2016/04/29,21:55,1174
2016/04/29,22:00,1164
2016/04/29,22:05,1162
2016/04/29,22:10,1159
2016/04/29,22:15,1142
2016/04/29,22:20,1147
2016/04/29,22:25,1134
2016/04/29,22:30,1139
2016/04/29,22:35,1125
2016/04/29,22:40,1114
2016/04/29,22:45,1088
2016/04/29,22:50,1099
2016/04/29,22:55,1095
2016/04/29,23:00,1111
2016/04/29,23:05,1127
2016/04/29,23:10,1118
2016/04/29,23:15,1104
