2016/6/22 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1478,14:00～15:00,6/21,8:55,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1216,14:00～15:00,6/21,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/21,0:00,818,796,55
2016/6/21,1:00,801,789,54
2016/6/21,2:00,812,809,55
2016/6/21,3:00,853,851,58
2016/6/21,4:00,886,884,60
2016/6/21,5:00,890,882,60
2016/6/21,6:00,904,902,61
2016/6/21,7:00,952,948,64
2016/6/21,8:00,1043,1018,71
2016/6/21,9:00,1134,1094,77
2016/6/21,10:00,1170,1122,79
2016/6/21,11:00,1187,1131,80
2016/6/21,12:00,1140,1099,77
2016/6/21,13:00,1192,1154,81
2016/6/21,14:00,1187,1168,80
2016/6/21,15:00,1183,1156,80
2016/6/21,16:00,1188,1164,80
2016/6/21,17:00,1175,1129,79
2016/6/21,18:00,1148,1105,78
2016/6/21,19:00,1134,1094,77
2016/6/21,20:00,1093,1054,74
2016/6/21,21:00,1027,1001,69
2016/6/21,22:00,971,961,66
2016/6/21,23:00,900,898,61

最大使用率(%),時間帯
81,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1404,14:00～15:00,6/21,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1219,14:00～15:00,6/21,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/21,0:00,838
2016/6/21,0:05,841
2016/6/21,0:10,837
2016/6/21,0:15,829
2016/6/21,0:20,820
2016/6/21,0:25,820
2016/6/21,0:30,814
2016/6/21,0:35,801
2016/6/21,0:40,810
2016/6/21,0:45,811
2016/6/21,0:50,806
2016/6/21,0:55,794
2016/6/21,1:00,802
2016/6/21,1:05,817
2016/6/21,1:10,800
2016/6/21,1:15,803
2016/6/21,1:20,807
2016/6/21,1:25,794
2016/6/21,1:30,798
2016/6/21,1:35,798
2016/6/21,1:40,799
2016/6/21,1:45,797
2016/6/21,1:50,801
2016/6/21,1:55,798
2016/6/21,2:00,799
2016/6/21,2:05,810
2016/6/21,2:10,806
2016/6/21,2:15,805
2016/6/21,2:20,806
2016/6/21,2:25,806
2016/6/21,2:30,814
2016/6/21,2:35,813
2016/6/21,2:40,813
2016/6/21,2:45,821
2016/6/21,2:50,822
2016/6/21,2:55,829
2016/6/21,3:00,834
2016/6/21,3:05,837
2016/6/21,3:10,844
2016/6/21,3:15,841
2016/6/21,3:20,849
2016/6/21,3:25,850
2016/6/21,3:30,846
2016/6/21,3:35,855
2016/6/21,3:40,860
2016/6/21,3:45,874
2016/6/21,3:50,873
2016/6/21,3:55,874
2016/6/21,4:00,881
2016/6/21,4:05,882
2016/6/21,4:10,881
2016/6/21,4:15,893
2016/6/21,4:20,890
2016/6/21,4:25,884
2016/6/21,4:30,884
2016/6/21,4:35,889
2016/6/21,4:40,893
2016/6/21,4:45,887
2016/6/21,4:50,880
2016/6/21,4:55,891
2016/6/21,5:00,890
2016/6/21,5:05,897
2016/6/21,5:10,885
2016/6/21,5:15,882
2016/6/21,5:20,894
2016/6/21,5:25,897
2016/6/21,5:30,889
2016/6/21,5:35,893
2016/6/21,5:40,880
2016/6/21,5:45,885
2016/6/21,5:50,892
2016/6/21,5:55,894
2016/6/21,6:00,892
2016/6/21,6:05,895
2016/6/21,6:10,887
2016/6/21,6:15,882
2016/6/21,6:20,901
2016/6/21,6:25,904
2016/6/21,6:30,903
2016/6/21,6:35,907
2016/6/21,6:40,913
2016/6/21,6:45,915
2016/6/21,6:50,918
2016/6/21,6:55,921
2016/6/21,7:00,931
2016/6/21,7:05,929
2016/6/21,7:10,933
2016/6/21,7:15,948
2016/6/21,7:20,950
2016/6/21,7:25,949
2016/6/21,7:30,956
2016/6/21,7:35,961
2016/6/21,7:40,963
2016/6/21,7:45,964
2016/6/21,7:50,959
2016/6/21,7:55,957
2016/6/21,8:00,994
2016/6/21,8:05,998
2016/6/21,8:10,1020
2016/6/21,8:15,1023
2016/6/21,8:20,1028
2016/6/21,8:25,1017
2016/6/21,8:30,1052
2016/6/21,8:35,1063
2016/6/21,8:40,1065
2016/6/21,8:45,1059
2016/6/21,8:50,1078
2016/6/21,8:55,1090
2016/6/21,9:00,1094
2016/6/21,9:05,1118
2016/6/21,9:10,1101
2016/6/21,9:15,1121
2016/6/21,9:20,1131
2016/6/21,9:25,1125
2016/6/21,9:30,1123
2016/6/21,9:35,1134
2016/6/21,9:40,1150
2016/6/21,9:45,1154
2016/6/21,9:50,1181
2016/6/21,9:55,1169
2016/6/21,10:00,1186
2016/6/21,10:05,1178
2016/6/21,10:10,1162
2016/6/21,10:15,1162
2016/6/21,10:20,1162
2016/6/21,10:25,1161
2016/6/21,10:30,1173
2016/6/21,10:35,1177
2016/6/21,10:40,1166
2016/6/21,10:45,1170
2016/6/21,10:50,1160
2016/6/21,10:55,1173
2016/6/21,11:00,1213
2016/6/21,11:05,1188
2016/6/21,11:10,1199
2016/6/21,11:15,1201
2016/6/21,11:20,1188
2016/6/21,11:25,1195
2016/6/21,11:30,1189
2016/6/21,11:35,1161
2016/6/21,11:40,1198
2016/6/21,11:45,1171
2016/6/21,11:50,1183
2016/6/21,11:55,1179
2016/6/21,12:00,1172
2016/6/21,12:05,1134
2016/6/21,12:10,1134
2016/6/21,12:15,1146
2016/6/21,12:20,1134
2016/6/21,12:25,1119
2016/6/21,12:30,1149
2016/6/21,12:35,1109
2016/6/21,12:40,1147
2016/6/21,12:45,1135
2016/6/21,12:50,1139
2016/6/21,12:55,1143
2016/6/21,13:00,1153
2016/6/21,13:05,1158
2016/6/21,13:10,1165
2016/6/21,13:15,1184
2016/6/21,13:20,1183
2016/6/21,13:25,1188
2016/6/21,13:30,1225
2016/6/21,13:35,1228
2016/6/21,13:40,1213
2016/6/21,13:45,1213
2016/6/21,13:50,1199
2016/6/21,13:55,1190
2016/6/21,14:00,1198
2016/6/21,14:05,1193
2016/6/21,14:10,1188
2016/6/21,14:15,1182
2016/6/21,14:20,1178
2016/6/21,14:25,1180
2016/6/21,14:30,1162
2016/6/21,14:35,1209
2016/6/21,14:40,1186
2016/6/21,14:45,1193
2016/6/21,14:50,1198
2016/6/21,14:55,1180
2016/6/21,15:00,1180
2016/6/21,15:05,1190
2016/6/21,15:10,1178
2016/6/21,15:15,1176
2016/6/21,15:20,1173
2016/6/21,15:25,1188
2016/6/21,15:30,1185
2016/6/21,15:35,1187
2016/6/21,15:40,1193
2016/6/21,15:45,1174
2016/6/21,15:50,1185
2016/6/21,15:55,1188
2016/6/21,16:00,1204
2016/6/21,16:05,1195
2016/6/21,16:10,1188
2016/6/21,16:15,1183
2016/6/21,16:20,1182
2016/6/21,16:25,1201
2016/6/21,16:30,1188
2016/6/21,16:35,1186
2016/6/21,16:40,1188
2016/6/21,16:45,1186
2016/6/21,16:50,1188
2016/6/21,16:55,1195
2016/6/21,17:00,1183
2016/6/21,17:05,1199
2016/6/21,17:10,1189
2016/6/21,17:15,1173
2016/6/21,17:20,1176
2016/6/21,17:25,1169
2016/6/21,17:30,1168
2016/6/21,17:35,1173
2016/6/21,17:40,1173
2016/6/21,17:45,1177
2016/6/21,17:50,1166
2016/6/21,17:55,1169
2016/6/21,18:00,1167
2016/6/21,18:05,1165
2016/6/21,18:10,1151
2016/6/21,18:15,1153
2016/6/21,18:20,1143
2016/6/21,18:25,1151
2016/6/21,18:30,1151
2016/6/21,18:35,1148
2016/6/21,18:40,1136
2016/6/21,18:45,1136
2016/6/21,18:50,1149
2016/6/21,18:55,1135
2016/6/21,19:00,1141
2016/6/21,19:05,1133
2016/6/21,19:10,1135
2016/6/21,19:15,1143
2016/6/21,19:20,1138
2016/6/21,19:25,1141
2016/6/21,19:30,1127
2016/6/21,19:35,1132
2016/6/21,19:40,1133
2016/6/21,19:45,1137
2016/6/21,19:50,1139
2016/6/21,19:55,1123
2016/6/21,20:00,1120
2016/6/21,20:05,1118
2016/6/21,20:10,1112
