2018/9/1 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1613,14:00～15:00,8/31,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,14:00～15:00,8/31,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/31,0:00,944,965,79
2018/8/31,1:00,900,910,77
2018/8/31,2:00,892,890,76
2018/8/31,3:00,904,910,78
2018/8/31,4:00,927,930,79
2018/8/31,5:00,949,945,81
2018/8/31,6:00,970,975,80
2018/8/31,7:00,1061,1060,81
2018/8/31,8:00,1187,1195,84
2018/8/31,9:00,1292,1310,87
2018/8/31,10:00,1358,1340,88
2018/8/31,11:00,1395,1360,88
2018/8/31,12:00,1348,1335,86
2018/8/31,13:00,1353,1375,85
2018/8/31,14:00,1338,1390,83
2018/8/31,15:00,1328,1385,81
2018/8/31,16:00,1350,1385,85
2018/8/31,17:00,1336,1380,87
2018/8/31,18:00,1317,1365,87
2018/8/31,19:00,1289,1340,88
2018/8/31,20:00,1215,1245,85
2018/8/31,21:00,1143,1175,84
2018/8/31,22:00,1084,1110,81
2018/8/31,23:00,1009,1040,77

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1300,14:00～15:00,8/31,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,11:00～12:00,8/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/31,5:20,954
2018/8/31,5:25,949
2018/8/31,5:30,943
2018/8/31,5:35,958
2018/8/31,5:40,963
2018/8/31,5:45,960
2018/8/31,5:50,952
2018/8/31,5:55,940
2018/8/31,6:00,943
2018/8/31,6:05,962
2018/8/31,6:10,964
2018/8/31,6:15,965
2018/8/31,6:20,967
2018/8/31,6:25,958
2018/8/31,6:30,967
2018/8/31,6:35,972
2018/8/31,6:40,986
2018/8/31,6:45,996
2018/8/31,6:50,993
2018/8/31,6:55,992
2018/8/31,7:00,1019
2018/8/31,7:05,1020
2018/8/31,7:10,1038
2018/8/31,7:15,1039
2018/8/31,7:20,1052
2018/8/31,7:25,1060
2018/8/31,7:30,1055
2018/8/31,7:35,1075
2018/8/31,7:40,1096
2018/8/31,7:45,1085
2018/8/31,7:50,1095
2018/8/31,7:55,1111
2018/8/31,8:00,1123
2018/8/31,8:05,1123
2018/8/31,8:10,1139
2018/8/31,8:15,1162
2018/8/31,8:20,1163
2018/8/31,8:25,1183
2018/8/31,8:30,1183
2018/8/31,8:35,1196
2018/8/31,8:40,1202
2018/8/31,8:45,1221
2018/8/31,8:50,1225
2018/8/31,8:55,1252
2018/8/31,9:00,1260
2018/8/31,9:05,1288
2018/8/31,9:10,1285
2018/8/31,9:15,1297
2018/8/31,9:20,1253
2018/8/31,9:25,1248
2018/8/31,9:30,1291
2018/8/31,9:35,1296
2018/8/31,9:40,1330
2018/8/31,9:45,1325
2018/8/31,9:50,1332
2018/8/31,9:55,1319
2018/8/31,10:00,1308
2018/8/31,10:05,1343
2018/8/31,10:10,1325
2018/8/31,10:15,1337
2018/8/31,10:20,1366
2018/8/31,10:25,1369
2018/8/31,10:30,1377
2018/8/31,10:35,1410
2018/8/31,10:40,1370
2018/8/31,10:45,1358
2018/8/31,10:50,1354
2018/8/31,10:55,1401
2018/8/31,11:00,1385
2018/8/31,11:05,1381
2018/8/31,11:10,1387
2018/8/31,11:15,1397
2018/8/31,11:20,1449
2018/8/31,11:25,1386
2018/8/31,11:30,1379
2018/8/31,11:35,1404
2018/8/31,11:40,1388
2018/8/31,11:45,1388
2018/8/31,11:50,1407
2018/8/31,11:55,1389
2018/8/31,12:00,1405
2018/8/31,12:05,1360
2018/8/31,12:10,1367
2018/8/31,12:15,1349
2018/8/31,12:20,1355
2018/8/31,12:25,1328
2018/8/31,12:30,1349
2018/8/31,12:35,1377
2018/8/31,12:40,1352
2018/8/31,12:45,1342
2018/8/31,12:50,1338
2018/8/31,12:55,1345
2018/8/31,13:00,1338
2018/8/31,13:05,1321
2018/8/31,13:10,1328
2018/8/31,13:15,1360
2018/8/31,13:20,1347
2018/8/31,13:25,1324
2018/8/31,13:30,1341
2018/8/31,13:35,1374
2018/8/31,13:40,1397
2018/8/31,13:45,1390
2018/8/31,13:50,1383
2018/8/31,13:55,1350
2018/8/31,14:00,1347
2018/8/31,14:05,1355
2018/8/31,14:10,1355
2018/8/31,14:15,1369
2018/8/31,14:20,1346
2018/8/31,14:25,1324
2018/8/31,14:30,1309
2018/8/31,14:35,1333
2018/8/31,14:40,1325
2018/8/31,14:45,1357
2018/8/31,14:50,1354
2018/8/31,14:55,1373
2018/8/31,15:00,1348
2018/8/31,15:05,1347
2018/8/31,15:10,1325
2018/8/31,15:15,1312
2018/8/31,15:20,1337
2018/8/31,15:25,1347
2018/8/31,15:30,1325
2018/8/31,15:35,1329
2018/8/31,15:40,1328
2018/8/31,15:45,1330
2018/8/31,15:50,1350
2018/8/31,15:55,1332
2018/8/31,16:00,1339
2018/8/31,16:05,1333
2018/8/31,16:10,1358
2018/8/31,16:15,1356
2018/8/31,16:20,1361
2018/8/31,16:25,1368
2018/8/31,16:30,1374
2018/8/31,16:35,1356
2018/8/31,16:40,1356
2018/8/31,16:45,1357
2018/8/31,16:50,1377
2018/8/31,16:55,1346
2018/8/31,17:00,1342
2018/8/31,17:05,1340
2018/8/31,17:10,1337
2018/8/31,17:15,1337
2018/8/31,17:20,1338
2018/8/31,17:25,1342
2018/8/31,17:30,1348
2018/8/31,17:35,1342
2018/8/31,17:40,1345
2018/8/31,17:45,1345
2018/8/31,17:50,1340
2018/8/31,17:55,1327
2018/8/31,18:00,1324
2018/8/31,18:05,1330
2018/8/31,18:10,1323
2018/8/31,18:15,1312
2018/8/31,18:20,1322
2018/8/31,18:25,1324
2018/8/31,18:30,1308
2018/8/31,18:35,1321
2018/8/31,18:40,1313
2018/8/31,18:45,1314
2018/8/31,18:50,1318
2018/8/31,18:55,1311
2018/8/31,19:00,1321
2018/8/31,19:05,1308
2018/8/31,19:10,1314
2018/8/31,19:15,1302
2018/8/31,19:20,1302
2018/8/31,19:25,1294
2018/8/31,19:30,1288
2018/8/31,19:35,1298
2018/8/31,19:40,1277
2018/8/31,19:45,1267
2018/8/31,19:50,1267
2018/8/31,19:55,1259
2018/8/31,20:00,1249
2018/8/31,20:05,1247
2018/8/31,20:10,1235
2018/8/31,20:15,1234
2018/8/31,20:20,1227
2018/8/31,20:25,1215
2018/8/31,20:30,1206
2018/8/31,20:35,1203
2018/8/31,20:40,1207
2018/8/31,20:45,1196
2018/8/31,20:50,1183
2018/8/31,20:55,1177
2018/8/31,21:00,1179
2018/8/31,21:05,1170
2018/8/31,21:10,1165
2018/8/31,21:15,1168
2018/8/31,21:20,1149
2018/8/31,21:25,1155
2018/8/31,21:30,1139
2018/8/31,21:35,1128
2018/8/31,21:40,1132
2018/8/31,21:45,1134
2018/8/31,21:50,1123
2018/8/31,21:55,1116
2018/8/31,22:00,1108
2018/8/31,22:05,1109
2018/8/31,22:10,1108
2018/8/31,22:15,1102
2018/8/31,22:20,1098
2018/8/31,22:25,1095
2018/8/31,22:30,1071
2018/8/31,22:35,1069
2018/8/31,22:40,1074
2018/8/31,22:45,1071
2018/8/31,22:50,1061
2018/8/31,22:55,1044
2018/8/31,23:00,1033
2018/8/31,23:05,1034
2018/8/31,23:10,1021
2018/8/31,23:15,1036
2018/8/31,23:20,1026
2018/8/31,23:25,1020
2018/8/31,23:30,1017
2018/8/31,23:35,1006
2018/8/31,23:40,1001
2018/8/31,23:45,992
2018/8/31,23:50,981
2018/8/31,23:55,970
