2016/4/22 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1149,19:00～20:00,4/21,8:55,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
941,19:00～20:00,4/21,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/21,0:00,689,725,60
2016/4/21,1:00,705,725,61
2016/4/21,2:00,745,771,65
2016/4/21,3:00,797,825,69
2016/4/21,4:00,826,842,72
2016/4/21,5:00,815,824,71
2016/4/21,6:00,823,820,72
2016/4/21,7:00,840,841,73
2016/4/21,8:00,875,870,76
2016/4/21,9:00,932,906,81
2016/4/21,10:00,945,922,82
2016/4/21,11:00,951,927,83
2016/4/21,12:00,893,889,78
2016/4/21,13:00,915,918,80
2016/4/21,14:00,927,925,81
2016/4/21,15:00,925,920,80
2016/4/21,16:00,929,924,81
2016/4/21,17:00,934,927,81
2016/4/21,18:00,937,940,82
2016/4/21,19:00,922,929,80
2016/4/21,20:00,881,901,77
2016/4/21,21:00,838,867,73
2016/4/21,22:00,795,828,69
2016/4/21,23:00,743,787,65

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1122,19:00～20:00,4/21,17:55,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
934,19:00～20:00,4/21,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/21,10:30,952
2016/4/21,10:35,952
2016/4/21,10:40,961
2016/4/21,10:45,951
2016/4/21,10:50,953
2016/4/21,10:55,949
2016/4/21,11:00,947
2016/4/21,11:05,949
2016/4/21,11:10,950
2016/4/21,11:15,951
2016/4/21,11:20,957
2016/4/21,11:25,952
2016/4/21,11:30,951
2016/4/21,11:35,952
2016/4/21,11:40,950
2016/4/21,11:45,948
2016/4/21,11:50,951
2016/4/21,11:55,953
2016/4/21,12:00,942
2016/4/21,12:05,922
2016/4/21,12:10,902
2016/4/21,12:15,897
2016/4/21,12:20,885
2016/4/21,12:25,886
2016/4/21,12:30,884
2016/4/21,12:35,877
2016/4/21,12:40,878
2016/4/21,12:45,875
2016/4/21,12:50,886
2016/4/21,12:55,882
2016/4/21,13:00,888
2016/4/21,13:05,911
2016/4/21,13:10,914
2016/4/21,13:15,915
2016/4/21,13:20,916
2016/4/21,13:25,916
2016/4/21,13:30,919
2016/4/21,13:35,915
2016/4/21,13:40,924
2016/4/21,13:45,922
2016/4/21,13:50,918
2016/4/21,13:55,917
2016/4/21,14:00,917
2016/4/21,14:05,922
2016/4/21,14:10,928
2016/4/21,14:15,926
2016/4/21,14:20,919
2016/4/21,14:25,923
2016/4/21,14:30,927
2016/4/21,14:35,933
2016/4/21,14:40,931
2016/4/21,14:45,929
2016/4/21,14:50,934
2016/4/21,14:55,932
2016/4/21,15:00,934
2016/4/21,15:05,915
2016/4/21,15:10,919
2016/4/21,15:15,915
2016/4/21,15:20,926
2016/4/21,15:25,926
2016/4/21,15:30,925
2016/4/21,15:35,932
2016/4/21,15:40,929
2016/4/21,15:45,919
2016/4/21,15:50,930
2016/4/21,15:55,926
2016/4/21,16:00,931
2016/4/21,16:05,925
2016/4/21,16:10,930
2016/4/21,16:15,927
2016/4/21,16:20,922
2016/4/21,16:25,927
2016/4/21,16:30,928
2016/4/21,16:35,926
2016/4/21,16:40,927
2016/4/21,16:45,925
2016/4/21,16:50,944
2016/4/21,16:55,939
2016/4/21,17:00,933
2016/4/21,17:05,931
2016/4/21,17:10,931
2016/4/21,17:15,926
2016/4/21,17:20,931
2016/4/21,17:25,931
2016/4/21,17:30,939
2016/4/21,17:35,932
2016/4/21,17:40,934
2016/4/21,17:45,938
2016/4/21,17:50,938
2016/4/21,17:55,942
2016/4/21,18:00,941
2016/4/21,18:05,943
2016/4/21,18:10,944
2016/4/21,18:15,935
2016/4/21,18:20,934
2016/4/21,18:25,934
2016/4/21,18:30,945
2016/4/21,18:35,938
2016/4/21,18:40,938
2016/4/21,18:45,932
2016/4/21,18:50,929
2016/4/21,18:55,928
2016/4/21,19:00,934
2016/4/21,19:05,926
2016/4/21,19:10,918
2016/4/21,19:15,922
2016/4/21,19:20,929
2016/4/21,19:25,928
2016/4/21,19:30,914
2016/4/21,19:35,923
2016/4/21,19:40,919
2016/4/21,19:45,923
2016/4/21,19:50,915
2016/4/21,19:55,910
2016/4/21,20:00,900
2016/4/21,20:05,901
2016/4/21,20:10,899
2016/4/21,20:15,885
2016/4/21,20:20,878
2016/4/21,20:25,892
2016/4/21,20:30,886
2016/4/21,20:35,869
2016/4/21,20:40,869
2016/4/21,20:45,872
2016/4/21,20:50,868
2016/4/21,20:55,857
2016/4/21,21:00,863
2016/4/21,21:05,859
2016/4/21,21:10,853
2016/4/21,21:15,843
2016/4/21,21:20,847
2016/4/21,21:25,848
2016/4/21,21:30,828
2016/4/21,21:35,829
2016/4/21,21:40,825
2016/4/21,21:45,822
2016/4/21,21:50,816
2016/4/21,21:55,820
2016/4/21,22:00,802
2016/4/21,22:05,801
2016/4/21,22:10,811
2016/4/21,22:15,811
2016/4/21,22:20,810
2016/4/21,22:25,802
2016/4/21,22:30,796
2016/4/21,22:35,786
2016/4/21,22:40,791
2016/4/21,22:45,777
2016/4/21,22:50,781
2016/4/21,22:55,769
2016/4/21,23:00,754
2016/4/21,23:05,769
2016/4/21,23:10,757
2016/4/21,23:15,769
2016/4/21,23:20,761
2016/4/21,23:25,744
2016/4/21,23:30,740
2016/4/21,23:35,730
2016/4/21,23:40,731
2016/4/21,23:45,728
2016/4/21,23:50,718
2016/4/21,23:55,718

