2020/09/23 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
504,14:00～15:00,9月23日,9:00,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,14:00～15:00,9月23日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,17:00～18:00,9月23日,9:00,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,17:00～18:00,9月23日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/23,0:00,216,221,74,293
2020/09/23,1:00,209,213,72,292
2020/09/23,2:00,214,219,72,298
2020/09/23,3:00,233,238,74,315
2020/09/23,4:00,251,256,77,328
2020/09/23,5:00,258,260,77,336
2020/09/23,6:00,253,255,75,337
2020/09/23,7:00,261,276,72,362
2020/09/23,8:00,305,321,74,414
2020/09/23,9:00,331,349,73,455
2020/09/23,10:00,346,358,68,507
2020/09/23,11:00,346,370,68,510
2020/09/23,12:00,346,357,70,497
2020/09/23,13:00,358,364,72,496
2020/09/23,14:00,371,372,74,504
2020/09/23,15:00,372,364,80,467
2020/09/23,16:00,363,356,84,431
2020/09/23,17:00,342,337,86,398
2020/09/23,18:00,344,331,88,393
2020/09/23,19:00,318,312,82,387
2020/09/23,20:00,299,294,80,373
2020/09/23,21:00,278,273,79,350
2020/09/23,22:00,258,254,78,331
2020/09/23,23:00,248,240,49,337

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,14:00～15:00,9月23日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,14:00～15:00,9月23日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,18:00～19:00,9月23日,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,18:00～19:00,9月23日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/23,0:00,225,0
2020/09/23,0:05,223,0
2020/09/23,0:10,221,0
2020/09/23,0:15,219,0
2020/09/23,0:20,217,0
2020/09/23,0:25,217,0
2020/09/23,0:30,214,0
2020/09/23,0:35,213,0
2020/09/23,0:40,212,0
2020/09/23,0:45,211,0
2020/09/23,0:50,210,0
2020/09/23,0:55,211,0
2020/09/23,1:00,210,0
2020/09/23,1:05,209,0
2020/09/23,1:10,209,0
2020/09/23,1:15,209,0
2020/09/23,1:20,208,0
2020/09/23,1:25,208,0
2020/09/23,1:30,207,0
2020/09/23,1:35,207,0
2020/09/23,1:40,207,0
2020/09/23,1:45,208,0
2020/09/23,1:50,207,0
2020/09/23,1:55,207,0
2020/09/23,2:00,207,0
2020/09/23,2:05,208,0
2020/09/23,2:10,208,0
2020/09/23,2:15,209,0
2020/09/23,2:20,210,0
2020/09/23,2:25,211,0
2020/09/23,2:30,212,0
2020/09/23,2:35,215,0
2020/09/23,2:40,217,0
2020/09/23,2:45,218,0
2020/09/23,2:50,220,0
2020/09/23,2:55,220,0
2020/09/23,3:00,223,0
2020/09/23,3:05,224,0
2020/09/23,3:10,225,0
2020/09/23,3:15,228,0
2020/09/23,3:20,229,0
2020/09/23,3:25,231,0
2020/09/23,3:30,232,0
2020/09/23,3:35,235,0
2020/09/23,3:40,235,0
2020/09/23,3:45,238,0
2020/09/23,3:50,242,0
2020/09/23,3:55,243,0
2020/09/23,4:00,245,0
2020/09/23,4:05,247,0
2020/09/23,4:10,247,0
2020/09/23,4:15,250,0
2020/09/23,4:20,250,0
2020/09/23,4:25,251,0
2020/09/23,4:30,252,0
2020/09/23,4:35,253,0
2020/09/23,4:40,257,0
2020/09/23,4:45,256,0
2020/09/23,4:50,258,0
2020/09/23,4:55,258,0
2020/09/23,5:00,259,0
2020/09/23,5:05,259,0
2020/09/23,5:10,261,0
2020/09/23,5:15,260,0
2020/09/23,5:20,261,0
2020/09/23,5:25,260,0
2020/09/23,5:30,259,0
2020/09/23,5:35,258,0
2020/09/23,5:40,258,0
2020/09/23,5:45,257,0
2020/09/23,5:50,255,0
2020/09/23,5:55,256,0
2020/09/23,6:00,255,0
2020/09/23,6:05,257,1
2020/09/23,6:10,256,2
2020/09/23,6:15,255,4
2020/09/23,6:20,254,6
2020/09/23,6:25,253,8
2020/09/23,6:30,251,9
2020/09/23,6:35,252,11
2020/09/23,6:40,252,12
2020/09/23,6:45,250,15
2020/09/23,6:50,250,17
2020/09/23,6:55,252,19
2020/09/23,7:00,254,22
2020/09/23,7:05,253,24
2020/09/23,7:10,254,27
2020/09/23,7:15,254,29
2020/09/23,7:20,256,32
2020/09/23,7:25,257,35
2020/09/23,7:30,259,38
2020/09/23,7:35,261,42
2020/09/23,7:40,263,46
2020/09/23,7:45,264,48
2020/09/23,7:50,268,52
2020/09/23,7:55,273,56
2020/09/23,8:00,278,59
2020/09/23,8:05,285,64
2020/09/23,8:10,290,68
2020/09/23,8:15,294,72
2020/09/23,8:20,297,75
2020/09/23,8:25,300,77
2020/09/23,8:30,304,80
2020/09/23,8:35,307,83
2020/09/23,8:40,312,86
2020/09/23,8:45,313,88
2020/09/23,8:50,314,89
2020/09/23,8:55,314,90
2020/09/23,9:00,313,92
2020/09/23,9:05,312,92
2020/09/23,9:10,313,95
2020/09/23,9:15,318,100
2020/09/23,9:20,323,108
2020/09/23,9:25,327,114
2020/09/23,9:30,330,119
2020/09/23,9:35,333,123
2020/09/23,9:40,337,126
2020/09/23,9:45,339,128
2020/09/23,9:50,339,129
2020/09/23,9:55,340,131
2020/09/23,10:00,341,131
2020/09/23,10:05,336,134
2020/09/23,10:10,335,135
2020/09/23,10:15,338,136
2020/09/23,10:20,340,137
2020/09/23,10:25,342,140
2020/09/23,10:30,348,142
2020/09/23,10:35,349,142
2020/09/23,10:40,345,141
2020/09/23,10:45,349,141
2020/09/23,10:50,348,140
2020/09/23,10:55,347,140
2020/09/23,11:00,348,139
2020/09/23,11:05,346,139
2020/09/23,11:10,340,139
2020/09/23,11:15,340,139
2020/09/23,11:20,339,140
2020/09/23,11:25,341,142
2020/09/23,11:30,342,146
2020/09/23,11:35,347,151
2020/09/23,11:40,347,155
2020/09/23,11:45,348,158
2020/09/23,11:50,347,159
2020/09/23,11:55,346,159
2020/09/23,12:00,347,157
2020/09/23,12:05,340,158
2020/09/23,12:10,341,160
2020/09/23,12:15,343,161
2020/09/23,12:20,345,162
2020/09/23,12:25,348,160
2020/09/23,12:30,350,160
2020/09/23,12:35,353,157
2020/09/23,12:40,349,154
2020/09/23,12:45,350,151
2020/09/23,12:50,347,148
2020/09/23,12:55,346,145
2020/09/23,13:00,349,145
2020/09/23,13:05,353,143
2020/09/23,13:10,352,142
2020/09/23,13:15,354,142
2020/09/23,13:20,356,143
2020/09/23,13:25,358,143
2020/09/23,13:30,361,144
2020/09/23,13:35,362,143
2020/09/23,13:40,364,142
2020/09/23,13:45,366,142
2020/09/23,13:50,366,140
2020/09/23,13:55,368,140
2020/09/23,14:00,369,137
2020/09/23,14:05,368,133
2020/09/23,14:10,367,131
2020/09/23,14:15,369,128
2020/09/23,14:20,371,128
2020/09/23,14:25,370,127
2020/09/23,14:30,372,124
2020/09/23,14:35,375,123
2020/09/23,14:40,378,122
2020/09/23,14:45,379,118
2020/09/23,14:50,377,116
2020/09/23,14:55,377,112
2020/09/23,15:00,376,108
2020/09/23,15:05,376,105
2020/09/23,15:10,377,101
2020/09/23,15:15,378,97
2020/09/23,15:20,376,91
2020/09/23,15:25,374,85
2020/09/23,15:30,373,78
2020/09/23,15:35,374,74
2020/09/23,15:40,374,70
2020/09/23,15:45,373,66
2020/09/23,15:50,373,63
2020/09/23,15:55,372,59
2020/09/23,16:00,372,55
2020/09/23,16:05,370,49
2020/09/23,16:10,368,46
2020/09/23,16:15,367,42
2020/09/23,16:20,368,39
2020/09/23,16:25,363,34
2020/09/23,16:30,363,31
2020/09/23,16:35,363,29
2020/09/23,16:40,362,26
2020/09/23,16:45,359,24
2020/09/23,16:50,358,22
2020/09/23,16:55,354,20
2020/09/23,17:00,351,18
2020/09/23,17:05,347,15
2020/09/23,17:10,344,13
2020/09/23,17:15,344,11
2020/09/23,17:20,343,9
2020/09/23,17:25,342,7
2020/09/23,17:30,342,6
2020/09/23,17:35,341,5
2020/09/23,17:40,341,4
2020/09/23,17:45,341,3
2020/09/23,17:50,340,2
2020/09/23,17:55,339,1
2020/09/23,18:00,338,0
2020/09/23,18:05,338,0
2020/09/23,18:10,338,0
2020/09/23,18:15,339,0
2020/09/23,18:20,339,0
2020/09/23,18:25,338,0
2020/09/23,18:30,336,0
2020/09/23,18:35,336,0
2020/09/23,18:40,334,0
2020/09/23,18:45,333,0
2020/09/23,18:50,331,0
2020/09/23,18:55,331,0
2020/09/23,19:00,330,0
2020/09/23,19:05,326,0
2020/09/23,19:10,323,0
2020/09/23,19:15,322,0
2020/09/23,19:20,320,0
2020/09/23,19:25,319,0
2020/09/23,19:30,316,0
2020/09/23,19:35,314,0
2020/09/23,19:40,313,0
2020/09/23,19:45,312,0
2020/09/23,19:50,312,0
2020/09/23,19:55,311,0
2020/09/23,20:00,310,0
2020/09/23,20:05,306,0
2020/09/23,20:10,304,0
2020/09/23,20:15,301,0
2020/09/23,20:20,301,0
2020/09/23,20:25,300,0
2020/09/23,20:30,298,0
2020/09/23,20:35,297,0
2020/09/23,20:40,295,0
2020/09/23,20:45,295,0
2020/09/23,20:50,293,0
2020/09/23,20:55,291,0
2020/09/23,21:00,289,0
2020/09/23,21:05,286,0
2020/09/23,21:10,283,0
2020/09/23,21:15,282,0
2020/09/23,21:20,280,0
2020/09/23,21:25,278,0
2020/09/23,21:30,277,0
2020/09/23,21:35,276,0
2020/09/23,21:40,274,0
2020/09/23,21:45,273,0
2020/09/23,21:50,273,0
2020/09/23,21:55,271,0
2020/09/23,22:00,269,0
2020/09/23,22:05,266,0
2020/09/23,22:10,264,0
2020/09/23,22:15,263,0
2020/09/23,22:20,261,0
2020/09/23,22:25,259,0
2020/09/23,22:30,258,0
2020/09/23,22:35,256,0
2020/09/23,22:40,255,0
2020/09/23,22:45,253,0
2020/09/23,22:50,251,0
2020/09/23,22:55,250,0
2020/09/23,23:00,249,0
2020/09/23,23:05,252,0
2020/09/23,23:10,251,0
2020/09/23,23:15,251,0
2020/09/23,23:20,250,0
2020/09/23,23:25,249,0
2020/09/23,23:30,248,0
2020/09/23,23:35,246,0
2020/09/23,23:40,244,0
2020/09/23,23:45,242,0
2020/09/23,23:50,242,0
2020/09/23,23:55,,
