2018/01/14 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2148,09:00～10:00,01月13日,08:05,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1951,9:00～10:00,01月13日,08:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/13,00:00,1770,1764,82
2018/01/13,01:00,1704,1700,79
2018/01/13,02:00,1672,1669,78
2018/01/13,03:00,1636,1631,76
2018/01/13,04:00,1601,1595,75
2018/01/13,05:00,1596,1587,74
2018/01/13,06:00,1672,1667,78
2018/01/13,07:00,1797,1744,84
2018/01/13,08:00,1988,1878,93
2018/01/13,09:00,1992,1951,93
2018/01/13,10:00,1889,1902,88
2018/01/13,11:00,1809,1859,84
2018/01/13,12:00,1697,1762,79
2018/01/13,13:00,1685,1748,78
2018/01/13,14:00,1670,1724,78
2018/01/13,15:00,1682,1721,78
2018/01/13,16:00,1751,1768,82
2018/01/13,17:00,1856,1882,86
2018/01/13,18:00,1867,1887,87
2018/01/13,19:00,1829,1842,85
2018/01/13,20:00,1789,1789,83
2018/01/13,21:00,1725,1717,80
2018/01/13,22:00,1619,1626,75
2018/01/13,23:00,1585,1602,74

最大使用率(%),時間帯
93,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2010,18:00～19:00,01月13日,16:58,16,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1731,18:00～19:00,01月13日,16:58

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/01/13,00:00,1840
2018/01/13,00:05,1824
2018/01/13,00:10,1796
2018/01/13,00:15,1778
2018/01/13,00:20,1788
2018/01/13,00:25,1773
2018/01/13,00:30,1752
2018/01/13,00:35,1765
2018/01/13,00:40,1756
2018/01/13,00:45,1732
2018/01/13,00:50,1729
2018/01/13,00:55,1725
2018/01/13,01:00,1719
2018/01/13,01:05,1744
2018/01/13,01:10,1730
2018/01/13,01:15,1719
2018/01/13,01:20,1709
2018/01/13,01:25,1697
2018/01/13,01:30,1696
2018/01/13,01:35,1685
2018/01/13,01:40,1700
2018/01/13,01:45,1685
2018/01/13,01:50,1676
2018/01/13,01:55,1693
2018/01/13,02:00,1666
2018/01/13,02:05,1669
2018/01/13,02:10,1679
2018/01/13,02:15,1676
2018/01/13,02:20,1687
2018/01/13,02:25,1666
2018/01/13,02:30,1676
2018/01/13,02:35,1678
2018/01/13,02:40,1678
2018/01/13,02:45,1673
2018/01/13,02:50,1676
2018/01/13,02:55,1668
2018/01/13,03:00,1643
2018/01/13,03:05,1643
2018/01/13,03:10,1638
2018/01/13,03:15,1643
2018/01/13,03:20,1635
2018/01/13,03:25,1645
2018/01/13,03:30,1646
2018/01/13,03:35,1643
2018/01/13,03:40,1631
2018/01/13,03:45,1620
2018/01/13,03:50,1625
2018/01/13,03:55,1627
2018/01/13,04:00,1620
2018/01/13,04:05,1608
2018/01/13,04:10,1589
2018/01/13,04:15,1595
2018/01/13,04:20,1594
2018/01/13,04:25,1606
2018/01/13,04:30,1603
2018/01/13,04:35,1602
2018/01/13,04:40,1598
2018/01/13,04:45,1599
2018/01/13,04:50,1595
2018/01/13,04:55,1588
2018/01/13,05:00,1600
