2017/12/02 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2096,17:00～18:00,12月01日,07:36,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1908,17:00～18:00,12月01日,07:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/01,00:00,1380,1376,66
2017/12/01,01:00,1357,1356,65
2017/12/01,02:00,1363,1367,65
2017/12/01,03:00,1372,1377,65
2017/12/01,04:00,1371,1380,65
2017/12/01,05:00,1399,1415,67
2017/12/01,06:00,1512,1564,72
2017/12/01,07:00,1626,1671,78
2017/12/01,08:00,1776,1829,85
2017/12/01,09:00,1845,1892,88
2017/12/01,10:00,1822,1852,87
2017/12/01,11:00,1785,1804,85
2017/12/01,12:00,1649,1681,79
2017/12/01,13:00,1758,1771,84
2017/12/01,14:00,1802,1781,86
2017/12/01,15:00,1779,1785,85
2017/12/01,16:00,1852,1878,88
2017/12/01,17:00,1884,1908,90
2017/12/01,18:00,1841,1862,88
2017/12/01,19:00,1776,1790,85
2017/12/01,20:00,1707,1711,81
2017/12/01,21:00,1657,1652,79
2017/12/01,22:00,1604,1579,77
2017/12/01,23:00,1537,1514,73

最大使用率(%),時間帯
90,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1819,17:00～18:00,12月01日,16:58,16,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1582,17:00～18:00,12月01日,16:58

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/01,00:00,1429
2017/12/01,00:05,1420
2017/12/01,00:10,1398
2017/12/01,00:15,1388
2017/12/01,00:20,1375
2017/12/01,00:25,1381
2017/12/01,00:30,1370
2017/12/01,00:35,1373
2017/12/01,00:40,1369
2017/12/01,00:45,1363
2017/12/01,00:50,1360
2017/12/01,00:55,1358
2017/12/01,01:00,1356
2017/12/01,01:05,1361
2017/12/01,01:10,1359
2017/12/01,01:15,1358
2017/12/01,01:20,1346
2017/12/01,01:25,1356
2017/12/01,01:30,1364
2017/12/01,01:35,1356
2017/12/01,01:40,1356
2017/12/01,01:45,1366
2017/12/01,01:50,1362
2017/12/01,01:55,1353
2017/12/01,02:00,1359
2017/12/01,02:05,1361
2017/12/01,02:10,1362
2017/12/01,02:15,1351
2017/12/01,02:20,1356
2017/12/01,02:25,1355
2017/12/01,02:30,1367
2017/12/01,02:35,1373
2017/12/01,02:40,1371
2017/12/01,02:45,1368
2017/12/01,02:50,1373
2017/12/01,02:55,1369
2017/12/01,03:00,1377
2017/12/01,03:05,1381
2017/12/01,03:10,1372
2017/12/01,03:15,1375
2017/12/01,03:20,1361
2017/12/01,03:25,1367
2017/12/01,03:30,1368
2017/12/01,03:35,1375
2017/12/01,03:40,1378
2017/12/01,03:45,1375
2017/12/01,03:50,1376
2017/12/01,03:55,1370
2017/12/01,04:00,1375
2017/12/01,04:05,1373
2017/12/01,04:10,1360
2017/12/01,04:15,1371
2017/12/01,04:20,1383
2017/12/01,04:25,1367
2017/12/01,04:30,1369
2017/12/01,04:35,1375
2017/12/01,04:40,1377
2017/12/01,04:45,1378
2017/12/01,04:50,1376
2017/12/01,04:55,1370
2017/12/01,05:00,1380
2017/12/01,05:05,1373
2017/12/01,05:10,1384
2017/12/01,05:15,1384
2017/12/01,05:20,1387
2017/12/01,05:25,1398
2017/12/01,05:30,1394
2017/12/01,05:35,1410
2017/12/01,05:40,1407
