2016/6/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2221,14:00～15:00,6/7,9:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1860,14:00～15:00,6/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/6/7,0:00,1270,1280,57
2016/6/7,1:00,1208,1230,54
2016/6/7,2:00,1235,1270,55
2016/6/7,3:00,1300,1340,58
2016/6/7,4:00,1307,1340,58
2016/6/7,5:00,1276,1290,57
2016/6/7,6:00,1296,1320,58
2016/6/7,7:00,1407,1450,63
2016/6/7,8:00,1570,1630,70
2016/6/7,9:00,1736,1770,78
2016/6/7,10:00,1792,1810,80
2016/6/7,11:00,1806,1830,81
2016/6/7,12:00,1686,1730,75
2016/6/7,13:00,1772,1840,79
2016/6/7,14:00,1789,1860,80
2016/6/7,15:00,1776,1850,79
2016/6/7,16:00,1786,1850,80
2016/6/7,17:00,1753,1800,78
2016/6/7,18:00,1713,1770,77
2016/6/7,19:00,1679,1750,75
2016/6/7,20:00,1597,1670,71
2016/6/7,21:00,1512,1600,68
2016/6/7,22:00,1433,1530,64
2016/6/7,23:00,1349,1440,60

最大使用率(%),時間帯
81,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2230,14:00～15:00,6/7,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1920,14:00～15:00,6/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/6/7,0:00,1312
2016/6/7,0:05,1309
2016/6/7,0:10,1308
2016/6/7,0:15,1299
2016/6/7,0:20,1293
2016/6/7,0:25,1270
2016/6/7,0:30,1264
2016/6/7,0:35,1253
2016/6/7,0:40,1240
2016/6/7,0:45,1228
2016/6/7,0:50,1230
2016/6/7,0:55,1235
2016/6/7,1:00,1233
2016/6/7,1:05,1235
2016/6/7,1:10,1223
2016/6/7,1:15,1216
2016/6/7,1:20,1210
2016/6/7,1:25,1210
2016/6/7,1:30,1210
2016/6/7,1:35,1200
2016/6/7,1:40,1189
2016/6/7,1:45,1190
2016/6/7,1:50,1187
2016/6/7,1:55,1192
2016/6/7,2:00,1190
2016/6/7,2:05,1213
2016/6/7,2:10,1216
2016/6/7,2:15,1218
2016/6/7,2:20,1216
2016/6/7,2:25,1220
2016/6/7,2:30,1236
2016/6/7,2:35,1249
2016/6/7,2:40,1255
2016/6/7,2:45,1267
2016/6/7,2:50,1270
2016/6/7,2:55,1275
2016/6/7,3:00,1271
2016/6/7,3:05,1281
2016/6/7,3:10,1274
2016/6/7,3:15,1280
2016/6/7,3:20,1297
2016/6/7,3:25,1309
2016/6/7,3:30,1309
2016/6/7,3:35,1308
2016/6/7,3:40,1316
2016/6/7,3:45,1322
2016/6/7,3:50,1314
2016/6/7,3:55,1313
2016/6/7,4:00,1300
2016/6/7,4:05,1305
2016/6/7,4:10,1315
2016/6/7,4:15,1302
2016/6/7,4:20,1310
2016/6/7,4:25,1310
2016/6/7,4:30,1319
2016/6/7,4:35,1308
2016/6/7,4:40,1309
2016/6/7,4:45,1306
2016/6/7,4:50,1301
2016/6/7,4:55,1299
2016/6/7,5:00,1293
2016/6/7,5:05,1288
2016/6/7,5:10,1277
2016/6/7,5:15,1282
2016/6/7,5:20,1275
2016/6/7,5:25,1286
2016/6/7,5:30,1271
2016/6/7,5:35,1274
2016/6/7,5:40,1274
2016/6/7,5:45,1259
2016/6/7,5:50,1273
2016/6/7,5:55,1262
2016/6/7,6:00,1267
2016/6/7,6:05,1263
2016/6/7,6:10,1269
2016/6/7,6:15,1276
2016/6/7,6:20,1264
2016/6/7,6:25,1286
2016/6/7,6:30,1294
2016/6/7,6:35,1312
2016/6/7,6:40,1315
2016/6/7,6:45,1328
2016/6/7,6:50,1331
2016/6/7,6:55,1346
2016/6/7,7:00,1365
2016/6/7,7:05,1368
2016/6/7,7:10,1367
2016/6/7,7:15,1358
2016/6/7,7:20,1381
2016/6/7,7:25,1400
2016/6/7,7:30,1406
2016/6/7,7:35,1424
2016/6/7,7:40,1433
2016/6/7,7:45,1448
2016/6/7,7:50,1462
2016/6/7,7:55,1468
2016/6/7,8:00,1472
2016/6/7,8:05,1493
2016/6/7,8:10,1513
2016/6/7,8:15,1522
2016/6/7,8:20,1551
2016/6/7,8:25,1566
2016/6/7,8:30,1580
2016/6/7,8:35,1605
2016/6/7,8:40,1614
2016/6/7,8:45,1630
2016/6/7,8:50,1639
2016/6/7,8:55,1659
2016/6/7,9:00,1674
2016/6/7,9:05,1698
2016/6/7,9:10,1710
2016/6/7,9:15,1710
2016/6/7,9:20,1730
2016/6/7,9:25,1739
2016/6/7,9:30,1744
2016/6/7,9:35,1756
2016/6/7,9:40,1758
2016/6/7,9:45,1768
2016/6/7,9:50,1772
2016/6/7,9:55,1775
2016/6/7,10:00,1776
2016/6/7,10:05,1784
2016/6/7,10:10,1781
2016/6/7,10:15,1786
2016/6/7,10:20,1791
2016/6/7,10:25,1791
2016/6/7,10:30,1790
2016/6/7,10:35,1799
2016/6/7,10:40,1798
2016/6/7,10:45,1803
2016/6/7,10:50,1802
2016/6/7,10:55,1801
2016/6/7,11:00,1804
2016/6/7,11:05,1807
2016/6/7,11:10,1810
2016/6/7,11:15,1814
2016/6/7,11:20,1811
2016/6/7,11:25,1812
2016/6/7,11:30,1812
2016/6/7,11:35,1806
2016/6/7,11:40,1804
2016/6/7,11:45,1800
2016/6/7,11:50,1798
2016/6/7,11:55,1791
2016/6/7,12:00,1785
2016/6/7,12:05,1739
2016/6/7,12:10,1707
2016/6/7,12:15,1686
2016/6/7,12:20,1671
2016/6/7,12:25,1659
2016/6/7,12:30,1657
2016/6/7,12:35,1653
2016/6/7,12:40,1653
2016/6/7,12:45,1662
2016/6/7,12:50,1673
2016/6/7,12:55,1687
2016/6/7,13:00,1702
2016/6/7,13:05,1744
2016/6/7,13:10,1767
2016/6/7,13:15,1774
2016/6/7,13:20,1773
2016/6/7,13:25,1781
2016/6/7,13:30,1785
2016/6/7,13:35,1785
2016/6/7,13:40,1786
2016/6/7,13:45,1786
2016/6/7,13:50,1787
2016/6/7,13:55,1793
2016/6/7,14:00,1798
2016/6/7,14:05,1793
2016/6/7,14:10,1788
2016/6/7,14:15,1786
2016/6/7,14:20,1784
2016/6/7,14:25,1785
2016/6/7,14:30,1792
2016/6/7,14:35,1787
2016/6/7,14:40,1791
2016/6/7,14:45,1790
2016/6/7,14:50,1787
2016/6/7,14:55,1791
2016/6/7,15:00,1790
2016/6/7,15:05,1772
2016/6/7,15:10,1767
2016/6/7,15:15,1769
2016/6/7,15:20,1772
2016/6/7,15:25,1768
2016/6/7,15:30,1776
2016/6/7,15:35,1780
2016/6/7,15:40,1783
2016/6/7,15:45,1782
2016/6/7,15:50,1776
2016/6/7,15:55,1782
2016/6/7,16:00,1786
2016/6/7,16:05,1793
2016/6/7,16:10,1794
2016/6/7,16:15,1790
2016/6/7,16:20,1791
2016/6/7,16:25,1787
2016/6/7,16:30,1792
2016/6/7,16:35,1784
2016/6/7,16:40,1781
2016/6/7,16:45,1781
2016/6/7,16:50,1780
2016/6/7,16:55,1772
2016/6/7,17:00,1776
2016/6/7,17:05,1766
2016/6/7,17:10,1761
2016/6/7,17:15,1756
2016/6/7,17:20,1758
2016/6/7,17:25,1758
2016/6/7,17:30,1757
2016/6/7,17:35,1750
2016/6/7,17:40,1742
2016/6/7,17:45,1738
2016/6/7,17:50,1738
2016/6/7,17:55,1732
2016/6/7,18:00,1731
2016/6/7,18:05,1724
2016/6/7,18:10,1722
2016/6/7,18:15,1715
2016/6/7,18:20,1711
2016/6/7,18:25,1712
2016/6/7,18:30,1714
2016/6/7,18:35,1711
2016/6/7,18:40,1709
2016/6/7,18:45,1706
2016/6/7,18:50,1702
2016/6/7,18:55,1696
2016/6/7,19:00,1694
2016/6/7,19:05,1693
2016/6/7,19:10,1695
2016/6/7,19:15,1686
2016/6/7,19:20,1687
2016/6/7,19:25,1687
2016/6/7,19:30,1679
2016/6/7,19:35,1673
2016/6/7,19:40,1670
2016/6/7,19:45,1667
2016/6/7,19:50,1662
2016/6/7,19:55,1652
2016/6/7,20:00,1645
2016/6/7,20:05,1625
2016/6/7,20:10,1624
2016/6/7,20:15,1615
2016/6/7,20:20,1605
2016/6/7,20:25,1597
2016/6/7,20:30,1592
2016/6/7,20:35,1582
2016/6/7,20:40,1576
2016/6/7,20:45,1572
2016/6/7,20:50,1566
2016/6/7,20:55,1560
2016/6/7,21:00,1555
2016/6/7,21:05,1550
2016/6/7,21:10,1549
2016/6/7,21:15,1534
2016/6/7,21:20,1511
2016/6/7,21:25,1507
2016/6/7,21:30,1504
2016/6/7,21:35,1498
2016/6/7,21:40,1496
2016/6/7,21:45,1490
2016/6/7,21:50,1485
2016/6/7,21:55,1467
2016/6/7,22:00,1459
2016/6/7,22:05,1451
2016/6/7,22:10,1457
2016/6/7,22:15,1452
2016/6/7,22:20,1447
2016/6/7,22:25,1441
2016/6/7,22:30,1434
2016/6/7,22:35,1428
2016/6/7,22:40,1416
2016/6/7,22:45,1424
2016/6/7,22:50,1402
2016/6/7,22:55,1388
2016/6/7,23:00,1383
2016/6/7,23:05,1367
2016/6/7,23:10,1371
2016/6/7,23:15,1365
2016/6/7,23:20,1357
2016/6/7,23:25,1357
2016/6/7,23:30,1343
2016/6/7,23:35,1343
2016/6/7,23:40,1343
2016/6/7,23:45,1338
2016/6/7,23:50,1320
2016/6/7,23:55,1306
