2020/10/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,17:00～18:00,10月5日,5:13,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,17:00～18:00,10月5日,5:13

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
418,17:00～18:00,10月5日,5:13,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,17:00～18:00,10月5日,5:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/5,0:00,244,245,74,331
2020/10/5,1:00,240,240,72,333
2020/10/5,2:00,256,255,77,334
2020/10/5,3:00,274,272,77,353
2020/10/5,4:00,281,280,78,362
2020/10/5,5:00,276,275,77,357
2020/10/5,6:00,281,270,80,350
2020/10/5,7:00,296,281,79,377
2020/10/5,8:00,316,306,79,401
2020/10/5,9:00,329,321,80,413
2020/10/5,10:00,330,323,78,424
2020/10/5,11:00,324,325,75,432
2020/10/5,12:00,308,306,72,426
2020/10/5,13:00,328,321,78,419
2020/10/5,14:00,327,322,81,403
2020/10/5,15:00,323,328,83,391
2020/10/5,16:00,339,345,80,424
2020/10/5,17:00,355,359,85,418
2020/10/5,18:00,351,354,84,419
2020/10/5,19:00,336,345,82,411
2020/10/5,20:00,316,315,80,395
2020/10/5,21:00,298,300,78,381
2020/10/5,22:00,280,284,76,367
2020/10/5,23:00,268,270,78,345

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,17:00～18:00,10月6日,4:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,17:00～18:00,10月6日,4:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
418,17:00～18:00,10月6日,4:50,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,17:00～18:00,10月6日,4:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/5,0:00,248,0
2020/10/5,0:05,253,0
2020/10/5,0:10,253,0
2020/10/5,0:15,251,0
2020/10/5,0:20,249,0
2020/10/5,0:25,247,0
2020/10/5,0:30,247,0
2020/10/5,0:35,246,0
2020/10/5,0:40,243,0
2020/10/5,0:45,240,0
2020/10/5,0:50,239,0
2020/10/5,0:55,239,0
2020/10/5,1:00,237,0
