2019/9/26 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,18:00～19:00,9月25日,4:47,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,18:00～19:00,9月25日,4:47

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
428,18:00～19:00,9月25日,4:47,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
357,18:00～19:00,9月25日,4:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/9/25,0:00,248,255,77,323
2019/9/25,1:00,249,253,77,324
2019/9/25,2:00,259,270,78,334
2019/9/25,3:00,275,287,78,354
2019/9/25,4:00,280,290,78,360
2019/9/25,5:00,270,279,78,346
2019/9/25,6:00,267,270,78,342
2019/9/25,7:00,279,271,78,360
2019/9/25,8:00,299,287,77,386
2019/9/25,9:00,330,309,80,410
2019/9/25,10:00,339,318,81,420
2019/9/25,11:00,340,322,80,423
2019/9/25,12:00,305,301,74,409
2019/9/25,13:00,318,321,82,387
2019/9/25,14:00,325,320,84,387
2019/9/25,15:00,323,324,82,394
2019/9/25,16:00,339,344,80,423
2019/9/25,17:00,351,348,82,427
2019/9/25,18:00,357,357,83,428
2019/9/25,19:00,343,344,81,424
2019/9/25,20:00,323,324,81,399
2019/9/25,21:00,304,300,82,370
2019/9/25,22:00,284,282,80,354
2019/9/25,23:00,271,270,77,354

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,18:00～19:00,9月26日,10:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,18:00～19:00,9月26日,10:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
427,18:00～19:00,9月26日,10:50,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
356,18:00～19:00,9月26日,10:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/9/25,0:00,254,0
2019/9/25,0:05,252,0
2019/9/25,0:10,250,0
2019/9/25,0:15,248,0
