2020/5/30 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,19:00～20:00,5月29日,5:00,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,19:00～20:00,5月29日,5:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,19:00～20:00,5月29日,5:00,24,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,19:00～20:00,5月29日,5:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/29,0:00,251,262,70,361
2020/5/29,1:00,256,266,70,366
2020/5/29,2:00,271,280,73,374
2020/5/29,3:00,283,293,73,388
2020/5/29,4:00,277,288,73,381
2020/5/29,5:00,266,280,70,377
2020/5/29,6:00,262,271,69,380
2020/5/29,7:00,262,267,66,397
2020/5/29,8:00,287,288,67,430
2020/5/29,9:00,299,299,64,465
2020/5/29,10:00,308,304,64,478
2020/5/29,11:00,318,309,67,475
2020/5/29,12:00,298,289,65,457
2020/5/29,13:00,304,298,68,446
2020/5/29,14:00,302,288,71,425
2020/5/29,15:00,306,296,76,405
2020/5/29,16:00,316,311,79,402
2020/5/29,17:00,314,314,79,398
2020/5/29,18:00,306,316,77,400
2020/5/29,19:00,310,318,78,395
2020/5/29,20:00,296,303,73,406
2020/5/29,21:00,280,286,73,384
2020/5/29,22:00,266,267,74,359
2020/5/29,23:00,261,268,72,361

最大使用率(%),時間帯
79,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,19:00～20:00,5月30日,15:34,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
300,19:00～20:00,5月30日,15:34

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,19:00～20:00,5月30日,15:34,26,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
300,19:00～20:00,5月30日,15:34

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/29,0:00,263,0
2020/5/29,0:05,261,0
2020/5/29,0:10,257,0
2020/5/29,0:15,260,0
2020/5/29,0:20,259,0
2020/5/29,0:25,256,0
2020/5/29,0:30,255,0
2020/5/29,0:35,251,0
2020/5/29,0:40,249,0
2020/5/29,0:45,248,0
2020/5/29,0:50,247,0
2020/5/29,0:55,248,0
2020/5/29,1:00,251,0
2020/5/29,1:05,252,0
2020/5/29,1:10,253,0
2020/5/29,1:15,255,0
2020/5/29,1:20,256,0
2020/5/29,1:25,256,0
2020/5/29,1:30,258,0
2020/5/29,1:35,259,0
2020/5/29,1:40,260,0
2020/5/29,1:45,260,0
2020/5/29,1:50,263,0
2020/5/29,1:55,263,0
2020/5/29,2:00,264,0
2020/5/29,2:05,264,0
