2019/04/14 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1869,09:00～10:00,04月13日,07:40,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1455,9:00～10:00,04月13日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/13,00:00,1394,1401,75
2019/04/13,01:00,1369,1371,73
2019/04/13,02:00,1396,1399,75
2019/04/13,03:00,1408,1408,75
2019/04/13,04:00,1393,1398,74
2019/04/13,05:00,1372,1379,73
2019/04/13,06:00,1358,1352,73
2019/04/13,07:00,1351,1365,72
2019/04/13,08:00,1394,1420,75
2019/04/13,09:00,1416,1455,76
2019/04/13,10:00,1400,1437,75
2019/04/13,11:00,1383,1396,74
2019/04/13,12:00,1316,1335,70
2019/04/13,13:00,1312,1339,70
2019/04/13,14:00,1278,1315,68
2019/04/13,15:00,1258,1279,67
2019/04/13,16:00,1250,1280,67
2019/04/13,17:00,1280,1291,68
2019/04/13,18:00,1371,1381,73
2019/04/13,19:00,1376,1390,74
2019/04/13,20:00,1339,1355,72
2019/04/13,21:00,1293,1308,69
2019/04/13,22:00,1221,1250,65
2019/04/13,23:00,1176,1214,63

最大使用率(%),時間帯
76,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1774,18:00～19:00,04月13日,17:28,30,77

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1353,18:00～19:00,04月13日,17:28

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/04/13,00:00,1415
2019/04/13,00:05,1432
2019/04/13,00:10,1433
2019/04/13,00:15,1417
2019/04/13,00:20,1408
2019/04/13,00:25,1388
2019/04/13,00:30,1388
2019/04/13,00:35,1388
2019/04/13,00:40,1369
2019/04/13,00:45,1353
2019/04/13,00:50,1372
2019/04/13,00:55,1373
2019/04/13,01:00,1365
2019/04/13,01:05,1378
2019/04/13,01:10,1363
2019/04/13,01:15,1348
2019/04/13,01:20,1366
2019/04/13,01:25,1370
2019/04/13,01:30,1378
2019/04/13,01:35,1370
2019/04/13,01:40,1381
2019/04/13,01:45,1367
2019/04/13,01:50,1362
2019/04/13,01:55,1353
2019/04/13,02:00,1361
2019/04/13,02:05,1376
2019/04/13,02:10,1403
2019/04/13,02:15,1402
2019/04/13,02:20,1373
2019/04/13,02:25,1397
2019/04/13,02:30,1387
2019/04/13,02:35,1413
2019/04/13,02:40,1413
2019/04/13,02:45,1400
2019/04/13,02:50,1404
2019/04/13,02:55,1390
2019/04/13,03:00,1406
2019/04/13,03:05,1387
2019/04/13,03:10,1406
2019/04/13,03:15,1404
2019/04/13,03:20,1410
2019/04/13,03:25,1422
2019/04/13,03:30,1419
2019/04/13,03:35,1403
2019/04/13,03:40,1412
2019/04/13,03:45,1413
2019/04/13,03:50,1407
2019/04/13,03:55,1395
2019/04/13,04:00,1398
2019/04/13,04:05,1409
2019/04/13,04:10,1389
2019/04/13,04:15,1408
2019/04/13,04:20,1382
2019/04/13,04:25,1387
2019/04/13,04:30,1380
2019/04/13,04:35,1382
2019/04/13,04:40,1383
2019/04/13,04:45,1399
2019/04/13,04:50,1407
2019/04/13,04:55,1393
2019/04/13,05:00,1392
