2018/06/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,15:00～18:00,6月26日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
399,16:00～17:00,6月26日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/26,0:00,253,252,57
2018/06/26,1:00,247,246,56
2018/06/26,2:00,256,255,58
2018/06/26,3:00,275,274,62
2018/06/26,4:00,287,286,65
2018/06/26,5:00,285,284,64
2018/06/26,6:00,278,276,63
2018/06/26,7:00,284,282,64
2018/06/26,8:00,327,325,74
2018/06/26,9:00,361,359,81
2018/06/26,10:00,376,374,85
2018/06/26,11:00,387,382,87
2018/06/26,12:00,375,364,84
2018/06/26,13:00,396,392,89
2018/06/26,14:00,400,396,90
2018/06/26,15:00,392,397,88
2018/06/26,16:00,380,399,86
2018/06/26,17:00,371,385,84
2018/06/26,18:00,365,368,82
2018/06/26,19:00,354,357,80
2018/06/26,20:00,336,332,76
2018/06/26,21:00,314,307,71
2018/06/26,22:00,294,285,66
2018/06/26,23:00,280,271,63

最大使用率(%),時間帯
90,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,15:00～18:00,6月26日,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
406,16:00～17:00,6月26日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/06/26,0:00,263
2018/06/26,0:05,261
2018/06/26,0:10,261
2018/06/26,0:15,258
2018/06/26,0:20,255
2018/06/26,0:25,255
2018/06/26,0:30,253
2018/06/26,0:35,252
2018/06/26,0:40,250
2018/06/26,0:45,249
2018/06/26,0:50,248
2018/06/26,0:55,251
2018/06/26,1:00,249
2018/06/26,1:05,248
2018/06/26,1:10,251
2018/06/26,1:15,247
2018/06/26,1:20,247
2018/06/26,1:25,247
2018/06/26,1:30,247
2018/06/26,1:35,246
2018/06/26,1:40,247
2018/06/26,1:45,248
2018/06/26,1:50,248
2018/06/26,1:55,249
2018/06/26,2:00,248
2018/06/26,2:05,250
2018/06/26,2:10,253
2018/06/26,2:15,253
2018/06/26,2:20,255
2018/06/26,2:25,255
2018/06/26,2:30,258
2018/06/26,2:35,259
2018/06/26,2:40,260
2018/06/26,2:45,261
2018/06/26,2:50,264
2018/06/26,2:55,263
2018/06/26,3:00,264
2018/06/26,3:05,266
2018/06/26,3:10,268
2018/06/26,3:15,270
2018/06/26,3:20,272
2018/06/26,3:25,274
2018/06/26,3:30,276
2018/06/26,3:35,278
2018/06/26,3:40,279
2018/06/26,3:45,282
2018/06/26,3:50,281
2018/06/26,3:55,285
2018/06/26,4:00,284
2018/06/26,4:05,286
2018/06/26,4:10,285
2018/06/26,4:15,285
2018/06/26,4:20,286
2018/06/26,4:25,286
2018/06/26,4:30,286
2018/06/26,4:35,289
2018/06/26,4:40,289
2018/06/26,4:45,290
2018/06/26,4:50,289
2018/06/26,4:55,290
2018/06/26,5:00,288
2018/06/26,5:05,290
2018/06/26,5:10,289
2018/06/26,5:15,289
2018/06/26,5:20,288
2018/06/26,5:25,287
2018/06/26,5:30,285
2018/06/26,5:35,285
2018/06/26,5:40,283
2018/06/26,5:45,283
2018/06/26,5:50,281
2018/06/26,5:55,281
2018/06/26,6:00,281
2018/06/26,6:05,283
2018/06/26,6:10,281
2018/06/26,6:15,282
2018/06/26,6:20,280
2018/06/26,6:25,278
2018/06/26,6:30,278
2018/06/26,6:35,277
2018/06/26,6:40,276
2018/06/26,6:45,275
2018/06/26,6:50,274
2018/06/26,6:55,274
2018/06/26,7:00,274
2018/06/26,7:05,276
2018/06/26,7:10,277
2018/06/26,7:15,279
2018/06/26,7:20,280
2018/06/26,7:25,279
2018/06/26,7:30,282
2018/06/26,7:35,285
2018/06/26,7:40,287
2018/06/26,7:45,288
2018/06/26,7:50,293
2018/06/26,7:55,292
2018/06/26,8:00,298
2018/06/26,8:05,304
2018/06/26,8:10,308
2018/06/26,8:15,314
2018/06/26,8:20,319
2018/06/26,8:25,325
2018/06/26,8:30,330
2018/06/26,8:35,336
2018/06/26,8:40,337
2018/06/26,8:45,339
2018/06/26,8:50,342
2018/06/26,8:55,346
2018/06/26,9:00,349
2018/06/26,9:05,353
2018/06/26,9:10,356
2018/06/26,9:15,357
2018/06/26,9:20,358
2018/06/26,9:25,359
2018/06/26,9:30,360
2018/06/26,9:35,361
2018/06/26,9:40,363
2018/06/26,9:45,366
2018/06/26,9:50,367
2018/06/26,9:55,370
2018/06/26,10:00,369
2018/06/26,10:05,369
2018/06/26,10:10,370
2018/06/26,10:15,373
2018/06/26,10:20,374
2018/06/26,10:25,375
2018/06/26,10:30,378
2018/06/26,10:35,378
2018/06/26,10:40,380
2018/06/26,10:45,381
2018/06/26,10:50,382
2018/06/26,10:55,383
2018/06/26,11:00,386
2018/06/26,11:05,387
2018/06/26,11:10,387
2018/06/26,11:15,385
2018/06/26,11:20,387
2018/06/26,11:25,388
2018/06/26,11:30,390
2018/06/26,11:35,391
2018/06/26,11:40,392
2018/06/26,11:45,390
2018/06/26,11:50,390
2018/06/26,11:55,389
2018/06/26,12:00,386
2018/06/26,12:05,376
2018/06/26,12:10,376
2018/06/26,12:15,377
2018/06/26,12:20,377
2018/06/26,12:25,374
2018/06/26,12:30,375
2018/06/26,12:35,373
2018/06/26,12:40,376
2018/06/26,12:45,377
2018/06/26,12:50,381
2018/06/26,12:55,384
2018/06/26,13:00,387
2018/06/26,13:05,393
2018/06/26,13:10,397
2018/06/26,13:15,397
2018/06/26,13:20,396
2018/06/26,13:25,398
2018/06/26,13:30,399
2018/06/26,13:35,401
2018/06/26,13:40,400
2018/06/26,13:45,398
2018/06/26,13:50,400
2018/06/26,13:55,402
2018/06/26,14:00,401
2018/06/26,14:05,398
2018/06/26,14:10,398
2018/06/26,14:15,399
2018/06/26,14:20,402
2018/06/26,14:25,405
2018/06/26,14:30,404
2018/06/26,14:35,404
2018/06/26,14:40,405
2018/06/26,14:45,404
2018/06/26,14:50,403
2018/06/26,14:55,401
2018/06/26,15:00,399
2018/06/26,15:05,397
2018/06/26,15:10,399
2018/06/26,15:15,400
2018/06/26,15:20,399
2018/06/26,15:25,399
2018/06/26,15:30,395
2018/06/26,15:35,392
2018/06/26,15:40,391
2018/06/26,15:45,391
2018/06/26,15:50,389
2018/06/26,15:55,387
2018/06/26,16:00,383
2018/06/26,16:05,383
2018/06/26,16:10,382
2018/06/26,16:15,381
2018/06/26,16:20,380
2018/06/26,16:25,380
2018/06/26,16:30,380
2018/06/26,16:35,379
2018/06/26,16:40,379
2018/06/26,16:45,381
2018/06/26,16:50,383
2018/06/26,16:55,383
2018/06/26,17:00,380
2018/06/26,17:05,377
2018/06/26,17:10,376
2018/06/26,17:15,376
2018/06/26,17:20,374
2018/06/26,17:25,374
2018/06/26,17:30,372
2018/06/26,17:35,371
2018/06/26,17:40,369
2018/06/26,17:45,367
2018/06/26,17:50,368
2018/06/26,17:55,369
2018/06/26,18:00,369
2018/06/26,18:05,368
2018/06/26,18:10,367
2018/06/26,18:15,367
2018/06/26,18:20,368
2018/06/26,18:25,369
2018/06/26,18:30,367
2018/06/26,18:35,367
2018/06/26,18:40,367
2018/06/26,18:45,367
2018/06/26,18:50,366
2018/06/26,18:55,364
2018/06/26,19:00,363
2018/06/26,19:05,360
2018/06/26,19:10,359
2018/06/26,19:15,358
2018/06/26,19:20,357
2018/06/26,19:25,355
2018/06/26,19:30,355
2018/06/26,19:35,353
2018/06/26,19:40,352
2018/06/26,19:45,352
2018/06/26,19:50,352
2018/06/26,19:55,350
2018/06/26,20:00,346
2018/06/26,20:05,345
2018/06/26,20:10,342
2018/06/26,20:15,341
2018/06/26,20:20,339
2018/06/26,20:25,338
2018/06/26,20:30,336
2018/06/26,20:35,336
2018/06/26,20:40,334
2018/06/26,20:45,332
2018/06/26,20:50,333
2018/06/26,20:55,330
2018/06/26,21:00,328
2018/06/26,21:05,325
2018/06/26,21:10,322
2018/06/26,21:15,321
2018/06/26,21:20,318
2018/06/26,21:25,316
2018/06/26,21:30,315
2018/06/26,21:35,313
2018/06/26,21:40,311
2018/06/26,21:45,310
2018/06/26,21:50,309
2018/06/26,21:55,308
2018/06/26,22:00,305
2018/06/26,22:05,303
2018/06/26,22:10,301
2018/06/26,22:15,300
2018/06/26,22:20,298
2018/06/26,22:25,296
2018/06/26,22:30,295
2018/06/26,22:35,293
2018/06/26,22:40,292
2018/06/26,22:45,290
2018/06/26,22:50,288
2018/06/26,22:55,286
2018/06/26,23:00,287
2018/06/26,23:05,287
2018/06/26,23:10,286
2018/06/26,23:15,285
2018/06/26,23:20,285
2018/06/26,23:25,284
2018/06/26,23:30,281
2018/06/26,23:35,280
2018/06/26,23:40,279
2018/06/26,23:45,276
2018/06/26,23:50,275
2018/06/26,23:55,274
