2017/2/10 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1645,18:00～19:00,2/9,8:55,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1369,18:00～19:00,2/9,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/9,0:00,913,951,55
2017/2/9,1:00,934,973,56
2017/2/9,2:00,983,1017,59
2017/2/9,3:00,1016,1047,61
2017/2/9,4:00,1033,1058,62
2017/2/9,5:00,1053,1067,63
2017/2/9,6:00,1128,1147,68
2017/2/9,7:00,1198,1205,72
2017/2/9,8:00,1249,1243,75
2017/2/9,9:00,1285,1249,77
2017/2/9,10:00,1256,1230,76
2017/2/9,11:00,1244,1212,75
2017/2/9,12:00,1207,1183,73
2017/2/9,13:00,1217,1209,73
2017/2/9,14:00,1210,1191,73
2017/2/9,15:00,1194,1198,72
2017/2/9,16:00,1236,1246,74
2017/2/9,17:00,1303,1336,78
2017/2/9,18:00,1373,1369,83
2017/2/9,19:00,1351,1338,82
2017/2/9,20:00,1301,1284,79
2017/2/9,21:00,1246,1220,76
2017/2/9,22:00,1177,1162,72
2017/2/9,23:00,1097,1105,67

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1642,18:00～19:00,2/9,17:55,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1427,18:00～19:00,2/9,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/9,7:30,1200
2017/2/9,7:35,1215
2017/2/9,7:40,1203
2017/2/9,7:45,1188
2017/2/9,7:50,1201
2017/2/9,7:55,1204
2017/2/9,8:00,1216
2017/2/9,8:05,1231
2017/2/9,8:10,1230
2017/2/9,8:15,1233
2017/2/9,8:20,1233
2017/2/9,8:25,1238
2017/2/9,8:30,1263
2017/2/9,8:35,1253
2017/2/9,8:40,1258
2017/2/9,8:45,1271
2017/2/9,8:50,1268
2017/2/9,8:55,1270
2017/2/9,9:00,1291
2017/2/9,9:05,1298
2017/2/9,9:10,1290
2017/2/9,9:15,1303
2017/2/9,9:20,1287
2017/2/9,9:25,1281
2017/2/9,9:30,1293
2017/2/9,9:35,1277
2017/2/9,9:40,1280
2017/2/9,9:45,1273
2017/2/9,9:50,1279
2017/2/9,9:55,1269
2017/2/9,10:00,1273
2017/2/9,10:05,1267
2017/2/9,10:10,1257
2017/2/9,10:15,1253
2017/2/9,10:20,1255
2017/2/9,10:25,1252
2017/2/9,10:30,1244
2017/2/9,10:35,1262
2017/2/9,10:40,1248
2017/2/9,10:45,1248
2017/2/9,10:50,1249
2017/2/9,10:55,1253
2017/2/9,11:00,1247
2017/2/9,11:05,1240
2017/2/9,11:10,1240
2017/2/9,11:15,1229
2017/2/9,11:20,1242
2017/2/9,11:25,1232
2017/2/9,11:30,1241
2017/2/9,11:35,1270
2017/2/9,11:40,1235
2017/2/9,11:45,1241
2017/2/9,11:50,1239
2017/2/9,11:55,1279
2017/2/9,12:00,1228
2017/2/9,12:05,1215
2017/2/9,12:10,1228
2017/2/9,12:15,1225
2017/2/9,12:20,1225
2017/2/9,12:25,1201
2017/2/9,12:30,1199
2017/2/9,12:35,1192
2017/2/9,12:40,1187
2017/2/9,12:45,1208
2017/2/9,12:50,1183
2017/2/9,12:55,1186
2017/2/9,13:00,1206
2017/2/9,13:05,1205
2017/2/9,13:10,1239
2017/2/9,13:15,1202
2017/2/9,13:20,1221
2017/2/9,13:25,1214
2017/2/9,13:30,1228
2017/2/9,13:35,1218
2017/2/9,13:40,1195
2017/2/9,13:45,1214
2017/2/9,13:50,1240
2017/2/9,13:55,1229
2017/2/9,14:00,1210
2017/2/9,14:05,1219
2017/2/9,14:10,1221
2017/2/9,14:15,1261
2017/2/9,14:20,1224
2017/2/9,14:25,1194
2017/2/9,14:30,1222
2017/2/9,14:35,1201
2017/2/9,14:40,1193
2017/2/9,14:45,1206
2017/2/9,14:50,1183
2017/2/9,14:55,1195
2017/2/9,15:00,1192
2017/2/9,15:05,1183
2017/2/9,15:10,1172
2017/2/9,15:15,1187
2017/2/9,15:20,1202
2017/2/9,15:25,1236
2017/2/9,15:30,1189
2017/2/9,15:35,1182
2017/2/9,15:40,1190
2017/2/9,15:45,1198
2017/2/9,15:50,1197
2017/2/9,15:55,1204
2017/2/9,16:00,1210
2017/2/9,16:05,1218
2017/2/9,16:10,1214
2017/2/9,16:15,1218
2017/2/9,16:20,1224
2017/2/9,16:25,1243
2017/2/9,16:30,1237
2017/2/9,16:35,1255
2017/2/9,16:40,1243
2017/2/9,16:45,1256
2017/2/9,16:50,1267
2017/2/9,16:55,1263
2017/2/9,17:00,1258
2017/2/9,17:05,1262
2017/2/9,17:10,1270
2017/2/9,17:15,1286
2017/2/9,17:20,1303
2017/2/9,17:25,1312
2017/2/9,17:30,1310
2017/2/9,17:35,1311
2017/2/9,17:40,1321
2017/2/9,17:45,1324
2017/2/9,17:50,1336
2017/2/9,17:55,1346
2017/2/9,18:00,1355
2017/2/9,18:05,1362
2017/2/9,18:10,1373
2017/2/9,18:15,1369
2017/2/9,18:20,1372
2017/2/9,18:25,1383
2017/2/9,18:30,1378
2017/2/9,18:35,1378
2017/2/9,18:40,1372
2017/2/9,18:45,1378
2017/2/9,18:50,1384
2017/2/9,18:55,1374
2017/2/9,19:00,1378
2017/2/9,19:05,1378
2017/2/9,19:10,1360
2017/2/9,19:15,1358
2017/2/9,19:20,1361
2017/2/9,19:25,1357
2017/2/9,19:30,1348
2017/2/9,19:35,1346
2017/2/9,19:40,1332
2017/2/9,19:45,1341
2017/2/9,19:50,1342
2017/2/9,19:55,1326
2017/2/9,20:00,1328
2017/2/9,20:05,1326
2017/2/9,20:10,1319
2017/2/9,20:15,1312
2017/2/9,20:20,1304
2017/2/9,20:25,1299
2017/2/9,20:30,1305
2017/2/9,20:35,1291
2017/2/9,20:40,1289
2017/2/9,20:45,1283
2017/2/9,20:50,1289
2017/2/9,20:55,1279
2017/2/9,21:00,1270
2017/2/9,21:05,1274
2017/2/9,21:10,1273
2017/2/9,21:15,1262
2017/2/9,21:20,1257
2017/2/9,21:25,1254
2017/2/9,21:30,1232
2017/2/9,21:35,1245
2017/2/9,21:40,1244
2017/2/9,21:45,1220
2017/2/9,21:50,1219
2017/2/9,21:55,1215
2017/2/9,22:00,1209
2017/2/9,22:05,1204
2017/2/9,22:10,1202
2017/2/9,22:15,1213
2017/2/9,22:20,1201
2017/2/9,22:25,1196
2017/2/9,22:30,1176
2017/2/9,22:35,1160
2017/2/9,22:40,1159
2017/2/9,22:45,1147
2017/2/9,22:50,1140
2017/2/9,22:55,1130
2017/2/9,23:00,1113
2017/2/9,23:05,1126
2017/2/9,23:10,1118
2017/2/9,23:15,1123
2017/2/9,23:20,1094
2017/2/9,23:25,1097
2017/2/9,23:30,1085
2017/2/9,23:35,1094
2017/2/9,23:40,1091
2017/2/9,23:45,1091
2017/2/9,23:50,1071
2017/2/9,23:55,1063
