2019/06/08 01:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9774,11:00～12:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/08,00:00,8082,8029,-
2019/06/08,01:00,7741,7763,-
2019/06/08,02:00,7797,7825,-
2019/06/08,03:00,8039,8029,-
2019/06/08,04:00,8074,8058,-
2019/06/08,05:00,7872,7841,-
2019/06/08,06:00,7773,7761,-
2019/06/08,07:00,8081,8044,-
2019/06/08,08:00,8740,8741,-
2019/06/08,09:00,9277,9394,-
2019/06/08,10:00,9492,9621,-
2019/06/08,11:00,9589,9774,-
2019/06/08,12:00,9371,9562,-
2019/06/08,13:00,9357,9691,-
2019/06/08,14:00,9340,9648,-
2019/06/08,15:00,9280,9599,-
2019/06/08,16:00,9277,9591,-
2019/06/08,17:00,9196,9455,-
2019/06/08,18:00,9233,9500,-
2019/06/08,19:00,9312,9535,-
2019/06/08,20:00,8967,9165,-
2019/06/08,21:00,8517,8677,-
2019/06/08,22:00,8082,8210,-
2019/06/08,23:00,7730,7810,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9082,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/8,0:00,8331
2019/6/8,0:05,8310
2019/6/8,0:10,8307
2019/6/8,0:15,8234
2019/6/8,0:20,8142
2019/6/8,0:25,8099
2019/6/8,0:30,8033
2019/6/8,0:35,8040
2019/6/8,0:40,7992
2019/6/8,0:45,7949
2019/6/8,0:50,7906
2019/6/8,0:55,7860
2019/6/8,1:00,7868
2019/6/8,1:05,7837
2019/6/8,1:10,7813
2019/6/8,1:15,7793
2019/6/8,1:20,7772
2019/6/8,1:25,7740
2019/6/8,1:30,7732
2019/6/8,1:35,7682
2019/6/8,1:40,7680
2019/6/8,1:45,7683
2019/6/8,1:50,7730
2019/6/8,1:55,7679
2019/6/8,2:00,7697
2019/6/8,2:05,7738
2019/6/8,2:10,7742
2019/6/8,2:15,7742
2019/6/8,2:20,7746
2019/6/8,2:25,7760
2019/6/8,2:30,7771
2019/6/8,2:35,7816
2019/6/8,2:40,7880
2019/6/8,2:45,7863
2019/6/8,2:50,7883
2019/6/8,2:55,7927
2019/6/8,3:00,7940
2019/6/8,3:05,7959
2019/6/8,3:10,7975
2019/6/8,3:15,7967
2019/6/8,3:20,8027
2019/6/8,3:25,8031
2019/6/8,3:30,8074
2019/6/8,3:35,8095
2019/6/8,3:40,8079
2019/6/8,3:45,8122
2019/6/8,3:50,8104
2019/6/8,3:55,8104
2019/6/8,4:00,8113
2019/6/8,4:05,8129
2019/6/8,4:10,8098
2019/6/8,4:15,8069
2019/6/8,4:20,8085
2019/6/8,4:25,8058
2019/6/8,4:30,8058
2019/6/8,4:35,8083
2019/6/8,4:40,8079
2019/6/8,4:45,8065
2019/6/8,4:50,8065
2019/6/8,4:55,8050
2019/6/8,5:00,8000
2019/6/8,5:05,7999
2019/6/8,5:10,7973
2019/6/8,5:15,7933
2019/6/8,5:20,7916
2019/6/8,5:25,7896
2019/6/8,5:30,7873
2019/6/8,5:35,7862
2019/6/8,5:40,7807
2019/6/8,5:45,7771
2019/6/8,5:50,7731
2019/6/8,5:55,7731
2019/6/8,6:00,7751
2019/6/8,6:05,7784
2019/6/8,6:10,7737
2019/6/8,6:15,7728
2019/6/8,6:20,7740
2019/6/8,6:25,7735
2019/6/8,6:30,7763
2019/6/8,6:35,7766
2019/6/8,6:40,7780
2019/6/8,6:45,7782
2019/6/8,6:50,7824
2019/6/8,6:55,7834
2019/6/8,7:00,7864
2019/6/8,7:05,7909
2019/6/8,7:10,7924
2019/6/8,7:15,7974
2019/6/8,7:20,7974
2019/6/8,7:25,8025
2019/6/8,7:30,8071
2019/6/8,7:35,8124
2019/6/8,7:40,8140
2019/6/8,7:45,8216
2019/6/8,7:50,8209
2019/6/8,7:55,8298
2019/6/8,8:00,8371
2019/6/8,8:05,8492
2019/6/8,8:10,8518
2019/6/8,8:15,8568
2019/6/8,8:20,8625
2019/6/8,8:25,8703
2019/6/8,8:30,8755
2019/6/8,8:35,8833
2019/6/8,8:40,8872
2019/6/8,8:45,8925
2019/6/8,8:50,8987
2019/6/8,8:55,9061
2019/6/8,9:00,9102
2019/6/8,9:05,9190
2019/6/8,9:10,9216
2019/6/8,9:15,9212
2019/6/8,9:20,9224
2019/6/8,9:25,9263
2019/6/8,9:30,9316
2019/6/8,9:35,9306
2019/6/8,9:40,9314
2019/6/8,9:45,9337
2019/6/8,9:50,9354
2019/6/8,9:55,9395
2019/6/8,10:00,9434
2019/6/8,10:05,9402
2019/6/8,10:10,9351
2019/6/8,10:15,9439
2019/6/8,10:20,9453
2019/6/8,10:25,9458
2019/6/8,10:30,9455
2019/6/8,10:35,9480
2019/6/8,10:40,9539
2019/6/8,10:45,9561
2019/6/8,10:50,9550
2019/6/8,10:55,9557
2019/6/8,11:00,9576
2019/6/8,11:05,9558
2019/6/8,11:10,9512
2019/6/8,11:15,9559
2019/6/8,11:20,9586
2019/6/8,11:25,9584
2019/6/8,11:30,9582
2019/6/8,11:35,9620
2019/6/8,11:40,9650
2019/6/8,11:45,9623
2019/6/8,11:50,9606
2019/6/8,11:55,9607
2019/6/8,12:00,9565
2019/6/8,12:05,9456
2019/6/8,12:10,9447
2019/6/8,12:15,9419
2019/6/8,12:20,9415
2019/6/8,12:25,9342
2019/6/8,12:30,9297
2019/6/8,12:35,9306
2019/6/8,12:40,9339
2019/6/8,12:45,9287
2019/6/8,12:50,9277
2019/6/8,12:55,9293
2019/6/8,13:00,9321
2019/6/8,13:05,9370
2019/6/8,13:10,9382
2019/6/8,13:15,9433
2019/6/8,13:20,9396
2019/6/8,13:25,9386
2019/6/8,13:30,9389
2019/6/8,13:35,9378
2019/6/8,13:40,9364
2019/6/8,13:45,9374
