2019/5/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1098,11:00～12:00,5月9日,21:57,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
954,11:00～12:00,5月9日,21:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/10,0:00,720,722,66
2019/5/10,1:00,730,747,66
2019/5/10,2:00,754,773,69
2019/5/10,3:00,772,790,70
2019/5/10,4:00,777,796,71
2019/5/10,5:00,783,794,71
2019/5/10,6:00,783,800,71
2019/5/10,7:00,787,805,72
2019/5/10,8:00,849,861,77
2019/5/10,9:00,911,919,83
2019/5/10,10:00,940,938,86
2019/5/10,11:00,952,954,87
2019/5/10,12:00,902,893,82
2019/5/10,13:00,941,932,86
2019/5/10,14:00,944,922,86
2019/5/10,15:00,940,906,86
2019/5/10,16:00,957,924,87
2019/5/10,17:00,917,883,84
2019/5/10,18:00,893,886,81
2019/5/10,19:00,882,884,80
2019/5/10,20:00,843,849,77
2019/5/10,21:00,800,800,73
2019/5/10,22:00,785,789,72
2019/5/10,23:00,759,765,69

最大使用率(%),時間帯
87,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1102,11:00～12:00,5月10日,21:52,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
877,11:00～12:00,5月10日,21:52

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/5/10,0:00,735
2019/5/10,0:05,731
2019/5/10,0:10,732
2019/5/10,0:15,726
2019/5/10,0:20,725
2019/5/10,0:25,725
2019/5/10,0:30,720
2019/5/10,0:35,710
2019/5/10,0:40,710
2019/5/10,0:45,710
2019/5/10,0:50,715
2019/5/10,0:55,714
2019/5/10,1:00,713
2019/5/10,1:05,721
2019/5/10,1:10,722
2019/5/10,1:15,724
2019/5/10,1:20,731
2019/5/10,1:25,723
2019/5/10,1:30,729
2019/5/10,1:35,734
2019/5/10,1:40,738
2019/5/10,1:45,732
2019/5/10,1:50,737
2019/5/10,1:55,740
2019/5/10,2:00,740
2019/5/10,2:05,745
2019/5/10,2:10,748
2019/5/10,2:15,750
2019/5/10,2:20,749
2019/5/10,2:25,748
2019/5/10,2:30,742
2019/5/10,2:35,753
2019/5/10,2:40,763
2019/5/10,2:45,764
2019/5/10,2:50,768
2019/5/10,2:55,766
2019/5/10,3:00,770
2019/5/10,3:05,772
2019/5/10,3:10,763
2019/5/10,3:15,768
2019/5/10,3:20,770
2019/5/10,3:25,775
2019/5/10,3:30,772
2019/5/10,3:35,771
2019/5/10,3:40,773
2019/5/10,3:45,778
2019/5/10,3:50,776
2019/5/10,3:55,777
2019/5/10,4:00,778
2019/5/10,4:05,771
2019/5/10,4:10,767
2019/5/10,4:15,778
2019/5/10,4:20,782
2019/5/10,4:25,779
2019/5/10,4:30,777
2019/5/10,4:35,778
2019/5/10,4:40,776
2019/5/10,4:45,778
2019/5/10,4:50,778
2019/5/10,4:55,778
2019/5/10,5:00,772
2019/5/10,5:05,778
2019/5/10,5:10,789
2019/5/10,5:15,786
2019/5/10,5:20,790
2019/5/10,5:25,787
2019/5/10,5:30,788
2019/5/10,5:35,785
2019/5/10,5:40,780
2019/5/10,5:45,783
2019/5/10,5:50,785
2019/5/10,5:55,776
2019/5/10,6:00,775
2019/5/10,6:05,779
2019/5/10,6:10,786
2019/5/10,6:15,792
2019/5/10,6:20,788
2019/5/10,6:25,791
2019/5/10,6:30,783
2019/5/10,6:35,789
2019/5/10,6:40,791
2019/5/10,6:45,777
2019/5/10,6:50,773
2019/5/10,6:55,772
2019/5/10,7:00,780
2019/5/10,7:05,780
2019/5/10,7:10,787
2019/5/10,7:15,784
2019/5/10,7:20,779
2019/5/10,7:25,787
2019/5/10,7:30,782
2019/5/10,7:35,796
2019/5/10,7:40,783
2019/5/10,7:45,796
2019/5/10,7:50,792
2019/5/10,7:55,796
2019/5/10,8:00,795
2019/5/10,8:05,806
2019/5/10,8:10,819
2019/5/10,8:15,831
2019/5/10,8:20,838
2019/5/10,8:25,845
2019/5/10,8:30,852
2019/5/10,8:35,858
2019/5/10,8:40,866
2019/5/10,8:45,869
2019/5/10,8:50,873
2019/5/10,8:55,888
2019/5/10,9:00,888
2019/5/10,9:05,898
2019/5/10,9:10,906
2019/5/10,9:15,910
2019/5/10,9:20,900
2019/5/10,9:25,908
2019/5/10,9:30,912
2019/5/10,9:35,917
2019/5/10,9:40,919
2019/5/10,9:45,916
2019/5/10,9:50,913
2019/5/10,9:55,926
2019/5/10,10:00,929
2019/5/10,10:05,914
2019/5/10,10:10,931
2019/5/10,10:15,934
2019/5/10,10:20,950
2019/5/10,10:25,943
2019/5/10,10:30,950
2019/5/10,10:35,945
2019/5/10,10:40,943
2019/5/10,10:45,945
2019/5/10,10:50,945
2019/5/10,10:55,945
2019/5/10,11:00,947
2019/5/10,11:05,950
2019/5/10,11:10,951
2019/5/10,11:15,956
2019/5/10,11:20,957
2019/5/10,11:25,958
2019/5/10,11:30,954
2019/5/10,11:35,954
2019/5/10,11:40,948
2019/5/10,11:45,952
2019/5/10,11:50,948
2019/5/10,11:55,952
2019/5/10,12:00,940
2019/5/10,12:05,922
2019/5/10,12:10,908
2019/5/10,12:15,898
2019/5/10,12:20,903
2019/5/10,12:25,892
2019/5/10,12:30,892
2019/5/10,12:35,888
2019/5/10,12:40,888
2019/5/10,12:45,893
2019/5/10,12:50,898
2019/5/10,12:55,912
2019/5/10,13:00,919
2019/5/10,13:05,929
2019/5/10,13:10,943
2019/5/10,13:15,942
2019/5/10,13:20,946
2019/5/10,13:25,945
2019/5/10,13:30,941
2019/5/10,13:35,941
2019/5/10,13:40,942
2019/5/10,13:45,945
2019/5/10,13:50,939
2019/5/10,13:55,947
2019/5/10,14:00,942
2019/5/10,14:05,936
