2020/2/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4847,9:00～10:00,2/20,8:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4008,9:00～10:00,2/20,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4712,8:00～9:00,2/20,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3984,8:00～9:00,2/20,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/20,0:00,3028,3011,68,4447
2020/2/20,1:00,2884,2877,66,4349
2020/2/20,2:00,2840,2839,65,4335
2020/2/20,3:00,2827,2827,65,4330
2020/2/20,4:00,2863,2872,65,4355
2020/2/20,5:00,3047,3062,70,4335
2020/2/20,6:00,3448,3474,78,4403
2020/2/20,7:00,3725,3787,81,4593
2020/2/20,8:00,3940,3984,82,4804
2020/2/20,9:00,4021,4008,82,4847
2020/2/20,10:00,3908,3911,77,5035
2020/2/20,11:00,3885,3813,76,5078
2020/2/20,12:00,3732,3629,75,4970
2020/2/20,13:00,3772,3747,77,4863
2020/2/20,14:00,3734,3722,77,4833
2020/2/20,15:00,3690,3698,76,4814
2020/2/20,16:00,3791,3789,79,4741
2020/2/20,17:00,3968,3856,83,4726
2020/2/20,18:00,4013,3966,84,4747
2020/2/20,19:00,3918,3892,82,4752
2020/2/20,20:00,3796,3787,80,4743
2020/2/20,21:00,3628,3628,76,4725
2020/2/20,22:00,3418,3438,74,4617
2020/2/20,23:00,3182,3222,70,4511

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5260,9:00～10:00,2/20,17:40,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3883,9:00～10:00,2/20,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4656,18:00～19:00,2/20,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3947,18:00～19:00,2/20,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/20,0:00,3141,0
2020/2/20,0:05,3119,0
2020/2/20,0:10,3115,0
2020/2/20,0:15,3072,0
2020/2/20,0:20,3057,0
2020/2/20,0:25,3044,0
2020/2/20,0:30,3025,0
2020/2/20,0:35,2993,0
2020/2/20,0:40,2963,0
2020/2/20,0:45,2947,0
2020/2/20,0:50,2938,0
2020/2/20,0:55,2917,0
2020/2/20,1:00,2916,0
2020/2/20,1:05,2930,0
2020/2/20,1:10,2912,0
2020/2/20,1:15,2891,0
2020/2/20,1:20,2879,0
2020/2/20,1:25,2875,0
2020/2/20,1:30,2886,0
2020/2/20,1:35,2875,0
2020/2/20,1:40,2871,0
2020/2/20,1:45,2857,0
2020/2/20,1:50,2861,0
2020/2/20,1:55,2853,0
2020/2/20,2:00,2857,0
2020/2/20,2:05,2854,0
2020/2/20,2:10,2850,0
2020/2/20,2:15,2846,0
2020/2/20,2:20,2840,0
2020/2/20,2:25,2824,0
2020/2/20,2:30,2833,0
2020/2/20,2:35,2838,0
2020/2/20,2:40,2837,0
2020/2/20,2:45,2831,0
2020/2/20,2:50,2835,0
2020/2/20,2:55,2832,0
2020/2/20,3:00,2829,0
2020/2/20,3:05,2833,0
2020/2/20,3:10,2838,0
2020/2/20,3:15,2833,0
2020/2/20,3:20,2835,0
2020/2/20,3:25,2830,0
2020/2/20,3:30,2821,0
2020/2/20,3:35,2818,0
2020/2/20,3:40,2826,0
2020/2/20,3:45,2817,0
2020/2/20,3:50,2827,0
2020/2/20,3:55,2822,0
2020/2/20,4:00,2826,0
2020/2/20,4:05,2836,0
2020/2/20,4:10,2844,0
2020/2/20,4:15,2845,0
2020/2/20,4:20,2849,0
2020/2/20,4:25,2869,0
2020/2/20,4:30,2874,0
2020/2/20,4:35,2873,0
2020/2/20,4:40,2869,0
2020/2/20,4:45,2868,0
2020/2/20,4:50,2896,0
2020/2/20,4:55,2902,0
2020/2/20,5:00,2915,0
2020/2/20,5:05,2945,0
2020/2/20,5:10,2977,0
2020/2/20,5:15,2988,0
2020/2/20,5:20,3015,0
2020/2/20,5:25,3035,0
2020/2/20,5:30,3082,0
2020/2/20,5:35,3078,0
2020/2/20,5:40,3102,0
2020/2/20,5:45,3112,0
2020/2/20,5:50,3140,0
2020/2/20,5:55,3178,0
2020/2/20,6:00,3212,0
2020/2/20,6:05,3298,0
2020/2/20,6:10,3330,0
2020/2/20,6:15,3378,0
2020/2/20,6:20,3402,0
2020/2/20,6:25,3448,0
2020/2/20,6:30,3464,0
2020/2/20,6:35,3519,0
