2018/08/30 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2729,14:00～15:00,08月29日,07:27,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2473,14:00～15:00,08月29日,07:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/29,00:00,1514,1515,55
2018/08/29,01:00,1435,1435,53
2018/08/29,02:00,1406,1407,52
2018/08/29,03:00,1398,1397,51
2018/08/29,04:00,1395,1395,51
2018/08/29,05:00,1417,1408,52
2018/08/29,06:00,1507,1495,55
2018/08/29,07:00,1718,1720,63
2018/08/29,08:00,2058,2076,75
2018/08/29,09:00,2270,2319,83
2018/08/29,10:00,2331,2373,85
2018/08/29,11:00,2388,2415,88
2018/08/29,12:00,2297,2323,84
2018/08/29,13:00,2437,2452,89
2018/08/29,14:00,2457,2473,90
2018/08/29,15:00,2440,2449,89
2018/08/29,16:00,2414,2431,88
2018/08/29,17:00,2276,2307,83
2018/08/29,18:00,2220,2231,81
2018/08/29,19:00,2113,2139,77
2018/08/29,20:00,1987,2005,73
2018/08/29,21:00,1902,1902,70
2018/08/29,22:00,1796,1794,66
2018/08/29,23:00,1693,1693,62

最大使用率(%),時間帯
90,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2742,14:00～15:00,08月29日,16:53,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2463,14:00～15:00,08月29日,16:53

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/08/29,00:00,1596
2018/08/29,00:05,1577
2018/08/29,00:10,1553
2018/08/29,00:15,1533
2018/08/29,00:20,1529
2018/08/29,00:25,1516
2018/08/29,00:30,1521
2018/08/29,00:35,1512
2018/08/29,00:40,1489
2018/08/29,00:45,1480
2018/08/29,00:50,1468
2018/08/29,00:55,1464
2018/08/29,01:00,1464
2018/08/29,01:05,1460
2018/08/29,01:10,1459
2018/08/29,01:15,1451
2018/08/29,01:20,1447
2018/08/29,01:25,1448
2018/08/29,01:30,1451
2018/08/29,01:35,1442
2018/08/29,01:40,1439
2018/08/29,01:45,1404
2018/08/29,01:50,1411
2018/08/29,01:55,1409
2018/08/29,02:00,1409
2018/08/29,02:05,1422
2018/08/29,02:10,1427
2018/08/29,02:15,1420
2018/08/29,02:20,1414
2018/08/29,02:25,1427
2018/08/29,02:30,1402
2018/08/29,02:35,1407
2018/08/29,02:40,1406
2018/08/29,02:45,1412
2018/08/29,02:50,1384
2018/08/29,02:55,1402
2018/08/29,03:00,1400
2018/08/29,03:05,1412
2018/08/29,03:10,1417
2018/08/29,03:15,1407
2018/08/29,03:20,1386
2018/08/29,03:25,1397
2018/08/29,03:30,1405
2018/08/29,03:35,1396
2018/08/29,03:40,1392
2018/08/29,03:45,1398
2018/08/29,03:50,1394
2018/08/29,03:55,1394
2018/08/29,04:00,1403
2018/08/29,04:05,1399
2018/08/29,04:10,1400
2018/08/29,04:15,1399
2018/08/29,04:20,1397
2018/08/29,04:25,1380
2018/08/29,04:30,1384
2018/08/29,04:35,1394
2018/08/29,04:40,1410
2018/08/29,04:45,1401
2018/08/29,04:50,1406
2018/08/29,04:55,1397
2018/08/29,05:00,1408
2018/08/29,05:05,1425
2018/08/29,05:10,1422
2018/08/29,05:15,1422
2018/08/29,05:20,1414
2018/08/29,05:25,1414
2018/08/29,05:30,1419
2018/08/29,05:35,1430
2018/08/29,05:40,1421
2018/08/29,05:45,1417
2018/08/29,05:50,1430
2018/08/29,05:55,1422
2018/08/29,06:00,1448
2018/08/29,06:05,1449
2018/08/29,06:10,1449
2018/08/29,06:15,1467
2018/08/29,06:20,1473
2018/08/29,06:25,1492
2018/08/29,06:30,1495
2018/08/29,06:35,1516
2018/08/29,06:40,1528
2018/08/29,06:45,1542
2018/08/29,06:50,1568
2018/08/29,06:55,1599
2018/08/29,07:00,1621
2018/08/29,07:05,1648
2018/08/29,07:10,1659
2018/08/29,07:15,1666
2018/08/29,07:20,1673
2018/08/29,07:25,1693
2018/08/29,07:30,1707
2018/08/29,07:35,1727
2018/08/29,07:40,1744
2018/08/29,07:45,1755
2018/08/29,07:50,1773
2018/08/29,07:55,1790
2018/08/29,08:00,1847
2018/08/29,08:05,1901
2018/08/29,08:10,1945
2018/08/29,08:15,1979
2018/08/29,08:20,2002
2018/08/29,08:25,2037
2018/08/29,08:30,2078
2018/08/29,08:35,2097
2018/08/29,08:40,2133
2018/08/29,08:45,2138
2018/08/29,08:50,2174
2018/08/29,08:55,2195
2018/08/29,09:00,2217
2018/08/29,09:05,2221
2018/08/29,09:10,2236
2018/08/29,09:15,2254
2018/08/29,09:20,2257
2018/08/29,09:25,2261
2018/08/29,09:30,2272
2018/08/29,09:35,2269
2018/08/29,09:40,2282
2018/08/29,09:45,2281
2018/08/29,09:50,2289
2018/08/29,09:55,2299
2018/08/29,10:00,2302
2018/08/29,10:05,2277
2018/08/29,10:10,2288
2018/08/29,10:15,2314
2018/08/29,10:20,2313
2018/08/29,10:25,2329
2018/08/29,10:30,2329
2018/08/29,10:35,2341
2018/08/29,10:40,2348
2018/08/29,10:45,2358
2018/08/29,10:50,2362
2018/08/29,10:55,2365
2018/08/29,11:00,2360
2018/08/29,11:05,2371
2018/08/29,11:10,2377
2018/08/29,11:15,2383
2018/08/29,11:20,2373
2018/08/29,11:25,2387
2018/08/29,11:30,2392
2018/08/29,11:35,2391
2018/08/29,11:40,2397
2018/08/29,11:45,2394
2018/08/29,11:50,2387
2018/08/29,11:55,2381
2018/08/29,12:00,2358
2018/08/29,12:05,2305
2018/08/29,12:10,2292
2018/08/29,12:15,2290
2018/08/29,12:20,2269
2018/08/29,12:25,2282
2018/08/29,12:30,2273
2018/08/29,12:35,2280
2018/08/29,12:40,2266
2018/08/29,12:45,2275
2018/08/29,12:50,2294
2018/08/29,12:55,2315
2018/08/29,13:00,2352
2018/08/29,13:05,2374
2018/08/29,13:10,2397
2018/08/29,13:15,2422
2018/08/29,13:20,2431
2018/08/29,13:25,2441
2018/08/29,13:30,2444
2018/08/29,13:35,2443
2018/08/29,13:40,2450
2018/08/29,13:45,2455
2018/08/29,13:50,2452
2018/08/29,13:55,2456
2018/08/29,14:00,2464
2018/08/29,14:05,2463
2018/08/29,14:10,2458
2018/08/29,14:15,2471
2018/08/29,14:20,2457
2018/08/29,14:25,2464
2018/08/29,14:30,2451
2018/08/29,14:35,2447
2018/08/29,14:40,2444
2018/08/29,14:45,2436
2018/08/29,14:50,2443
2018/08/29,14:55,2445
2018/08/29,15:00,2435
2018/08/29,15:05,2411
2018/08/29,15:10,2409
2018/08/29,15:15,2423
2018/08/29,15:20,2433
2018/08/29,15:25,2442
2018/08/29,15:30,2452
2018/08/29,15:35,2461
2018/08/29,15:40,2459
2018/08/29,15:45,2464
2018/08/29,15:50,2459
2018/08/29,15:55,2458
2018/08/29,16:00,2464
2018/08/29,16:05,2445
2018/08/29,16:10,2442
2018/08/29,16:15,2452
2018/08/29,16:20,2440
2018/08/29,16:25,2435
2018/08/29,16:30,2426
2018/08/29,16:35,2410
2018/08/29,16:40,2391
2018/08/29,16:45,2372
2018/08/29,16:50,2373
2018/08/29,16:55,2366
2018/08/29,17:00,2350
2018/08/29,17:05,2332
2018/08/29,17:10,2340
2018/08/29,17:15,2323
2018/08/29,17:20,2304
2018/08/29,17:25,2264
2018/08/29,17:30,2249
2018/08/29,17:35,2249
2018/08/29,17:40,2251
2018/08/29,17:45,2257
2018/08/29,17:50,2247
2018/08/29,17:55,2239
2018/08/29,18:00,2230
2018/08/29,18:05,2224
2018/08/29,18:10,2228
2018/08/29,18:15,2232
2018/08/29,18:20,2225
2018/08/29,18:25,2236
2018/08/29,18:30,2237
2018/08/29,18:35,2239
2018/08/29,18:40,2238
2018/08/29,18:45,2223
2018/08/29,18:50,2215
2018/08/29,18:55,2198
2018/08/29,19:00,2183
2018/08/29,19:05,2152
2018/08/29,19:10,2143
2018/08/29,19:15,2151
2018/08/29,19:20,2134
2018/08/29,19:25,2135
2018/08/29,19:30,2118
2018/08/29,19:35,2107
2018/08/29,19:40,2102
2018/08/29,19:45,2087
2018/08/29,19:50,2082
2018/08/29,19:55,2077
2018/08/29,20:00,2056
2018/08/29,20:05,2050
2018/08/29,20:10,2029
2018/08/29,20:15,2025
2018/08/29,20:20,2000
2018/08/29,20:25,1993
2018/08/29,20:30,1981
2018/08/29,20:35,1985
2018/08/29,20:40,1988
2018/08/29,20:45,1957
2018/08/29,20:50,1950
2018/08/29,20:55,1945
2018/08/29,21:00,1943
2018/08/29,21:05,1955
2018/08/29,21:10,1941
2018/08/29,21:15,1931
2018/08/29,21:20,1912
