2016/7/12 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
503,14:00～15:00,7月11日,1:59,16,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,14:00～15:00,7月11日,1:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/11,0:00,243,247,48
2016/7/11,1:00,240,245,48
2016/7/11,2:00,254,261,51
2016/7/11,3:00,270,274,54
2016/7/11,4:00,270,276,54
2016/7/11,5:00,259,265,52
2016/7/11,6:00,265,275,53
2016/7/11,7:00,289,303,58
2016/7/11,8:00,349,352,69
2016/7/11,9:00,393,393,78
2016/7/11,10:00,408,406,81
2016/7/11,11:00,417,419,83
2016/7/11,12:00,397,399,79
2016/7/11,13:00,418,417,83
2016/7/11,14:00,423,425,84
2016/7/11,15:00,421,422,84
2016/7/11,16:00,417,418,83
2016/7/11,17:00,395,399,79
2016/7/11,18:00,381,383,76
2016/7/11,19:00,369,373,73
2016/7/11,20:00,348,353,69
2016/7/11,21:00,328,335,65
2016/7/11,22:00,311,317,62
2016/7/11,23:00,298,304,59

最大使用率(%),時間帯
84,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,14:00～15:00,7月11日,17:56,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
429,14:00～15:00,7月11日,17:56

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/11,0:00,253
2016/7/11,0:05,252
2016/7/11,0:10,250
2016/7/11,0:15,250
2016/7/11,0:20,250
2016/7/11,0:25,249
2016/7/11,0:30,247
2016/7/11,0:35,246
2016/7/11,0:40,245
2016/7/11,0:45,242
2016/7/11,0:50,243
2016/7/11,0:55,242
2016/7/11,1:00,240
2016/7/11,1:05,238
2016/7/11,1:10,239
2016/7/11,1:15,242
2016/7/11,1:20,241
2016/7/11,1:25,240
2016/7/11,1:30,241
2016/7/11,1:35,242
2016/7/11,1:40,243
2016/7/11,1:45,246
2016/7/11,1:50,247
2016/7/11,1:55,247
2016/7/11,2:00,246
2016/7/11,2:05,246
2016/7/11,2:10,249
2016/7/11,2:15,251
2016/7/11,2:20,256
2016/7/11,2:25,257
2016/7/11,2:30,259
2016/7/11,2:35,259
2016/7/11,2:40,263
2016/7/11,2:45,263
2016/7/11,2:50,263
2016/7/11,2:55,264
2016/7/11,3:00,266
2016/7/11,3:05,265
2016/7/11,3:10,266
2016/7/11,3:15,268
2016/7/11,3:20,273
2016/7/11,3:25,276
2016/7/11,3:30,275
2016/7/11,3:35,276
2016/7/11,3:40,278
2016/7/11,3:45,275
2016/7/11,3:50,276
2016/7/11,3:55,277
2016/7/11,4:00,278
2016/7/11,4:05,276
2016/7/11,4:10,275
2016/7/11,4:15,275
2016/7/11,4:20,277
2016/7/11,4:25,276
2016/7/11,4:30,274
2016/7/11,4:35,273
2016/7/11,4:40,273
2016/7/11,4:45,270
2016/7/11,4:50,271
2016/7/11,4:55,269
2016/7/11,5:00,268
2016/7/11,5:05,267
2016/7/11,5:10,266
2016/7/11,5:15,264
2016/7/11,5:20,266
2016/7/11,5:25,264
2016/7/11,5:30,262
2016/7/11,5:35,263
2016/7/11,5:40,260
2016/7/11,5:45,261
2016/7/11,5:50,258
2016/7/11,5:55,259
2016/7/11,6:00,260
2016/7/11,6:05,262
2016/7/11,6:10,261
2016/7/11,6:15,263
2016/7/11,6:20,263
2016/7/11,6:25,267
2016/7/11,6:30,269
2016/7/11,6:35,268
2016/7/11,6:40,268
2016/7/11,6:45,272
2016/7/11,6:50,272
2016/7/11,6:55,277
2016/7/11,7:00,276
2016/7/11,7:05,280
2016/7/11,7:10,280
2016/7/11,7:15,283
2016/7/11,7:20,283
2016/7/11,7:25,286
2016/7/11,7:30,289
2016/7/11,7:35,291
2016/7/11,7:40,295
2016/7/11,7:45,298
2016/7/11,7:50,302
2016/7/11,7:55,307
2016/7/11,8:00,310
2016/7/11,8:05,322
2016/7/11,8:10,327
2016/7/11,8:15,333
2016/7/11,8:20,339
2016/7/11,8:25,344
2016/7/11,8:30,353
2016/7/11,8:35,358
2016/7/11,8:40,362
2016/7/11,8:45,367
2016/7/11,8:50,372
2016/7/11,8:55,376
2016/7/11,9:00,379
2016/7/11,9:05,385
2016/7/11,9:10,385
2016/7/11,9:15,387
2016/7/11,9:20,390
2016/7/11,9:25,392
2016/7/11,9:30,396
2016/7/11,9:35,397
2016/7/11,9:40,400
2016/7/11,9:45,400
2016/7/11,9:50,402
2016/7/11,9:55,405
2016/7/11,10:00,405
2016/7/11,10:05,403
2016/7/11,10:10,403
2016/7/11,10:15,404
2016/7/11,10:20,409
2016/7/11,10:25,411
2016/7/11,10:30,412
2016/7/11,10:35,415
2016/7/11,10:40,415
2016/7/11,10:45,415
2016/7/11,10:50,414
2016/7/11,10:55,417
2016/7/11,11:00,415
2016/7/11,11:05,417
2016/7/11,11:10,419
2016/7/11,11:15,418
2016/7/11,11:20,419
2016/7/11,11:25,420
2016/7/11,11:30,420
2016/7/11,11:35,420
2016/7/11,11:40,421
2016/7/11,11:45,421
2016/7/11,11:50,420
2016/7/11,11:55,419
2016/7/11,12:00,416
2016/7/11,12:05,408
2016/7/11,12:10,399
2016/7/11,12:15,398
2016/7/11,12:20,396
2016/7/11,12:25,398
2016/7/11,12:30,396
2016/7/11,12:35,397
2016/7/11,12:40,395
2016/7/11,12:45,397
2016/7/11,12:50,400
2016/7/11,12:55,403
2016/7/11,13:00,407
2016/7/11,13:05,411
2016/7/11,13:10,417
2016/7/11,13:15,419
2016/7/11,13:20,420
2016/7/11,13:25,421
2016/7/11,13:30,422
2016/7/11,13:35,425
2016/7/11,13:40,425
2016/7/11,13:45,424
2016/7/11,13:50,423
2016/7/11,13:55,423
2016/7/11,14:00,424
2016/7/11,14:05,426
2016/7/11,14:10,424
2016/7/11,14:15,425
2016/7/11,14:20,425
2016/7/11,14:25,425
2016/7/11,14:30,425
2016/7/11,14:35,428
2016/7/11,14:40,428
2016/7/11,14:45,425
2016/7/11,14:50,425
2016/7/11,14:55,425
2016/7/11,15:00,423
2016/7/11,15:05,421
2016/7/11,15:10,420
2016/7/11,15:15,420
2016/7/11,15:20,423
2016/7/11,15:25,422
2016/7/11,15:30,423
2016/7/11,15:35,424
2016/7/11,15:40,424
2016/7/11,15:45,425
2016/7/11,15:50,424
2016/7/11,15:55,424
2016/7/11,16:00,424
2016/7/11,16:05,422
2016/7/11,16:10,422
2016/7/11,16:15,421
2016/7/11,16:20,421
2016/7/11,16:25,421
2016/7/11,16:30,421
2016/7/11,16:35,420
2016/7/11,16:40,418
2016/7/11,16:45,415
2016/7/11,16:50,416
2016/7/11,16:55,415
2016/7/11,17:00,411
2016/7/11,17:05,405
2016/7/11,17:10,406
2016/7/11,17:15,405
2016/7/11,17:20,402
2016/7/11,17:25,398
2016/7/11,17:30,398
2016/7/11,17:35,396
2016/7/11,17:40,394
2016/7/11,17:45,392
2016/7/11,17:50,392
2016/7/11,17:55,391
2016/7/11,18:00,390
2016/7/11,18:05,387
2016/7/11,18:10,386
2016/7/11,18:15,385
2016/7/11,18:20,385
2016/7/11,18:25,385
2016/7/11,18:30,384
2016/7/11,18:35,381
2016/7/11,18:40,382
2016/7/11,18:45,381
2016/7/11,18:50,380
2016/7/11,18:55,381
2016/7/11,19:00,378
2016/7/11,19:05,377
2016/7/11,19:10,375
2016/7/11,19:15,374
2016/7/11,19:20,375
2016/7/11,19:25,373
2016/7/11,19:30,374
2016/7/11,19:35,372
2016/7/11,19:40,369
2016/7/11,19:45,368
2016/7/11,19:50,365
2016/7/11,19:55,364
2016/7/11,20:00,362
2016/7/11,20:05,359
2016/7/11,20:10,357
2016/7/11,20:15,356
2016/7/11,20:20,355
2016/7/11,20:25,354
2016/7/11,20:30,351
2016/7/11,20:35,350
2016/7/11,20:40,347
2016/7/11,20:45,347
2016/7/11,20:50,345
2016/7/11,20:55,342
2016/7/11,21:00,342
2016/7/11,21:05,340
2016/7/11,21:10,337
2016/7/11,21:15,337
2016/7/11,21:20,332
2016/7/11,21:25,332
2016/7/11,21:30,331
2016/7/11,21:35,328
2016/7/11,21:40,328
2016/7/11,21:45,326
2016/7/11,21:50,327
2016/7/11,21:55,327
2016/7/11,22:00,324
2016/7/11,22:05,320
2016/7/11,22:10,317
2016/7/11,22:15,319
2016/7/11,22:20,315
2016/7/11,22:25,316
2016/7/11,22:30,316
2016/7/11,22:35,314
2016/7/11,22:40,313
2016/7/11,22:45,310
2016/7/11,22:50,310
2016/7/11,22:55,307
2016/7/11,23:00,306
2016/7/11,23:05,308
2016/7/11,23:10,309
2016/7/11,23:15,307
2016/7/11,23:20,307
2016/7/11,23:25,306
2016/7/11,23:30,303
2016/7/11,23:35,302
2016/7/11,23:40,299
2016/7/11,23:45,299
2016/7/11,23:50,297
