2019/12/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,9:00～10:00,12月13日,7:50,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,9:00～10:00,12月13日,7:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,23:00～24:00,12月13日,7:50,7,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,23:00～24:00,12月13日,7:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/13,0:00,340,335,82,413
2019/12/13,1:00,349,342,84,417
2019/12/13,2:00,371,365,85,434
2019/12/13,3:00,383,376,86,447
2019/12/13,4:00,383,376,86,444
2019/12/13,5:00,378,370,86,440
2019/12/13,6:00,384,374,86,446
2019/12/13,7:00,388,381,86,449
2019/12/13,8:00,410,409,87,471
2019/12/13,9:00,420,426,87,483
2019/12/13,10:00,402,417,85,475
2019/12/13,11:00,389,407,82,472
2019/12/13,12:00,359,386,80,447
2019/12/13,13:00,376,401,81,463
2019/12/13,14:00,377,400,81,464
2019/12/13,15:00,379,396,82,460
2019/12/13,16:00,391,410,84,465
2019/12/13,17:00,396,416,85,468
2019/12/13,18:00,390,409,84,465
2019/12/13,19:00,377,392,86,438
2019/12/13,20:00,370,378,91,406
2019/12/13,21:00,357,360,92,390
2019/12/13,22:00,352,350,92,382
2019/12/13,23:00,350,348,94,373

最大使用率(%),時間帯
94,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,3:00～4:00,12月14日,3:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,3:00～4:00,12月14日,3:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,14:00～15:00,12月14日,7:36,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,14:00～15:00,12月14日,7:36

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/12/13,0:00,345,0
2019/12/13,0:05,342,0
2019/12/13,0:10,343,0
2019/12/13,0:15,342,0
2019/12/13,0:20,341,0
2019/12/13,0:25,339,0
2019/12/13,0:30,341,0
2019/12/13,0:35,340,0
2019/12/13,0:40,338,0
2019/12/13,0:45,334,0
2019/12/13,0:50,336,0
2019/12/13,0:55,339,0
2019/12/13,1:00,339,0
2019/12/13,1:05,340,0
2019/12/13,1:10,342,0
2019/12/13,1:15,344,0
2019/12/13,1:20,343,0
2019/12/13,1:25,346,0
2019/12/13,1:30,349,0
2019/12/13,1:35,349,0
2019/12/13,1:40,350,0
2019/12/13,1:45,349,0
2019/12/13,1:50,352,0
2019/12/13,1:55,355,0
2019/12/13,2:00,360,0
2019/12/13,2:05,364,0
2019/12/13,2:10,365,0
2019/12/13,2:15,367,0
2019/12/13,2:20,369,0
2019/12/13,2:25,369,0
2019/12/13,2:30,372,0
2019/12/13,2:35,372,0
2019/12/13,2:40,374,0
2019/12/13,2:45,374,0
2019/12/13,2:50,373,0
2019/12/13,2:55,374,0
2019/12/13,3:00,376,0
2019/12/13,3:05,380,0
2019/12/13,3:10,381,0
2019/12/13,3:15,380,0
2019/12/13,3:20,381,0
2019/12/13,3:25,383,0
2019/12/13,3:30,380,0
2019/12/13,3:35,383,0
2019/12/13,3:40,384,0
2019/12/13,3:45,385,0
2019/12/13,3:50,383,0
2019/12/13,3:55,382,0
2019/12/13,4:00,380,0
2019/12/13,4:05,383,0
2019/12/13,4:10,385,0
2019/12/13,4:15,386,0
2019/12/13,4:20,385,0
2019/12/13,4:25,386,0
2019/12/13,4:30,384,0
2019/12/13,4:35,383,0
2019/12/13,4:40,382,0
2019/12/13,4:45,384,0
2019/12/13,4:50,383,0
2019/12/13,4:55,378,0
2019/12/13,5:00,376,0
2019/12/13,5:05,379,0
2019/12/13,5:10,381,0
2019/12/13,5:15,380,0
2019/12/13,5:20,379,0
2019/12/13,5:25,379,0
2019/12/13,5:30,379,0
2019/12/13,5:35,378,0
2019/12/13,5:40,378,0
2019/12/13,5:45,378,0
2019/12/13,5:50,376,0
2019/12/13,5:55,374,0
2019/12/13,6:00,374,0
2019/12/13,6:05,377,0
2019/12/13,6:10,378,0
2019/12/13,6:15,381,0
2019/12/13,6:20,382,0
2019/12/13,6:25,385,0
2019/12/13,6:30,386,0
2019/12/13,6:35,384,0
2019/12/13,6:40,386,0
2019/12/13,6:45,386,0
2019/12/13,6:50,383,0
2019/12/13,6:55,386,0
2019/12/13,7:00,384,0
2019/12/13,7:05,381,0
2019/12/13,7:10,379,0
2019/12/13,7:15,379,0
2019/12/13,7:20,378,1
2019/12/13,7:25,383,1
2019/12/13,7:30,386,1
2019/12/13,7:35,386,1
2019/12/13,7:40,388,2
2019/12/13,7:45,389,2
2019/12/13,7:50,390,3
2019/12/13,7:55,393,3
2019/12/13,8:00,394,4
2019/12/13,8:05,396,4
2019/12/13,8:10,395,5
2019/12/13,8:15,400,6
2019/12/13,8:20,402,8
2019/12/13,8:25,403,9
2019/12/13,8:30,408,10
2019/12/13,8:35,411,11
2019/12/13,8:40,414,12
2019/12/13,8:45,413,13
2019/12/13,8:50,416,13
2019/12/13,8:55,417,15
2019/12/13,9:00,415,16
2019/12/13,9:05,418,16
2019/12/13,9:10,419,17
2019/12/13,9:15,421,20
2019/12/13,9:20,419,19
2019/12/13,9:25,418,20
2019/12/13,9:30,417,20
2019/12/13,9:35,418,22
2019/12/13,9:40,417,22
2019/12/13,9:45,416,23
2019/12/13,9:50,415,25
2019/12/13,9:55,414,25
2019/12/13,10:00,415,27
2019/12/13,10:05,409,30
2019/12/13,10:10,407,32
2019/12/13,10:15,405,35
2019/12/13,10:20,404,36
2019/12/13,10:25,402,37
2019/12/13,10:30,399,37
2019/12/13,10:35,398,40
2019/12/13,10:40,396,40
2019/12/13,10:45,396,42
2019/12/13,10:50,395,43
2019/12/13,10:55,395,43
2019/12/13,11:00,395,45
2019/12/13,11:05,393,45
2019/12/13,11:10,394,47
2019/12/13,11:15,391,46
2019/12/13,11:20,390,46
2019/12/13,11:25,392,49
2019/12/13,11:30,389,49
2019/12/13,11:35,388,49
2019/12/13,11:40,387,48
2019/12/13,11:45,387,48
2019/12/13,11:50,383,47
2019/12/13,11:55,381,47
2019/12/13,12:00,377,46
2019/12/13,12:05,368,47
2019/12/13,12:10,365,48
2019/12/13,12:15,360,49
2019/12/13,12:20,359,49
2019/12/13,12:25,354,48
2019/12/13,12:30,353,47
