2017/02/08 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
526,17:00～20:00,2月8日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
431,18:00～19:00,2月8日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/08,0:00,335,334,64
2017/02/08,1:00,345,345,66
2017/02/08,2:00,363,362,69
2017/02/08,3:00,369,368,70
2017/02/08,4:00,364,363,69
2017/02/08,5:00,359,354,68
2017/02/08,6:00,377,368,72
2017/02/08,7:00,389,389,74
2017/02/08,8:00,412,418,78
2017/02/08,9:00,411,409,78
2017/02/08,10:00,395,402,75
2017/02/08,11:00,389,393,74
2017/02/08,12:00,362,369,69
2017/02/08,13:00,380,384,72
2017/02/08,14:00,376,384,71
2017/02/08,15:00,370,383,70
2017/02/08,16:00,387,393,74
2017/02/08,17:00,402,412,76
2017/02/08,18:00,416,431,79
2017/02/08,19:00,406,416,77
2017/02/08,20:00,390,395,74
2017/02/08,21:00,363,373,69
2017/02/08,22:00,336,347,64
2017/02/08,23:00,326,333,62

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,17:00～20:00,2月8日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,18:00～19:00,2月8日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/02/08,0:00,333
2017/02/08,0:05,333
2017/02/08,0:10,334
2017/02/08,0:15,335
2017/02/08,0:20,333
2017/02/08,0:25,334
2017/02/08,0:30,335
2017/02/08,0:35,335
2017/02/08,0:40,334
2017/02/08,0:45,334
2017/02/08,0:50,336
2017/02/08,0:55,338
2017/02/08,1:00,339
2017/02/08,1:05,339
2017/02/08,1:10,341
2017/02/08,1:15,341
2017/02/08,1:20,343
2017/02/08,1:25,342
2017/02/08,1:30,344
2017/02/08,1:35,346
2017/02/08,1:40,348
2017/02/08,1:45,349
2017/02/08,1:50,352
2017/02/08,1:55,354
2017/02/08,2:00,354
2017/02/08,2:05,358
2017/02/08,2:10,359
2017/02/08,2:15,360
2017/02/08,2:20,361
2017/02/08,2:25,363
2017/02/08,2:30,365
2017/02/08,2:35,365
2017/02/08,2:40,364
2017/02/08,2:45,366
2017/02/08,2:50,367
2017/02/08,2:55,369
2017/02/08,3:00,369
2017/02/08,3:05,369
2017/02/08,3:10,370
2017/02/08,3:15,369
2017/02/08,3:20,368
2017/02/08,3:25,368
2017/02/08,3:30,369
2017/02/08,3:35,367
2017/02/08,3:40,367
2017/02/08,3:45,369
2017/02/08,3:50,369
2017/02/08,3:55,368
2017/02/08,4:00,366
2017/02/08,4:05,368
2017/02/08,4:10,366
2017/02/08,4:15,366
2017/02/08,4:20,366
2017/02/08,4:25,365
2017/02/08,4:30,365
2017/02/08,4:35,364
2017/02/08,4:40,363
2017/02/08,4:45,362
2017/02/08,4:50,361
2017/02/08,4:55,361
2017/02/08,5:00,360
