2020/02/17 09:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2435,09:00～10:00,02月03日,07:50,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2053,09:00～10:00,02月03日,07:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2225,18:00～19:00,02月03日,07:50,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1938,18:00～19:00,02月03日,07:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/03,00:00,1299,1300,81,1597
2020/02/03,01:00,1304,1304,81,1601
2020/02/03,02:00,1322,1324,82,1621
2020/02/03,03:00,1341,1343,82,1640
2020/02/03,04:00,1344,1346,82,1643
2020/02/03,05:00,1405,1407,82,1703
2020/02/03,06:00,1598,1599,83,1920
2020/02/03,07:00,1789,1790,84,2141
2020/02/03,08:00,2000,2002,83,2418
2020/02/03,09:00,2068,2053,85,2435
2020/02/03,10:00,1989,1992,84,2363
2020/02/03,11:00,1930,1925,84,2294
2020/02/03,12:00,1794,1762,80,2247
2020/02/03,13:00,1863,1855,84,2207
2020/02/03,14:00,1866,1855,85,2198
2020/02/03,15:00,1835,1837,84,2180
2020/02/03,16:00,1875,1862,85,2207
2020/02/03,17:00,1917,1929,85,2250
2020/02/03,18:00,1908,1938,86,2225
2020/02/03,19:00,1852,1874,84,2209
2020/02/03,20:00,1800,1812,83,2169
2020/02/03,21:00,1754,1745,83,2113
2020/02/03,22:00,1671,1663,83,2018
2020/02/03,23:00,1596,1594,81,1958

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2439,09:00～10:00,02月03日,17:11,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2074,09:00～10:00,02月03日,17:11

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2226,18:00～19:00,02月03日,17:11,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1965,18:00～19:00,02月03日,17:11

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/02/03,00:00,1306,0
2020/02/03,00:05,1329,0
2020/02/03,00:10,1322,0
2020/02/03,00:15,1317,0
2020/02/03,00:20,1317,0
2020/02/03,00:25,1315,0
2020/02/03,00:30,1296,0
2020/02/03,00:35,1299,0
2020/02/03,00:40,1279,0
2020/02/03,00:45,1287,0
2020/02/03,00:50,1277,0
2020/02/03,00:55,1257,0
2020/02/03,01:00,1277,0
2020/02/03,01:05,1294,0
2020/02/03,01:10,1302,0
2020/02/03,01:15,1293,0
2020/02/03,01:20,1314,0
2020/02/03,01:25,1305,0
2020/02/03,01:30,1311,0
2020/02/03,01:35,1314,0
2020/02/03,01:40,1313,0
2020/02/03,01:45,1289,0
2020/02/03,01:50,1299,0
2020/02/03,01:55,1305,0
2020/02/03,02:00,1317,0
2020/02/03,02:05,1313,0
2020/02/03,02:10,1324,0
2020/02/03,02:15,1317,0
2020/02/03,02:20,1330,0
2020/02/03,02:25,1324,0
2020/02/03,02:30,1334,0
2020/02/03,02:35,1338,0
2020/02/03,02:40,1312,0
2020/02/03,02:45,1302,0
2020/02/03,02:50,1303,0
2020/02/03,02:55,1317,0
2020/02/03,03:00,1332,0
2020/02/03,03:05,1333,0
2020/02/03,03:10,1336,0
2020/02/03,03:15,1344,0
2020/02/03,03:20,1347,0
2020/02/03,03:25,1356,0
2020/02/03,03:30,1349,0
2020/02/03,03:35,1335,0
2020/02/03,03:40,1330,0
2020/02/03,03:45,1341,0
2020/02/03,03:50,1341,0
2020/02/03,03:55,1343,0
2020/02/03,04:00,1323,0
2020/02/03,04:05,1340,0
2020/02/03,04:10,1350,0
2020/02/03,04:15,1357,0
2020/02/03,04:20,1348,0
2020/02/03,04:25,1349,0
2020/02/03,04:30,1332,0
2020/02/03,04:35,1331,0
2020/02/03,04:40,1322,0
2020/02/03,04:45,1350,0
2020/02/03,04:50,1347,0
2020/02/03,04:55,1347,0
2020/02/03,05:00,1358,0
2020/02/03,05:05,1381,0
2020/02/03,05:10,1390,0
2020/02/03,05:15,1391,0
2020/02/03,05:20,1392,0
2020/02/03,05:25,1393,0
2020/02/03,05:30,1385,0
