2019/4/15 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
364,4:00～5:00,4月13日,20:09,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,3:00～4:00,4月13日,20:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/14,0:00,270,273,74
2019/4/14,1:00,278,283,76
2019/4/14,2:00,300,307,82
2019/4/14,3:00,310,325,85
2019/4/14,4:00,314,325,86
2019/4/14,5:00,299,312,82
2019/4/14,6:00,272,287,75
2019/4/14,7:00,252,264,69
2019/4/14,8:00,250,263,69
2019/4/14,9:00,253,268,70
2019/4/14,10:00,252,270,69
2019/4/14,11:00,253,268,69
2019/4/14,12:00,254,265,70
2019/4/14,13:00,255,261,70
2019/4/14,14:00,256,261,70
2019/4/14,15:00,259,263,71
2019/4/14,16:00,268,270,74
2019/4/14,17:00,285,282,78
2019/4/14,18:00,295,295,81
2019/4/14,19:00,293,295,81
2019/4/14,20:00,286,287,79
2019/4/14,21:00,272,276,75
2019/4/14,22:00,268,271,74
2019/4/14,23:00,265,269,73

最大使用率(%),時間帯
86,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,9:00～10:00,4月14日,20:19,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,9:00～10:00,4月14日,15:09

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/14,0:00,272
2019/4/14,0:05,273
2019/4/14,0:10,273
2019/4/14,0:15,272
2019/4/14,0:20,270
2019/4/14,0:25,269
2019/4/14,0:30,269
2019/4/14,0:35,270
2019/4/14,0:40,269
2019/4/14,0:45,269
2019/4/14,0:50,268
2019/4/14,0:55,268
2019/4/14,1:00,269
2019/4/14,1:05,270
2019/4/14,1:10,270
2019/4/14,1:15,271
2019/4/14,1:20,272
2019/4/14,1:25,273
2019/4/14,1:30,275
2019/4/14,1:35,278
2019/4/14,1:40,280
2019/4/14,1:45,282
2019/4/14,1:50,283
2019/4/14,1:55,284
2019/4/14,2:00,287
2019/4/14,2:05,290
2019/4/14,2:10,293
2019/4/14,2:15,293
2019/4/14,2:20,295
2019/4/14,2:25,296
2019/4/14,2:30,296
2019/4/14,2:35,299
2019/4/14,2:40,302
2019/4/14,2:45,303
2019/4/14,2:50,304
2019/4/14,2:55,306
2019/4/14,3:00,306
2019/4/14,3:05,309
2019/4/14,3:10,309
2019/4/14,3:15,309
2019/4/14,3:20,308
2019/4/14,3:25,308
2019/4/14,3:30,309
2019/4/14,3:35,309
2019/4/14,3:40,310
2019/4/14,3:45,311
2019/4/14,3:50,312
2019/4/14,3:55,312
2019/4/14,4:00,312
2019/4/14,4:05,314
2019/4/14,4:10,314
2019/4/14,4:15,314
2019/4/14,4:20,315
2019/4/14,4:25,317
2019/4/14,4:30,314
2019/4/14,4:35,315
2019/4/14,4:40,313
2019/4/14,4:45,314
2019/4/14,4:50,313
2019/4/14,4:55,312
2019/4/14,5:00,310
