2019/06/30 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
810,09:00～10:00,06月29日,07:50,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
713,9:00～10:00,06月29日,07:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/29,0:00,595,576,73
2019/6/29,1:00,573,560,70
2019/6/29,2:00,595,579,73
2019/6/29,3:00,622,613,76
2019/6/29,4:00,626,625,77
2019/6/29,5:00,598,604,73
2019/6/29,6:00,574,591,70
2019/6/29,7:00,580,610,71
2019/6/29,8:00,643,664,79
2019/6/29,9:00,689,713,85
2019/6/29,10:00,715,709,88
2019/6/29,11:00,735,710,90
2019/6/29,12:00,717,693,88
2019/6/29,13:00,718,691,88
2019/6/29,14:00,709,695,87
2019/6/29,15:00,697,690,86
2019/6/29,16:00,679,689,83
2019/6/29,17:00,670,684,82
2019/6/29,18:00,684,673,84
2019/6/29,19:00,680,669,83
2019/6/29,20:00,656,643,80
2019/6/29,21:00,621,605,76
2019/6/29,22:00,588,575,72
2019/6/29,23:00,564,553,69

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
742,19:00～20:00,06月29日,17:35,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
652,19:00～20:00,06月29日,17:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/29,0:00,612
2019/6/29,0:05,615
2019/6/29,0:10,609
2019/6/29,0:15,604
2019/6/29,0:20,587
2019/6/29,0:25,597
2019/6/29,0:30,594
2019/6/29,0:35,592
2019/6/29,0:40,593
2019/6/29,0:45,585
2019/6/29,0:50,575
2019/6/29,0:55,572
2019/6/29,1:00,571
2019/6/29,1:05,580
2019/6/29,1:10,581
2019/6/29,1:15,579
2019/6/29,1:20,578
2019/6/29,1:25,566
2019/6/29,1:30,560
2019/6/29,1:35,561
2019/6/29,1:40,574
2019/6/29,1:45,571
2019/6/29,1:50,573
2019/6/29,1:55,581
2019/6/29,2:00,578
2019/6/29,2:05,572
2019/6/29,2:10,565
2019/6/29,2:15,579
2019/6/29,2:20,597
2019/6/29,2:25,599
2019/6/29,2:30,608
2019/6/29,2:35,603
2019/6/29,2:40,612
2019/6/29,2:45,611
2019/6/29,2:50,613
2019/6/29,2:55,608
2019/6/29,3:00,611
2019/6/29,3:05,603
2019/6/29,3:10,609
2019/6/29,3:15,616
2019/6/29,3:20,619
2019/6/29,3:25,624
2019/6/29,3:30,626
2019/6/29,3:35,633
2019/6/29,3:40,629
2019/6/29,3:45,638
2019/6/29,3:50,634
2019/6/29,3:55,626
2019/6/29,4:00,630
2019/6/29,4:05,616
2019/6/29,4:10,620
2019/6/29,4:15,622
2019/6/29,4:20,623
2019/6/29,4:25,623
2019/6/29,4:30,623
2019/6/29,4:35,634
2019/6/29,4:40,634
2019/6/29,4:45,634
2019/6/29,4:50,640
2019/6/29,4:55,619
2019/6/29,5:00,614
