2017/1/10 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,18:00～19:00,1月8日,19:37,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,18:00～19:00,1月9日,14:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/9,0:00,321,321,78
2017/1/9,1:00,337,330,82
2017/1/9,2:00,356,351,87
2017/1/9,3:00,362,359,88
2017/1/9,4:00,355,356,87
2017/1/9,5:00,337,344,82
2017/1/9,6:00,324,332,79
2017/1/9,7:00,317,326,77
2017/1/9,8:00,340,339,83
2017/1/9,9:00,355,352,87
2017/1/9,10:00,351,356,86
2017/1/9,11:00,342,359,83
2017/1/9,12:00,333,338,81
2017/1/9,13:00,340,340,83
2017/1/9,14:00,345,339,84
2017/1/9,15:00,347,343,85
2017/1/9,16:00,356,355,87
2017/1/9,17:00,372,375,91
2017/1/9,18:00,372,377,91
2017/1/9,19:00,361,368,88
2017/1/9,20:00,352,354,86
2017/1/9,21:00,339,342,83
2017/1/9,22:00,334,337,82
2017/1/9,23:00,337,340,82

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
476,17:00～18:00,1月9日,17:50,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
439,17:00～18:00,1月9日,17:50

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/9,0:00,324
2017/1/9,0:05,323
2017/1/9,0:10,323
2017/1/9,0:15,326
2017/1/9,0:20,326
2017/1/9,0:25,324
2017/1/9,0:30,324
2017/1/9,0:35,325
2017/1/9,0:40,323
2017/1/9,0:45,325
2017/1/9,0:50,325
2017/1/9,0:55,326
2017/1/9,1:00,325
2017/1/9,1:05,326
2017/1/9,1:10,330
2017/1/9,1:15,335
2017/1/9,1:20,337
2017/1/9,1:25,339
2017/1/9,1:30,340
2017/1/9,1:35,344
2017/1/9,1:40,344
2017/1/9,1:45,347
2017/1/9,1:50,348
2017/1/9,1:55,349
2017/1/9,2:00,349
2017/1/9,2:05,351
2017/1/9,2:10,352
2017/1/9,2:15,356
2017/1/9,2:20,357
2017/1/9,2:25,357
2017/1/9,2:30,356
2017/1/9,2:35,360
2017/1/9,2:40,362
2017/1/9,2:45,363
2017/1/9,2:50,362
2017/1/9,2:55,365
2017/1/9,3:00,364
2017/1/9,3:05,364
2017/1/9,3:10,364
2017/1/9,3:15,364
2017/1/9,3:20,367
2017/1/9,3:25,366
2017/1/9,3:30,365
2017/1/9,3:35,367
2017/1/9,3:40,367
2017/1/9,3:45,365
2017/1/9,3:50,365
2017/1/9,3:55,366
2017/1/9,4:00,364
2017/1/9,4:05,362
2017/1/9,4:10,362
2017/1/9,4:15,361
2017/1/9,4:20,362
2017/1/9,4:25,361
2017/1/9,4:30,360
2017/1/9,4:35,359
2017/1/9,4:40,358
2017/1/9,4:45,356
2017/1/9,4:50,354
2017/1/9,4:55,353
2017/1/9,5:00,351
2017/1/9,5:05,348
2017/1/9,5:10,347
2017/1/9,5:15,344
2017/1/9,5:20,345
2017/1/9,5:25,345
2017/1/9,5:30,342
2017/1/9,5:35,339
2017/1/9,5:40,339
2017/1/9,5:45,338
2017/1/9,5:50,334
2017/1/9,5:55,334
2017/1/9,6:00,332
2017/1/9,6:05,332
2017/1/9,6:10,332
2017/1/9,6:15,329
2017/1/9,6:20,329
2017/1/9,6:25,331
2017/1/9,6:30,330
2017/1/9,6:35,326
