2020/12/5 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1308,18:00～19:00,12/4,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,12/4,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1308,18:00～19:00,12/4,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1170,18:00～19:00,12/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/4,0:00,866,850,71,1220
2020/12/4,1:00,869,865,71,1220
2020/12/4,2:00,918,915,74,1235
2020/12/4,3:00,974,970,79,1241
2020/12/4,4:00,1006,1005,82,1228
2020/12/4,5:00,1027,1035,83,1232
2020/12/4,6:00,1087,1085,88,1234
2020/12/4,7:00,1132,1130,89,1268
2020/12/4,8:00,1129,1150,84,1348
2020/12/4,9:00,1108,1120,79,1398
2020/12/4,10:00,1087,1080,77,1413
2020/12/4,11:00,1083,1070,73,1486
2020/12/4,12:00,1038,985,70,1490
2020/12/4,13:00,1046,1015,73,1432
2020/12/4,14:00,1045,1005,78,1332
2020/12/4,15:00,1052,1035,80,1316
2020/12/4,16:00,1097,1075,86,1272
2020/12/4,17:00,1162,1125,92,1263
2020/12/4,18:00,1182,1170,90,1308
2020/12/4,19:00,1146,1130,90,1269
2020/12/4,20:00,1106,1095,90,1229
2020/12/4,21:00,1051,1045,86,1222
2020/12/4,22:00,996,985,82,1207
2020/12/4,23:00,939,930,78,1207

最大使用率(%),時間帯
92,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1148,18:00～19:00,12/4,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00～19:00,12/4,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1135,19:00～20:00,12/4,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1025,19:00～20:00,12/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/12/4,0:00,885,0
2020/12/4,0:05,872,0
2020/12/4,0:10,875,0
2020/12/4,0:15,879,0
2020/12/4,0:20,871,0
2020/12/4,0:25,854,0
2020/12/4,0:30,871,0
2020/12/4,0:35,871,0
2020/12/4,0:40,861,0
2020/12/4,0:45,858,0
2020/12/4,0:50,851,0
2020/12/4,0:55,846,0
2020/12/4,1:00,851,0
2020/12/4,1:05,863,0
2020/12/4,1:10,853,0
2020/12/4,1:15,856,0
2020/12/4,1:20,858,0
2020/12/4,1:25,861,0
2020/12/4,1:30,863,0
2020/12/4,1:35,868,0
2020/12/4,1:40,866,0
2020/12/4,1:45,874,0
2020/12/4,1:50,884,0
2020/12/4,1:55,891,0
2020/12/4,2:00,898,0
2020/12/4,2:05,894,0
2020/12/4,2:10,912,0
2020/12/4,2:15,914,0
2020/12/4,2:20,915,0
2020/12/4,2:25,914,0
2020/12/4,2:30,917,0
2020/12/4,2:35,931,0
2020/12/4,2:40,935,0
2020/12/4,2:45,936,0
2020/12/4,2:50,938,0
2020/12/4,2:55,939,0
2020/12/4,3:00,948,0
2020/12/4,3:05,963,0
2020/12/4,3:10,965,0
2020/12/4,3:15,966,0
2020/12/4,3:20,963,0
2020/12/4,3:25,972,0
2020/12/4,3:30,974,0
2020/12/4,3:35,970,0
2020/12/4,3:40,974,0
2020/12/4,3:45,984,0
2020/12/4,3:50,993,0
2020/12/4,3:55,995,0
2020/12/4,4:00,992,0
2020/12/4,4:05,1002,0
2020/12/4,4:10,999,0
2020/12/4,4:15,997,0
2020/12/4,4:20,1000,0
2020/12/4,4:25,1004,0
2020/12/4,4:30,1010,0
2020/12/4,4:35,1014,0
2020/12/4,4:40,1014,0
2020/12/4,4:45,1020,0
2020/12/4,4:50,1016,0
2020/12/4,4:55,1005,0
2020/12/4,5:00,1009,0
2020/12/4,5:05,1008,0
2020/12/4,5:10,1028,0
2020/12/4,5:15,1035,0
2020/12/4,5:20,1026,0
2020/12/4,5:25,1022,0
2020/12/4,5:30,1025,0
2020/12/4,5:35,1033,0
2020/12/4,5:40,1039,0
2020/12/4,5:45,1036,0
2020/12/4,5:50,1026,0
2020/12/4,5:55,1031,0
2020/12/4,6:00,1044,0
2020/12/4,6:05,1057,0
2020/12/4,6:10,1075,0
2020/12/4,6:15,1071,0
2020/12/4,6:20,1081,0
2020/12/4,6:25,1079,0
