2016/8/3 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1630,16:00～17:00,8/2,8:55,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1514,16:00～17:00,8/2,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/2,0:00,947,939,58
2016/8/2,1:00,902,892,55
2016/8/2,2:00,884,876,54
2016/8/2,3:00,898,889,55
2016/8/2,4:00,923,920,57
2016/8/2,5:00,937,938,57
2016/8/2,6:00,961,964,59
2016/8/2,7:00,1047,1032,64
2016/8/2,8:00,1208,1153,74
2016/8/2,9:00,1357,1254,83
2016/8/2,10:00,1419,1317,87
2016/8/2,11:00,1480,1364,91
2016/8/2,12:00,1484,1369,91
2016/8/2,13:00,1506,1396,92
2016/8/2,14:00,1502,1419,92
2016/8/2,15:00,1495,1416,92
2016/8/2,16:00,1485,1442,91
2016/8/2,17:00,1439,1436,88
2016/8/2,18:00,1411,1422,91
2016/8/2,19:00,1390,1402,89
2016/8/2,20:00,1318,1337,85
2016/8/2,21:00,1231,1249,79
2016/8/2,22:00,1145,1164,74
2016/8/2,23:00,1044,1064,67

最大使用率(%),時間帯
92,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1660,16:00～17:00,8/2,17:55,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1486,16:00～17:00,8/2,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/2,0:00,996
2016/8/2,0:05,978
2016/8/2,0:10,971
2016/8/2,0:15,966
2016/8/2,0:20,960
2016/8/2,0:25,955
2016/8/2,0:30,940
2016/8/2,0:35,938
2016/8/2,0:40,922
2016/8/2,0:45,917
2016/8/2,0:50,913
2016/8/2,0:55,906
2016/8/2,1:00,914
2016/8/2,1:05,910
2016/8/2,1:10,905
2016/8/2,1:15,908
2016/8/2,1:20,910
2016/8/2,1:25,906
2016/8/2,1:30,902
2016/8/2,1:35,891
2016/8/2,1:40,899
2016/8/2,1:45,896
2016/8/2,1:50,889
2016/8/2,1:55,889
2016/8/2,2:00,876
2016/8/2,2:05,878
2016/8/2,2:10,883
2016/8/2,2:15,888
2016/8/2,2:20,887
2016/8/2,2:25,881
2016/8/2,2:30,873
2016/8/2,2:35,883
2016/8/2,2:40,889
2016/8/2,2:45,889
2016/8/2,2:50,895
2016/8/2,2:55,892
2016/8/2,3:00,888
2016/8/2,3:05,892
2016/8/2,3:10,897
2016/8/2,3:15,891
2016/8/2,3:20,893
2016/8/2,3:25,893
2016/8/2,3:30,897
2016/8/2,3:35,901
2016/8/2,3:40,908
2016/8/2,3:45,907
2016/8/2,3:50,904
2016/8/2,3:55,911
2016/8/2,4:00,903
2016/8/2,4:05,908
2016/8/2,4:10,914
2016/8/2,4:15,923
2016/8/2,4:20,926
2016/8/2,4:25,917
2016/8/2,4:30,922
2016/8/2,4:35,917
2016/8/2,4:40,931
2016/8/2,4:45,930
2016/8/2,4:50,941
2016/8/2,4:55,939
2016/8/2,5:00,929
2016/8/2,5:05,944
2016/8/2,5:10,943
2016/8/2,5:15,937
2016/8/2,5:20,939
2016/8/2,5:25,949
2016/8/2,5:30,944
2016/8/2,5:35,932
2016/8/2,5:40,932
2016/8/2,5:45,930
2016/8/2,5:50,933
2016/8/2,5:55,927
2016/8/2,6:00,929
2016/8/2,6:05,941
2016/8/2,6:10,946
2016/8/2,6:15,945
2016/8/2,6:20,957
2016/8/2,6:25,950
2016/8/2,6:30,968
2016/8/2,6:35,969
2016/8/2,6:40,978
2016/8/2,6:45,974
2016/8/2,6:50,978
2016/8/2,6:55,980
2016/8/2,7:00,997
2016/8/2,7:05,999
2016/8/2,7:10,1007
2016/8/2,7:15,1013
2016/8/2,7:20,1025
2016/8/2,7:25,1028
2016/8/2,7:30,1052
2016/8/2,7:35,1071
2016/8/2,7:40,1065
2016/8/2,7:45,1067
2016/8/2,7:50,1096
2016/8/2,7:55,1096
2016/8/2,8:00,1121
2016/8/2,8:05,1147
2016/8/2,8:10,1148
2016/8/2,8:15,1167
2016/8/2,8:20,1175
2016/8/2,8:25,1188
2016/8/2,8:30,1222
2016/8/2,8:35,1231
2016/8/2,8:40,1242
2016/8/2,8:45,1254
2016/8/2,8:50,1276
2016/8/2,8:55,1285
2016/8/2,9:00,1302
2016/8/2,9:05,1321
2016/8/2,9:10,1333
2016/8/2,9:15,1329
2016/8/2,9:20,1331
2016/8/2,9:25,1347
