2018/12/13 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
530,16:00～17:00,12月11日,19:01,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,16:00～17:00,12月11日,19:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/12,0:00,358,373,68
2018/12/12,1:00,366,379,69
2018/12/12,2:00,387,397,73
2018/12/12,3:00,398,408,75
2018/12/12,4:00,396,406,75
2018/12/12,5:00,388,399,73
2018/12/12,6:00,386,404,73
2018/12/12,7:00,385,405,73
2018/12/12,8:00,412,422,78
2018/12/12,9:00,431,437,81
2018/12/12,10:00,429,439,81
2018/12/12,11:00,424,438,80
2018/12/12,12:00,397,422,75
2018/12/12,13:00,417,436,79
2018/12/12,14:00,418,439,79
2018/12/12,15:00,418,435,79
2018/12/12,16:00,429,440,81
2018/12/12,17:00,430,436,81
2018/12/12,18:00,423,426,80
2018/12/12,19:00,408,415,77
2018/12/12,20:00,398,404,75
2018/12/12,21:00,384,391,73
2018/12/12,22:00,377,383,71
2018/12/12,23:00,374,377,71

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
514,16:00～17:00,12月12日,20:07,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
453,16:00～17:00,12月12日,20:07

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/12,0:00,361
2018/12/12,0:05,363
2018/12/12,0:10,362
2018/12/12,0:15,360
2018/12/12,0:20,360
2018/12/12,0:25,359
2018/12/12,0:30,359
2018/12/12,0:35,357
2018/12/12,0:40,356
2018/12/12,0:45,352
2018/12/12,0:50,354
2018/12/12,0:55,357
2018/12/12,1:00,358
2018/12/12,1:05,361
2018/12/12,1:10,362
2018/12/12,1:15,363
2018/12/12,1:20,364
2018/12/12,1:25,364
2018/12/12,1:30,364
2018/12/12,1:35,364
2018/12/12,1:40,367
2018/12/12,1:45,367
2018/12/12,1:50,368
2018/12/12,1:55,369
2018/12/12,2:00,375
2018/12/12,2:05,378
2018/12/12,2:10,380
2018/12/12,2:15,381
2018/12/12,2:20,384
2018/12/12,2:25,384
2018/12/12,2:30,381
2018/12/12,2:35,389
2018/12/12,2:40,390
2018/12/12,2:45,392
2018/12/12,2:50,393
2018/12/12,2:55,392
2018/12/12,3:00,392
2018/12/12,3:05,394
2018/12/12,3:10,395
2018/12/12,3:15,397
2018/12/12,3:20,399
2018/12/12,3:25,399
2018/12/12,3:30,398
2018/12/12,3:35,400
2018/12/12,3:40,400
2018/12/12,3:45,399
2018/12/12,3:50,400
2018/12/12,3:55,398
2018/12/12,4:00,399
2018/12/12,4:05,396
2018/12/12,4:10,396
2018/12/12,4:15,395
2018/12/12,4:20,394
2018/12/12,4:25,397
2018/12/12,4:30,397
2018/12/12,4:35,395
2018/12/12,4:40,395
2018/12/12,4:45,398
2018/12/12,4:50,393
2018/12/12,4:55,394
2018/12/12,5:00,393
2018/12/12,5:05,391
2018/12/12,5:10,393
2018/12/12,5:15,391
2018/12/12,5:20,389
2018/12/12,5:25,385
2018/12/12,5:30,388
2018/12/12,5:35,387
2018/12/12,5:40,387
2018/12/12,5:45,385
2018/12/12,5:50,386
2018/12/12,5:55,384
2018/12/12,6:00,382
2018/12/12,6:05,385
2018/12/12,6:10,386
2018/12/12,6:15,386
2018/12/12,6:20,384
2018/12/12,6:25,385
2018/12/12,6:30,383
2018/12/12,6:35,382
2018/12/12,6:40,385
2018/12/12,6:45,387
2018/12/12,6:50,385
2018/12/12,6:55,386
2018/12/12,7:00,385
2018/12/12,7:05,380
2018/12/12,7:10,380
2018/12/12,7:15,381
2018/12/12,7:20,383
2018/12/12,7:25,383
2018/12/12,7:30,384
2018/12/12,7:35,382
2018/12/12,7:40,384
2018/12/12,7:45,387
2018/12/12,7:50,390
2018/12/12,7:55,392
2018/12/12,8:00,390
2018/12/12,8:05,392
2018/12/12,8:10,397
2018/12/12,8:15,399
2018/12/12,8:20,403
2018/12/12,8:25,406
2018/12/12,8:30,412
2018/12/12,8:35,415
2018/12/12,8:40,417
2018/12/12,8:45,419
2018/12/12,8:50,421
2018/12/12,8:55,422
2018/12/12,9:00,422
2018/12/12,9:05,429
2018/12/12,9:10,428
2018/12/12,9:15,428
2018/12/12,9:20,429
2018/12/12,9:25,431
2018/12/12,9:30,430
2018/12/12,9:35,430
2018/12/12,9:40,431
2018/12/12,9:45,430
2018/12/12,9:50,429
2018/12/12,9:55,429
2018/12/12,10:00,428
2018/12/12,10:05,427
2018/12/12,10:10,425
2018/12/12,10:15,425
2018/12/12,10:20,426
2018/12/12,10:25,427
2018/12/12,10:30,428
2018/12/12,10:35,429
2018/12/12,10:40,428
2018/12/12,10:45,427
2018/12/12,10:50,425
2018/12/12,10:55,426
2018/12/12,11:00,424
2018/12/12,11:05,425
2018/12/12,11:10,425
2018/12/12,11:15,425
2018/12/12,11:20,425
2018/12/12,11:25,427
2018/12/12,11:30,426
2018/12/12,11:35,424
2018/12/12,11:40,426
2018/12/12,11:45,423
2018/12/12,11:50,422
2018/12/12,11:55,418
2018/12/12,12:00,418
2018/12/12,12:05,407
2018/12/12,12:10,401
2018/12/12,12:15,396
2018/12/12,12:20,395
2018/12/12,12:25,393
2018/12/12,12:30,393
2018/12/12,12:35,395
2018/12/12,12:40,392
2018/12/12,12:45,396
2018/12/12,12:50,394
2018/12/12,12:55,400
2018/12/12,13:00,401
2018/12/12,13:05,409
2018/12/12,13:10,414
2018/12/12,13:15,414
2018/12/12,13:20,418
2018/12/12,13:25,417
2018/12/12,13:30,419
2018/12/12,13:35,419
2018/12/12,13:40,416
2018/12/12,13:45,416
2018/12/12,13:50,418
2018/12/12,13:55,414
2018/12/12,14:00,415
2018/12/12,14:05,417
2018/12/12,14:10,416
2018/12/12,14:15,417
2018/12/12,14:20,416
2018/12/12,14:25,416
2018/12/12,14:30,418
2018/12/12,14:35,419
2018/12/12,14:40,418
2018/12/12,14:45,415
2018/12/12,14:50,419
2018/12/12,14:55,416
2018/12/12,15:00,414
2018/12/12,15:05,412
2018/12/12,15:10,411
2018/12/12,15:15,415
2018/12/12,15:20,415
2018/12/12,15:25,416
2018/12/12,15:30,417
2018/12/12,15:35,418
2018/12/12,15:40,418
2018/12/12,15:45,417
2018/12/12,15:50,419
2018/12/12,15:55,419
2018/12/12,16:00,418
2018/12/12,16:05,421
2018/12/12,16:10,422
2018/12/12,16:15,424
2018/12/12,16:20,425
2018/12/12,16:25,425
2018/12/12,16:30,427
2018/12/12,16:35,430
2018/12/12,16:40,430
2018/12/12,16:45,428
2018/12/12,16:50,431
2018/12/12,16:55,430
2018/12/12,17:00,430
2018/12/12,17:05,428
2018/12/12,17:10,429
2018/12/12,17:15,432
2018/12/12,17:20,432
2018/12/12,17:25,429
2018/12/12,17:30,430
2018/12/12,17:35,428
2018/12/12,17:40,428
2018/12/12,17:45,427
2018/12/12,17:50,426
2018/12/12,17:55,428
2018/12/12,18:00,427
2018/12/12,18:05,426
2018/12/12,18:10,424
2018/12/12,18:15,426
2018/12/12,18:20,425
2018/12/12,18:25,423
2018/12/12,18:30,423
2018/12/12,18:35,421
2018/12/12,18:40,422
2018/12/12,18:45,420
2018/12/12,18:50,420
2018/12/12,18:55,417
2018/12/12,19:00,416
2018/12/12,19:05,414
2018/12/12,19:10,413
2018/12/12,19:15,410
2018/12/12,19:20,410
2018/12/12,19:25,408
2018/12/12,19:30,409
2018/12/12,19:35,406
2018/12/12,19:40,403
2018/12/12,19:45,405
2018/12/12,19:50,403
2018/12/12,19:55,401
2018/12/12,20:00,400
