2018/1/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2623,18:00～19:00,1/13,9:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2214,18:00～19:00,1/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/1/13,0:00,1905,1890,72
2018/1/13,1:00,1821,1810,69
2018/1/13,2:00,1798,1801,68
2018/1/13,3:00,1761,1762,67
2018/1/13,4:00,1705,1713,65
2018/1/13,5:00,1676,1691,63
2018/1/13,6:00,1766,1772,67
2018/1/13,7:00,1944,1933,74
2018/1/13,8:00,2154,2131,82
2018/1/13,9:00,2221,2204,84
2018/1/13,10:00,2176,2139,82
2018/1/13,11:00,2117,2081,80
2018/1/13,12:00,2018,2001,76
2018/1/13,13:00,2018,2008,76
2018/1/13,14:00,2002,1978,76
2018/1/13,15:00,2006,1977,76
2018/1/13,16:00,2050,2055,78
2018/1/13,17:00,2145,2177,81
2018/1/13,18:00,2183,2214,83
2018/1/13,19:00,2145,2181,81
2018/1/13,20:00,2085,2135,79
2018/1/13,21:00,2016,2056,76
2018/1/13,22:00,1918,1947,73
2018/1/13,23:00,1847,1894,70

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2524,18:00～19:00,1/13,18:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2124,18:00～19:00,1/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/13,0:00,1964
2018/1/13,0:05,1961
2018/1/13,0:10,1947
2018/1/13,0:15,1941
2018/1/13,0:20,1916
2018/1/13,0:25,1905
2018/1/13,0:30,1890
2018/1/13,0:35,1878
2018/1/13,0:40,1871
2018/1/13,0:45,1868
2018/1/13,0:50,1864
2018/1/13,0:55,1853
2018/1/13,1:00,1849
2018/1/13,1:05,1852
2018/1/13,1:10,1834
2018/1/13,1:15,1835
2018/1/13,1:20,1836
2018/1/13,1:25,1820
2018/1/13,1:30,1811
2018/1/13,1:35,1800
2018/1/13,1:40,1801
2018/1/13,1:45,1797
2018/1/13,1:50,1803
2018/1/13,1:55,1813
2018/1/13,2:00,1804
2018/1/13,2:05,1811
2018/1/13,2:10,1811
2018/1/13,2:15,1809
2018/1/13,2:20,1797
2018/1/13,2:25,1794
2018/1/13,2:30,1789
2018/1/13,2:35,1796
2018/1/13,2:40,1802
2018/1/13,2:45,1794
2018/1/13,2:50,1786
2018/1/13,2:55,1784
2018/1/13,3:00,1777
2018/1/13,3:05,1787
2018/1/13,3:10,1788
2018/1/13,3:15,1781
2018/1/13,3:20,1759
2018/1/13,3:25,1752
2018/1/13,3:30,1748
2018/1/13,3:35,1746
2018/1/13,3:40,1755
2018/1/13,3:45,1756
2018/1/13,3:50,1743
2018/1/13,3:55,1738
2018/1/13,4:00,1732
2018/1/13,4:05,1727
2018/1/13,4:10,1725
2018/1/13,4:15,1728
2018/1/13,4:20,1715
2018/1/13,4:25,1702
2018/1/13,4:30,1690
2018/1/13,4:35,1696
2018/1/13,4:40,1683
2018/1/13,4:45,1689
2018/1/13,4:50,1685
2018/1/13,4:55,1689
2018/1/13,5:00,1680
2018/1/13,5:05,1675
2018/1/13,5:10,1677
2018/1/13,5:15,1672
2018/1/13,5:20,1665
2018/1/13,5:25,1672
2018/1/13,5:30,1672
2018/1/13,5:35,1682
2018/1/13,5:40,1676
2018/1/13,5:45,1666
2018/1/13,5:50,1676
2018/1/13,5:55,1694
2018/1/13,6:00,1707
2018/1/13,6:05,1720
2018/1/13,6:10,1723
2018/1/13,6:15,1736
2018/1/13,6:20,1736
2018/1/13,6:25,1751
2018/1/13,6:30,1761
2018/1/13,6:35,1789
2018/1/13,6:40,1798
2018/1/13,6:45,1809
2018/1/13,6:50,1826
2018/1/13,6:55,1835
2018/1/13,7:00,1835
2018/1/13,7:05,1858
2018/1/13,7:10,1885
2018/1/13,7:15,1901
2018/1/13,7:20,1914
2018/1/13,7:25,1938
2018/1/13,7:30,1952
2018/1/13,7:35,1970
2018/1/13,7:40,1979
2018/1/13,7:45,2015
2018/1/13,7:50,2030
2018/1/13,7:55,2047
2018/1/13,8:00,2062
2018/1/13,8:05,2073
2018/1/13,8:10,2095
2018/1/13,8:15,2108
2018/1/13,8:20,2139
2018/1/13,8:25,2170
2018/1/13,8:30,2183
2018/1/13,8:35,2178
2018/1/13,8:40,2189
2018/1/13,8:45,2205
2018/1/13,8:50,2221
2018/1/13,8:55,2229
2018/1/13,9:00,2234
2018/1/13,9:05,2232
2018/1/13,9:10,2232
2018/1/13,9:15,2227
2018/1/13,9:20,2233
2018/1/13,9:25,2221
2018/1/13,9:30,2216
2018/1/13,9:35,2220
2018/1/13,9:40,2209
2018/1/13,9:45,2215
2018/1/13,9:50,2212
2018/1/13,9:55,2206
2018/1/13,10:00,2204
2018/1/13,10:05,2203
2018/1/13,10:10,2206
2018/1/13,10:15,2206
2018/1/13,10:20,2196
2018/1/13,10:25,2172
2018/1/13,10:30,2169
2018/1/13,10:35,2171
2018/1/13,10:40,2165
2018/1/13,10:45,2146
2018/1/13,10:50,2137
2018/1/13,10:55,2136
2018/1/13,11:00,2133
2018/1/13,11:05,2131
2018/1/13,11:10,2131
2018/1/13,11:15,2125
2018/1/13,11:20,2124
2018/1/13,11:25,2116
2018/1/13,11:30,2111
2018/1/13,11:35,2115
2018/1/13,11:40,2110
2018/1/13,11:45,2106
2018/1/13,11:50,2105
2018/1/13,11:55,2102
2018/1/13,12:00,2074
2018/1/13,12:05,2056
2018/1/13,12:10,2033
2018/1/13,12:15,2034
2018/1/13,12:20,2017
2018/1/13,12:25,1999
2018/1/13,12:30,2006
2018/1/13,12:35,2001
2018/1/13,12:40,1997
2018/1/13,12:45,1997
2018/1/13,12:50,2003
2018/1/13,12:55,1996
2018/1/13,13:00,1987
2018/1/13,13:05,2007
2018/1/13,13:10,2032
2018/1/13,13:15,2032
2018/1/13,13:20,2040
2018/1/13,13:25,2020
2018/1/13,13:30,2010
2018/1/13,13:35,2017
2018/1/13,13:40,2021
2018/1/13,13:45,2019
2018/1/13,13:50,2018
2018/1/13,13:55,2008
2018/1/13,14:00,2005
2018/1/13,14:05,2005
2018/1/13,14:10,2007
2018/1/13,14:15,1996
2018/1/13,14:20,1989
2018/1/13,14:25,1996
2018/1/13,14:30,1995
2018/1/13,14:35,2007
2018/1/13,14:40,2004
2018/1/13,14:45,2001
2018/1/13,14:50,2011
2018/1/13,14:55,2009
2018/1/13,15:00,1995
2018/1/13,15:05,2001
2018/1/13,15:10,2004
2018/1/13,15:15,1994
2018/1/13,15:20,1998
2018/1/13,15:25,2000
2018/1/13,15:30,2002
2018/1/13,15:35,2008
2018/1/13,15:40,2014
2018/1/13,15:45,2019
2018/1/13,15:50,2012
2018/1/13,15:55,2026
2018/1/13,16:00,2022
2018/1/13,16:05,2036
2018/1/13,16:10,2044
2018/1/13,16:15,2046
2018/1/13,16:20,2042
2018/1/13,16:25,2048
2018/1/13,16:30,2058
2018/1/13,16:35,2058
2018/1/13,16:40,2054
2018/1/13,16:45,2066
2018/1/13,16:50,2060
2018/1/13,16:55,2068
2018/1/13,17:00,2080
2018/1/13,17:05,2098
2018/1/13,17:10,2109
2018/1/13,17:15,2125
2018/1/13,17:20,2131
2018/1/13,17:25,2142
2018/1/13,17:30,2161
2018/1/13,17:35,2173
2018/1/13,17:40,2174
2018/1/13,17:45,2169
2018/1/13,17:50,2188
2018/1/13,17:55,2184
2018/1/13,18:00,2186
2018/1/13,18:05,2205
2018/1/13,18:10,2200
2018/1/13,18:15,2187
2018/1/13,18:20,2192
2018/1/13,18:25,2184
2018/1/13,18:30,2183
2018/1/13,18:35,2191
2018/1/13,18:40,2175
2018/1/13,18:45,2176
2018/1/13,18:50,2163
2018/1/13,18:55,2157
2018/1/13,19:00,2157
2018/1/13,19:05,2158
2018/1/13,19:10,2167
2018/1/13,19:15,2155
2018/1/13,19:20,2150
2018/1/13,19:25,2138
2018/1/13,19:30,2143
2018/1/13,19:35,2146
2018/1/13,19:40,2135
2018/1/13,19:45,2132
2018/1/13,19:50,2133
2018/1/13,19:55,2127
2018/1/13,20:00,2121
