2016/11/11 23:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11983,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/11,00:00,8847,5084,-
2016/11/11,01:00,8646,5029,-
2016/11/11,02:00,8834,5226,-
2016/11/11,03:00,9055,5445,-
2016/11/11,04:00,9164,5525,-
2016/11/11,05:00,9288,5472,-
2016/11/11,06:00,9858,5611,-
2016/11/11,07:00,10469,5822,-
2016/11/11,08:00,11237,6247,-
2016/11/11,09:00,11702,6523,-
2016/11/11,10:00,11600,6511,-
2016/11/11,11:00,11540,6475,-
2016/11/11,12:00,10902,6067,-
2016/11/11,13:00,11350,6419,-
2016/11/11,14:00,11357,6455,-
2016/11/11,15:00,11289,6399,-
2016/11/11,16:00,11564,6506,-
2016/11/11,17:00,11735,6662,-
2016/11/11,18:00,11537,6619,-
2016/11/11,19:00,11082,6337,-
2016/11/11,20:00,10613,6048,-
2016/11/11,21:00,10128,5802,-
2016/11/11,22:00,9674,5532,-
2016/11/11,23:00,8926,5267,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5829,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/11,0:00,9138
2016/11/11,0:05,9071
2016/11/11,0:10,9015
2016/11/11,0:15,8963
2016/11/11,0:20,8922
2016/11/11,0:25,8871
2016/11/11,0:30,8805
2016/11/11,0:35,8761
2016/11/11,0:40,8735
2016/11/11,0:45,8699
2016/11/11,0:50,8677
2016/11/11,0:55,8660
2016/11/11,1:00,8647
2016/11/11,1:05,8673
2016/11/11,1:10,8661
2016/11/11,1:15,8644
2016/11/11,1:20,8656
2016/11/11,1:25,8639
2016/11/11,1:30,8625
2016/11/11,1:35,8628
2016/11/11,1:40,8647
2016/11/11,1:45,8658
2016/11/11,1:50,8671
2016/11/11,1:55,8694
2016/11/11,2:00,8742
2016/11/11,2:05,8771
2016/11/11,2:10,8786
2016/11/11,2:15,8786
2016/11/11,2:20,8809
2016/11/11,2:25,8793
2016/11/11,2:30,8838
2016/11/11,2:35,8863
2016/11/11,2:40,8895
2016/11/11,2:45,8902
2016/11/11,2:50,8948
2016/11/11,2:55,8973
2016/11/11,3:00,8988
2016/11/11,3:05,9014
2016/11/11,3:10,9032
2016/11/11,3:15,9068
2016/11/11,3:20,9078
2016/11/11,3:25,9056
2016/11/11,3:30,9056
2016/11/11,3:35,9060
2016/11/11,3:40,9095
2016/11/11,3:45,9122
2016/11/11,3:50,9098
2016/11/11,3:55,9085
2016/11/11,4:00,9119
2016/11/11,4:05,9149
2016/11/11,4:10,9161
2016/11/11,4:15,9158
2016/11/11,4:20,9148
2016/11/11,4:25,9183
2016/11/11,4:30,9168
2016/11/11,4:35,9177
2016/11/11,4:40,9207
2016/11/11,4:45,9186
