2020/1/31 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
533,17:00～18:00,1月30日,19:02,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,17:00～18:00,1月30日,19:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
501,20:00～21:00,1月30日,19:02,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
431,20:00～21:00,1月30日,19:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/30,0:00,392,392,74,531
2020/1/30,1:00,411,411,77,534
2020/1/30,2:00,422,421,78,540
2020/1/30,3:00,434,433,79,550
2020/1/30,4:00,438,437,79,557
2020/1/30,5:00,433,432,78,554
2020/1/30,6:00,434,434,77,562
2020/1/30,7:00,423,422,78,543
2020/1/30,8:00,441,441,82,541
2020/1/30,9:00,451,451,83,545
2020/1/30,10:00,437,438,78,559
2020/1/30,11:00,429,429,78,550
2020/1/30,12:00,399,401,76,524
2020/1/30,13:00,405,405,76,532
2020/1/30,14:00,412,412,77,538
2020/1/30,15:00,421,422,78,539
2020/1/30,16:00,437,438,80,549
2020/1/30,17:00,454,455,85,533
2020/1/30,18:00,448,452,82,548
2020/1/30,19:00,433,442,83,523
2020/1/30,20:00,419,431,84,501
2020/1/30,21:00,401,418,81,493
2020/1/30,22:00,381,390,80,475
2020/1/30,23:00,391,403,82,477

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,17:00～18:00,1月31日,15:47,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
463,17:00～18:00,1月31日,15:47

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
520,17:00～18:00,1月31日,15:47,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
463,17:00～18:00,1月31日,15:47

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/30,0:00,392,0
2020/1/30,0:05,395,0
2020/1/30,0:10,398,0
2020/1/30,0:15,398,0
2020/1/30,0:20,396,0
2020/1/30,0:25,395,0
2020/1/30,0:30,392,0
2020/1/30,0:35,389,0
2020/1/30,0:40,386,0
2020/1/30,0:45,384,0
2020/1/30,0:50,385,0
2020/1/30,0:55,388,0
2020/1/30,1:00,396,0
2020/1/30,1:05,402,0
2020/1/30,1:10,405,0
2020/1/30,1:15,400,0
2020/1/30,1:20,402,0
2020/1/30,1:25,406,0
2020/1/30,1:30,413,0
2020/1/30,1:35,417,0
2020/1/30,1:40,417,0
2020/1/30,1:45,418,0
2020/1/30,1:50,419,0
2020/1/30,1:55,419,0
2020/1/30,2:00,416,0
2020/1/30,2:05,418,0
2020/1/30,2:10,419,0
2020/1/30,2:15,420,0
2020/1/30,2:20,419,0
2020/1/30,2:25,419,0
2020/1/30,2:30,423,0
2020/1/30,2:35,423,0
2020/1/30,2:40,421,0
2020/1/30,2:45,422,0
2020/1/30,2:50,422,0
2020/1/30,2:55,423,0
2020/1/30,3:00,430,0
2020/1/30,3:05,432,0
2020/1/30,3:10,432,0
2020/1/30,3:15,433,0
2020/1/30,3:20,433,0
2020/1/30,3:25,432,0
2020/1/30,3:30,432,0
2020/1/30,3:35,432,0
2020/1/30,3:40,434,0
2020/1/30,3:45,434,0
2020/1/30,3:50,434,0
2020/1/30,3:55,430,0
2020/1/30,4:00,434,0
2020/1/30,4:05,437,0
2020/1/30,4:10,436,0
2020/1/30,4:15,433,0
2020/1/30,4:20,432,0
2020/1/30,4:25,434,0
2020/1/30,4:30,437,0
2020/1/30,4:35,438,0
2020/1/30,4:40,438,0
2020/1/30,4:45,438,0
2020/1/30,4:50,437,0
2020/1/30,4:55,436,0
2020/1/30,5:00,437,0
2020/1/30,5:05,434,0
2020/1/30,5:10,431,0
2020/1/30,5:15,433,0
2020/1/30,5:20,434,0
2020/1/30,5:25,432,0
2020/1/30,5:30,432,0
2020/1/30,5:35,429,0
2020/1/30,5:40,428,0
2020/1/30,5:45,427,0
2020/1/30,5:50,427,0
2020/1/30,5:55,427,0
2020/1/30,6:00,434,0
2020/1/30,6:05,436,0
2020/1/30,6:10,436,0
2020/1/30,6:15,434,0
2020/1/30,6:20,436,0
2020/1/30,6:25,435,0
2020/1/30,6:30,437,0
2020/1/30,6:35,435,0
2020/1/30,6:40,433,0
2020/1/30,6:45,430,0
2020/1/30,6:50,427,0
2020/1/30,6:55,423,0
2020/1/30,7:00,421,0
2020/1/30,7:05,421,0
2020/1/30,7:10,422,0
2020/1/30,7:15,420,0
2020/1/30,7:20,419,0
2020/1/30,7:25,418,0
2020/1/30,7:30,420,1
2020/1/30,7:35,424,1
2020/1/30,7:40,425,1
2020/1/30,7:45,424,1
2020/1/30,7:50,425,1
2020/1/30,7:55,426,1
2020/1/30,8:00,430,2
2020/1/30,8:05,430,2
2020/1/30,8:10,431,2
2020/1/30,8:15,433,2
2020/1/30,8:20,434,2
2020/1/30,8:25,437,2
2020/1/30,8:30,442,4
2020/1/30,8:35,445,4
2020/1/30,8:40,445,5
2020/1/30,8:45,445,5
2020/1/30,8:50,451,5
2020/1/30,8:55,453,5
2020/1/30,9:00,455,8
2020/1/30,9:05,454,8
2020/1/30,9:10,452,8
2020/1/30,9:15,452,8
2020/1/30,9:20,451,9
2020/1/30,9:25,450,9
2020/1/30,9:30,449,9
2020/1/30,9:35,450,9
2020/1/30,9:40,448,10
2020/1/30,9:45,447,10
2020/1/30,9:50,446,10
2020/1/30,9:55,444,11
2020/1/30,10:00,442,11
2020/1/30,10:05,438,11
2020/1/30,10:10,436,12
2020/1/30,10:15,435,12
2020/1/30,10:20,435,12
2020/1/30,10:25,436,13
2020/1/30,10:30,437,13
2020/1/30,10:35,434,14
2020/1/30,10:40,434,14
2020/1/30,10:45,434,14
2020/1/30,10:50,433,14
2020/1/30,10:55,431,15
2020/1/30,11:00,432,20
2020/1/30,11:05,433,20
2020/1/30,11:10,431,21
2020/1/30,11:15,428,21
2020/1/30,11:20,429,21
2020/1/30,11:25,428,21
2020/1/30,11:30,425,21
2020/1/30,11:35,425,22
2020/1/30,11:40,423,22
2020/1/30,11:45,422,22
2020/1/30,11:50,420,22
2020/1/30,11:55,419,22
2020/1/30,12:00,412,22
2020/1/30,12:05,407,22
2020/1/30,12:10,405,22
2020/1/30,12:15,401,22
2020/1/30,12:20,399,23
2020/1/30,12:25,397,23
2020/1/30,12:30,396,22
2020/1/30,12:35,395,23
2020/1/30,12:40,394,23
2020/1/30,12:45,394,23
2020/1/30,12:50,394,23
2020/1/30,12:55,394,24
2020/1/30,13:00,400,23
2020/1/30,13:05,403,23
2020/1/30,13:10,403,25
2020/1/30,13:15,402,25
2020/1/30,13:20,405,25
2020/1/30,13:25,404,25
2020/1/30,13:30,404,23
2020/1/30,13:35,404,23
2020/1/30,13:40,404,22
2020/1/30,13:45,404,21
2020/1/30,13:50,403,21
2020/1/30,13:55,403,21
2020/1/30,14:00,405,22
2020/1/30,14:05,407,21
2020/1/30,14:10,409,20
2020/1/30,14:15,408,20
2020/1/30,14:20,409,19
2020/1/30,14:25,409,19
2020/1/30,14:30,410,16
2020/1/30,14:35,411,15
2020/1/30,14:40,412,14
2020/1/30,14:45,413,13
2020/1/30,14:50,415,12
2020/1/30,14:55,415,11
2020/1/30,15:00,413,9
2020/1/30,15:05,413,8
2020/1/30,15:10,413,9
2020/1/30,15:15,414,8
2020/1/30,15:20,415,8
2020/1/30,15:25,418,7
2020/1/30,15:30,419,5
2020/1/30,15:35,421,4
2020/1/30,15:40,424,3
2020/1/30,15:45,427,3
2020/1/30,15:50,428,3
2020/1/30,15:55,429,2
2020/1/30,16:00,430,1
2020/1/30,16:05,427,1
2020/1/30,16:10,424,1
2020/1/30,16:15,429,0
2020/1/30,16:20,432,0
2020/1/30,16:25,433,0
2020/1/30,16:30,435,0
2020/1/30,16:35,438,0
2020/1/30,16:40,440,0
2020/1/30,16:45,445,0
2020/1/30,16:50,448,0
2020/1/30,16:55,450,0
2020/1/30,17:00,452,0
2020/1/30,17:05,453,0
2020/1/30,17:10,453,0
2020/1/30,17:15,457,0
2020/1/30,17:20,457,0
2020/1/30,17:25,455,0
2020/1/30,17:30,453,0
2020/1/30,17:35,452,0
2020/1/30,17:40,450,0
2020/1/30,17:45,451,0
2020/1/30,17:50,451,0
2020/1/30,17:55,450,0
2020/1/30,18:00,451,0
2020/1/30,18:05,451,0
2020/1/30,18:10,450,0
2020/1/30,18:15,452,0
2020/1/30,18:20,451,0
2020/1/30,18:25,448,0
2020/1/30,18:30,446,0
2020/1/30,18:35,445,0
2020/1/30,18:40,445,0
2020/1/30,18:45,446,0
2020/1/30,18:50,445,0
2020/1/30,18:55,443,0
2020/1/30,19:00,440,0
2020/1/30,19:05,437,0
2020/1/30,19:10,435,0
2020/1/30,19:15,435,0
2020/1/30,19:20,434,0
2020/1/30,19:25,433,0
2020/1/30,19:30,431,0
2020/1/30,19:35,432,0
2020/1/30,19:40,431,0
2020/1/30,19:45,429,0
2020/1/30,19:50,427,0
2020/1/30,19:55,424,0
2020/1/30,20:00,428,0
2020/1/30,20:05,430,0
2020/1/30,20:10,428,0
2020/1/30,20:15,425,0
2020/1/30,20:20,422,0
2020/1/30,20:25,418,0
2020/1/30,20:30,415,0
2020/1/30,20:35,416,0
2020/1/30,20:40,415,0
2020/1/30,20:45,411,0
2020/1/30,20:50,409,0
2020/1/30,20:55,407,0
2020/1/30,21:00,408,0
2020/1/30,21:05,410,0
2020/1/30,21:10,410,0
2020/1/30,21:15,408,0
2020/1/30,21:20,406,0
2020/1/30,21:25,403,0
2020/1/30,21:30,399,0
2020/1/30,21:35,397,0
2020/1/30,21:40,394,0
2020/1/30,21:45,391,0
2020/1/30,21:50,389,0
2020/1/30,21:55,388,0
2020/1/30,22:00,386,0
2020/1/30,22:05,388,0
2020/1/30,22:10,387,0
2020/1/30,22:15,385,0
2020/1/30,22:20,383,0
2020/1/30,22:25,381,0
2020/1/30,22:30,380,0
2020/1/30,22:35,379,0
2020/1/30,22:40,377,0
2020/1/30,22:45,375,0
2020/1/30,22:50,370,0
2020/1/30,22:55,370,0
2020/1/30,23:00,383,0
2020/1/30,23:05,391,0
2020/1/30,23:10,394,0
2020/1/30,23:15,393,0
2020/1/30,23:20,395,0
2020/1/30,23:25,393,0
2020/1/30,23:30,393,0
2020/1/30,23:35,388,0
2020/1/30,23:40,385,0
2020/1/30,23:45,385,0
2020/1/30,23:50,382,0
2020/1/30,23:55,383,0
